UniqueCount	AmbigCount
1	232
0	86
0	0
0	52
0	0
0	0
0	1
0	0
0	1
73	0
0	1
0	1
0	0
1	110
0	128
1	6
0	0
0	31
98	2203
0	18
0	279
2	4
8	40
761	2233
1	2216
29	2214
1	2216
1	1962
0	171
0	2230
1	2459
3	930
0	614
0	125
0	173
0	3
0	2
0	2294
9	2094
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	3
0	0
0	5
2	5
0	0
0	0
0	15
0	74
0	82
0	12
0	47
0	52
0	9
3	39
0	8
0	2
0	4
0	7
0	0
0	0
0	10
0	6
1	10
0	4
1	4
2	6
0	0
0	3
0	0
858	40767
1	226
27	3062
1251	2863
0	23511
428	41104
0	5
5	78
0	4
0	2
0	7
1	78
11	1060
8	645
1	17
2	34
0	881
0	1
0	1
6	0
0	47
17	278
1	17
0	1021
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	143
0	41
12	41
0	5
0	20
14	34
0	70
0	126
0	516
55	680
0	626
0	606
0	34
0	57
0	612
4	640
1	17
0	131
0	7
5138	8
0	65
3	4
0	2
0	8
1	1
1	0
1	66
0	0
0	68
0	67
34	56
0	56
754	558
0	501
0	439
0	470
0	401
0	249
0	0
0	18
0	0
0	18
0	2
0	1
0	0
0	15
0	0
0	10
0	20
0	19
0	20
0	0
0	0
1	0
0	0
0	18
0	18
21	1149
4	1162
0	1102
0	5
0	1
0	1
0	1
0	1
0	0
0	1
0	5
0	1
153	858
2	653
0	0
36	64
5	220
2	46
0	276
0	67
0	858
106	358
0	1
1	172
11	258
0	7
1	26
1	149
2	66
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
8	3821
196	3798
0	281
43	36
1	1194
3	10
23	3
3	783
3	2
0	3466
0	3489
706	1
59	812
0	733
2	381
0	191
5	111
46	2329
0	3240
9	340
0	441
10	2133
0	323
0	80
1	430
3	1793
0	59
1	128
5	117
2	952
0	34
69	172
0	172
0	0
2	26
0	30
1	20
0	7
0	119
0	42
134	210
0	210
40	105
10	0
33	1
1	0
7	102
0	105
1	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	71
1	88
0	205
3	269
3	106
0	195
0	181
0	62
0	140
0	47
2	212
0	84
5	57
0	1
2	75
0	81
0	36
0	3
0	158
409	0
8	9
0	5
0	4
0	1
32	538
939	859
0	575
0	211
0	223
0	208
0	86
16645	7735
0	1494
7	1748
2	1814
0	1194
0	1477
1054	3042
1	1029
1	2239
0	875
11	1602
0	0
0	0
719	2619
0	2554
1	1960
0	1622
0	0
0	63
6	460
0	0
0	0
0	0
4	180
0	12
0	180
0	18
0	59
0	139
2	145
0	8
0	77
0	18
101	1153
13	632
0	40
2	112
0	546
0	223
0	0
0	0
0	0
0	2
0	0
1	11
1	12
1	16
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	18
6	19
0	16
0	9
0	0
0	1
0	0
299	226
0	21
0	28
2	26
0	12
1	19
0	10
0	50
7	31
0	29
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
8	413
0	0
0	102
0	148
16	368
0	368
1	365
0	97
0	66
0	0
0	0
0	0
129	262
0	7
1	141
0	123
0	7
0	30
0	3
0	3
1	2
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	21
0	20
0	78
0	56
1	50
0	145
0	355
0	78
0	108
0	78
0	61
0	28
0	50
0	274
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	4918
0	509
1	1724
0	671
4	4751
6	1670
2	716
7	663
136	31
0	25
1	25
0	24
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	76
0	0
0	0
3	1143
14	998
1	173
0	1129
0	424
1	1145
8	428
0	277
71	1407
0	140
0	319
0	2
1	1
0	1
0	1
0	1
10	23
3	14
1	23
2	0
1099	1963
0	69
26	390
0	152
2	383
0	1338
7	35
2	173
3	4
0	346
0	0
0	2
0	2
404	398
0	247
0	142
7	281
0	207
0	79
5	53
1	86
10	87
37	80
0	21
0	14
1	8
0	4
0	6
0	2
0	2
1	0
0	0
0	970
9	214
0	651
1	812
0	0
2	46
20	531
22	951
0	272
11	86
1	11
1	4
20	127
0	54
2	26
0	82
1	42
1	25
6	46
2	9
0	0
4	26
0	0
0	13
0	5
0	2
0	0
0	2
0	1
0	0
0	0
1	0
0	0
0	14
2	21
13	21
1	1
0	0
40	39
3	0
0	38
1	69
1	17
2	69
0	66
0	0
1	66
0	46
0	43
0	53
0	52
0	30
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	673
0	599
1	59
1	0
0	627
0	15
0	0
0	1
0	45
0	38
1	25
3	49
0	23
0	17
1	0
0	0
0	55
1	0
0	30
0	49
0	17
0	325
0	19
0	3
0	40
0	22
0	2
1	657
0	6823
1	918
56	9666
0	787
0	1491
1	1900
0	781
2	5603
3	6719
0	5319
0	7181
40	9102
0	7902
0	977
0	2148
0	8766
0	1360
0	795
4	6266
0	1033
0	530
1	1519
0	3073
0	117
0	8
0	0
3	9
0	110
0	1968
0	2058
1	208
0	326
0	294
0	302
82	129
4	1965
0	1259
3	6
7	24
0	26
0	10
1	16
0	8
0	4
0	9
0	22
0	348
0	778
0	492
0	0
0	67
1	53
0	14
0	60
1	83
1	45
1	25
0	4
0	11
0	68
1	58
0	25
0	756
1	88
17	88
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
0	0
0	0
45	130
0	117
0	0
0	20
0	1
0	0
120	302
7	287
0	105
0	265
88	31
0	39
0	23
0	16
0	46
1	13
0	2
0	4
1	19
0	37
23	45
0	30
0	6
0	9
0	6
11	79
0	78
0	66
0	19
0	10
0	0
0	4
0	1
0	3
0	2
0	0
5	30
0	56
1	42
7	35
0	11
0	38
0	15
0	9
1	5
0	0
0	0
0	0
0	11
0	51
1	0
179	123
0	78
15	14
0	4
0	1
13	1
244	2214
12	2200
1	28
1	224
0	368
0	262
0	23
4	428
4	271
0	312
3	0
0	17
0	8
0	0
0	0
1	53
0	35
0	15
0	19
0	37
0	29
3	3
0	5
0	41
0	6
0	0
0	0
2	1
0	1
0	0
0	0
0	1
11	1450
0	311
0	1247
10	1149
8	1009
7	1014
0	45
0	81
0	71
0	0
3	13
4	186
25	191
2	20
0	30
0	30
0	3
0	0
6	3174
0	4063
0	201
17	3193
34	3652
0	2918
0	5
0	857
0	1818
0	438
0	580
0	1229
1	289
0	294
0	175
0	167
0	285
0	0
0	15
95	259
0	157
1	112
2	83
0	47
6	13
0	18
3	25
0	157
2	124
1	106
0	19
0	57
0	8
6	100
0	98
0	70
189	514
8	159
0	79
0	446
0	82
0	108
0	24
1	54
0	0
2	51
2	83
1	15
0	10
0	13
7	12
0	5
0	4
0	0
0	14
0	259
0	152
0	245
0	148
0	168
0	0
0	28
0	6
0	13
0	18
5	14
0	1
2	259
0	152
2	87
107	90
0	4
0	10
0	5
0	3
1	0
0	0
14	2604
1	279
0	292
0	1194
1	811
0	773
0	1072
0	1255
1	949
3	871
3	1033
0	703
0	302
0	0
9	1527
727	1
50	151
720	145
29	78
0	5
0	2
0	5
0	5
0	2
0	122
0	8
0	25
14	898
7	644
0	145
1	235
0	440
2	608
1	78
0	60
2	122
1	589
0	212
1	123
21	1126
7	1147
0	79
8	1157
0	29
0	16
0	28
0	61
0	13
5	1185
0	52
1	54
2	0
5	11
0	11
0	5
0	0
0	5
0	5
0	87
0	10
0	62
18	62
0	9
0	5
0	0
0	0
0	2
0	5
0	0
0	0
0	2
92	137
9	8
4	129
0	0
2	282
0	0
10	0
14	186
0	227
3	232
0	80
0	135
0	56
2	189
0	80
4	9
0	41
0	281
0	28
0	1
0	1
0	4
1	1
2	13
0	0
0	2
0	28
0	1
0	5
0	0
0	0
4	59
21	3177
3	2926
2	28
0	225
2	529
0	346
10	168
0	106
1	97
0	15
0	86
5	92
0	5
0	33
0	46
1	45
2	144
10	164
1	0
1	21
0	13
0	13
9	71
230	1527
7	1306
4	1284
0	227
1	94
6	127
10	52
0	215
0	238
57	2290
3	12
2	126
0	74
0	113
2	5
4	40
0	81
0	5
0	140
0	346
27	2369
1733	8636
7	8347
5	73
0	945
2	759
14	1811
29	509
0	0
60	1216
5	1099
1	1151
5	18
0	167
1	1
3	35
0	21
0	30
0	0
0	599
275	189
1	12
0	77
0	76
0	54
0	29
201	592
0	229
22	579
1	364
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	543
7	405
1	276
1	150
1	103
4	123
21	332
0	419
1	226
0	66
0	151
0	28
0	27
0	0
1	49
0	38
0	91
4	68
0	89
0	156
0	165
1	14
0	74
1	64
0	64
0	80
0	158
0	170
0	80
0	34
0	75
0	62
0	164
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
449	515
0	474
0	130
0	13
0	60
0	14
0	0
0	133
0	123
0	88
0	31
10	72
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	7
0	8
7	14
0	14
0	5
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	563
1	64
4	209
0	563
0	0
0	0
0	0
1	419
0	13
0	20
0	5
0	4
11	86
11	311
0	28
5	292
14	140
0	104
0	51
0	6
4	16
5	36
0	20
6	20
0	35
22	435
0	64
0	28
0	45
0	348
0	35
0	0
0	0
0	0
1	3
0	15
0	3
1	13
0	4
0	0
0	0
0	0
0	10
0	0
0	69
0	0
0	0
0	0
18	268
0	200
0	4
0	88
0	15
0	271
7	351
0	278
0	369
0	14
0	426
2	201
0	201
4	326
0	161
0	192
0	162
1	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	1
0	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
58	122
234	244
0	75
0	117
0	117
1	1
0	1
0	3
0	194
22	8923
43	9105
0	8740
0	216
129	481
2	81
0	62
2	107
10	608
2	31
0	251
2	262
2	4999
4	51
0	121
3	10
110	373
14	1287
0	0
0	577
5	411
172	262
0	7775
0	7812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	102
0	133
14	67
0	163
0	162
0	162
8	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	51
212	367
0	365
0	95
55	248
2	36
0	82
0	52
2	0
0	0
0	97
2	557
0	4626
0	3411
0	19
0	17
0	100
0	833
0	542
2	365
1	1105
18	4179
10	4282
198	2353
0	957
7	3232
0	556
0	152
0	292
0	697
1	829
0	80
0	71
1	37
14	328
0	27
0	575
2880	2467
0	1582
6	1642
9	895
1	930
3	615
7	218
7	4
0	23
0	14
0	39
0	2
0	23
0	8
0	9
0	11
0	6
0	0
0	2
0	0
0	1
0	32
0	76
0	84
0	61
0	35
0	5
0	4
0	77
24	731
0	696
21	808
0	211
14	507
2	375
2	377
0	336
0	127
1	33
0	74
0	0
0	0
0	29
2	1
0	0
0	1
0	0
0	0
0	0
0	0
381	46441
37	23130
5	50705
46	2796
0	6923
0	5677
0	5607
0	4693
1	4596
22	4300
3	3699
10	188
0	2056
2	7654
11	239
96	664
0	610
0	23
1	62
93	1199
4	1024
0	723
0	1116
0	83
0	1
0	36
0	26
0	3
0	55
210	0
0	0
0	0
81	943
2	215
0	37
0	37
1	169
0	627
3	78
0	140
20	430
7	66
0	344
2	0
0	33
2	13
13	43
0	11
0	13
0	1334
1	368
0	1687
0	845
0	816
0	1030
0	1009
0	727
0	623
0	878
0	70
0	240
0	120
0	0
0	1822
0	1470
0	30
0	1
1	1
0	4
0	1
0	1
0	3
0	4
0	6
0	3
0	3
0	0
0	1
0	24
0	2
0	3
0	2
1	2
0	0
0	1
0	18
0	24
1	54
27	65
0	44
0	3
0	0
2	55
1	15
0	18
0	40
297	731
1	311
3	41
1	285
1	134
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3769
1	2
109	3769
41	7644
0	61
46	11257
0	19210
103	16942
0	1720
224	6460
14	5392
44	33
12	3315
1	1114
21	2084
1	483
0	248
1	135
9	992
472	1512
4	14
0	16
2	1504
0	2
0	6
0	5
0	2
0	1
0	0
1	60
12	72
0	20
0	22
0	690
0	90
0	719
0	454
1	119
0	475
0	514
0	461
0	89
0	45
0	19
0	40
0	144
1	30
0	168
0	136
0	633
0	605
64	0
90	1
34	27
0	28
0	21
0	0
0	0
0	0
626	101
2	20
1	80
0	612
0	524
0	488
0	415
1	9
0	71
0	19
6	59
3	0
7	12
1	553
0	1629
0	1714
0	1284
1	467
10	722
0	1691
1	1629
0	799
37	991
0	17
3	514
0	113
0	2
0	9
0	519
0	26
4	527
0	1681
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	137
35	165
0	23
1	0
2	9
0	38
0	3
8	10
0	0
0	0
0	0
0	0
1077	296
0	150
0	146
31	123
2	86
3	50
3	50
3	42
1	65
1	451
10	575
0	537
1	35
0	52
1	15
0	0
2	35
1	32
0	0
0	0
0	0
343	61
0	61
608	26734
0	2837
359	1373
1	437
0	72
0	37
0	101
6	36
1	11
3	208
1007	3004
0	26734
0	778
1	773
55	786
1	304
232	269
0	331
9	421
5	404
36	432
2	196
4	23
2	35
0	0
0	0
0	14
0	12
0	397
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
108	5
0	5
129	0
0	1
1	19
0	10
0	4
0	0
0	2
0	0
0	16
0	17
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	390
0	401
0	277
0	23
0	13
0	2
7	86
0	55
0	380
0	3
0	1
0	3
0	2
8	3
0	3
0	1
0	1
0	0
0	0
15	385
0	57
0	113
2	175
8	63
0	108
0	45
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	99
104	252
0	1
5	1001
0	2413
2	2145
2	376
2	1038
0	1039
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1931
0	693
0	1753
6	1664
2	226
0	208
2	167
0	213
0	271
0	268
3	239
1	50
0	75
5	242
0	16
0	52
0	45
0	222
0	1
0	2
0	1
0	2
0	47
0	2
0	1
1	46
0	1
0	10
0	0
0	0
0	0
0	338
6	335
3	451
3	316
0	83
0	66
0	42
3	347
517	337
0	43
3	311
19	311
0	57
1	88
4	66
0	53
23	34
0	3
0	0
0	336
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	730
0	492
0	417
0	77
0	138
0	89
0	160
8	76
0	0
0	0
17	62
0	172
30	2054
0	576
23	13
0	639
0	961
2	0
0	116
0	516
0	516
2	515
0	1022
5	1
0	106
0	0
0	147
0	37
12	1188
1	1949
0	1902
0	3
0	3
0	0
0	1
0	1
0	1
0	622
6	585
0	13
0	38
1	20
3	66
11	59
0	55
0	4
0	510
0	51
0	24
0	175
0	16
0	14
0	34
0	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
55	1791
1	565
0	15
27	1376
0	1260
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	429
0	441
0	499
2	2096
0	1895
0	1977
3	1988
0	2083
0	2068
0	1367
0	1029
0	2176
2	1026
2	803
5	879
0	293
1	60
1	73
0	168
0	83
120	221
28	221
348	720
0	14
0	9
0	45
0	90
0	326
0	52
0	75
2	7
0	17
4	199
4	26
0	4
0	12
0	19
0	584
0	41
0	29
0	32
0	4
0	10
0	34
0	12
2	12
0	28
0	2
0	39
0	35
1	31
0	36
2457	1869
10	624
0	232
3	1549
0	11
0	1
0	24
0	24
1	0
7	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
1	0
0	2
0	0
1	23
0	23
0	0
0	1
0	2
0	2
0	2
0	2
0	6
0	2
0	2
0	1
0	0
0	1
0	7
0	3
0	0
0	3
0	3
0	3
0	10
0	1
0	15
0	2
0	0
0	5
2	15
0	7
0	0
0	13
0	2
0	0
0	4
1	0
0	0
0	0
0	0
1	66
7	156
1	68
1	40
1	12
0	4
0	2
0	70
0	93
10	79
0	28
53	4
29	636
3	380
14	308
1	25
0	49
0	8
0	623
0	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	122
0	22
0	44
0	15
0	122
3	286
7	1087
464	1087
7	830
1	641
0	544
1421	4481
4	2
0	3936
7	10
1315	0
728	1171
0	230
0	78
0	66
0	1
0	297
0	173
0	82
1	380
0	300
0	46
0	55
0	275
1	274
0	163
0	233
0	102
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	290
30	3877
0	738
404	398
3	11
3	55
0	54
0	40
0	41
0	1
0	298
3	112
0	3710
0	640
0	0
34	860
1	557
2	583
6	580
3	161
0	330
0	55
2	344
4	132
0	2
253	2895
63	2670
216	2919
23	120
12	3707
2	299
10	3885
202	78
4	94
0	102
0	18
0	7
0	0
1	0
0	0
0	0
0	0
39	889
63	4447
361	35
0	10
2	35
0	104
0	144
0	202
1	60
0	200
1	119
0	560
0	18
0	395
1	500
0	130
1	35
0	110
0	111
0	166
0	52
0	49
0	260
2	270
0	85
2	97
0	0
0	0
0	11
0	63
0	9
0	560
0	483
32	198
0	71
0	58
0	58
0	4
4	196
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	0
0	2
0	1
0	0
1	6
0	0
0	1273
0	3595
0	11
5	958
5	907
0	350
0	6
1	9
0	12
0	9
1	174
0	3
2	72
1	70
0	3660
0	26
1	2
2	2
0	3
0	35
0	4
0	33
1	35
0	28
134	95
2	95
0	4
0	4
0	1
0	0
0	1
0	0
0	661
7	709
1	610
0	511
0	401
0	385
0	20
0	66
1	6
2	27
0	91
0	75
0	72
0	536
0	477
0	19
0	444
5	53
0	11
0	13
0	10
3	18
0	10
0	5
0	9
0	2
0	3
0	58
0	8
0	6
0	2
0	17
0	2
0	3
40	4040
0	454
0	19
4	19
1	12
1	251
156	251
0	230
0	9
0	15
0	17
0	63
0	31
0	2
5	132
2	3719
123	768
85	788
3	615
2	237
0	8
0	70
311	534
15	473
1	6
4	78
0	36
0	0
0	0
0	0
12	3742
19	153
6	76
2	3665
7	4
0	4
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	4
5	31
0	3621
8	442
20	4030
3983	637
0	210
1	264
0	289
101	724
0	722
1	2
0	46
1	37
347	693
6	647
0	161
0	121
0	199
0	84
0	38
5	8
0	0
0	3
1	1
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	306
0	202
0	70
2	117
0	41
0	217
0	287
3	233
0	234
0	56
3	256
0	266
0	78
0	208
0	7
1	123
0	8
1	5
0	90
0	2
1	6
0	4
0	5
0	82
2	100
0	31
3	22
0	43
0	55
0	61
0	34
0	265
0	0
0	0
74	0
0	1868
0	1799
29	168
0	402
14	2421
7	418
13	2192
10	2366
32	2393
4	59
17	102
2	406
4	283
75	291
0	25
0	46
2	204
0	292
0	0
0	0
0	0
3	6
10	6
2	240
7	689
3	199
0	131
4	268
0	198
0	488
0	5
0	291
0	576
0	3
2	92
1	207
0	192
0	23
0	89
0	148
0	173
0	20
3	686
3	3593
0	177
0	139
0	931
23	4313
0	38
7	805
0	0
0	0
4	1
0	1
0	1
15	121
0	95
0	63
3	62
0	120
15	91
0	3641
0	0
12	101
10	3688
41	732
25	4250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	187
13	3774
812	0
0	0
0	0
0	0
7	45
1	3635
19	3730
3	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
15	52
0	11
0	50
0	0
15	0
1	70
0	55
0	25
0	47
1	17
0	10
1	0
0	43
2	34
0	3
0	0
0	0
11	359
0	327
0	235
2	192
0	21
5	62
3	0
2	19
0	23
0	25
0	377
0	172
0	238
8	594
0	648
3	258
7	164
2	439
0	150
1	56
16	2
6	480
0	308
13	208
0	173
0	143
2	41
0	62
0	84
0	10
16	44
0	66
0	10
0	543
50	4129
0	2
0	2
0	0
0	2
0	2
0	0
0	0
31	17
0	15
1	4
0	2
0	0
2	3618
0	28
1039	3
3	73
33	107
3	34
0	31
2	1
0	0
0	259
0	252
1	239
0	22
0	1
0	0
1	22
0	35
1	19
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	102
13	120
1	86
2	11
3	24
1	161
5	967
1	213
23	608
0	1
3	611
0	93
0	224
3	243
0	136
0	36
0	114
0	4
0	105
0	93
39	463
13	455
0	123
0	38
0	0
3	26
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
1	5
0	5
0	0
0	1
0	0
0	0
33	359
8	486
1	175
314	363
0	0
1	0
9	50
0	98
0	20
0	66
0	9
0	42
0	28
0	32
0	153
0	17
0	0
0	0
0	0
192	81
0	8
4	46
0	50
205	73
0	8
0	52
0	27
0	20
0	307
0	240
0	252
1	40
3	202
0	181
2	211
0	4
0	15
0	30
0	30
1	32
0	3
0	296
0	289
1	0
0	0
0	0
0	0
0	0
1	0
285	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	224
152	236
0	119
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1355
0	1463
31	1586
2	333
0	47
0	150
0	17
0	155
2	76
0	73
0	167
0	0
0	108
2	52
1	3
3	1619
763	746
0	685
0	0
0	92
0	34
4	123
0	680
0	24
0	49
1	632
0	31
0	504
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	74
0	10
3	12
1	80
47	666
0	583
1	521
0	114
1	143
0	115
0	9
1	154
1	55
47	720
0	505
0	516
0	617
0	591
0	5
0	118
0	140
1	63
60	110
4	50
1	23
1	7
0	112
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
0	444
0	371
0	409
0	492
1	373
0	456
4	40
0	430
1	361
0	1
0	378
1	420
0	136
0	345
0	34
23	397
0	11
0	354
0	25
0	20
1	0
0	6
6	7
0	2
47	265
0	212
0	114
0	76
0	35
0	9
0	7
0	265
0	12
0	1
0	3
0	40
0	21
0	204
1	240
0	159
1	189
0	186
0	168
0	32
0	8
0	6
0	0
0	8
0	17
0	0
0	5
0	0
1482	0
5	1454
0	116
0	419
2	497
0	538
0	503
0	464
0	469
2	72
0	72
1	9
0	110
0	47
0	84
0	63
6	1402
0	475
2	0
0	388
148	802
0	65
8	800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	196
2	36
33	196
0	133
0	165
535	1639
0	1638
32	2126
4	2070
0	1878
3	239
0	134
0	481
0	95
0	231
0	111
4	1813
1	1823
0	1861
0	2028
0	109
0	372
1	252
0	200
0	337
0	31
1	20
2	81
7	377
5	978
4	2982
0	199
28	75
1	27
0	15
0	224
0	0
0	813
0	254
1	721
0	601
0	200
0	181
0	211
2	725
0	747
0	799
0	130
7	519
0	123
0	758
0	654
0	673
0	597
0	309
21	770
15	770
0	47
1	1
0	8
0	0
0	47
15	53420
363	26557
3	25026
4	18890
2	8534
2	27920
0	2867
0	19668
0	20154
0	77
2	2644
0	161
0	48
7	21886
0	77
1	55
0	66
1	65
0	12
1	57
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	156
2	143
0	101
0	61
0	0
0	17
0	10
0	3
0	0
0	0
0	0
0	0
416	1449
1	162
2	0
5	42
2	1
0	93
7	458
0	983
7	116
3	116
0	4
0	38
0	35
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	1401
21	1330
4	1113
1	229
0	125
1	910
1	93
3	64
0	745
0	12
1	138
2	127
3	42
3	57
0	90
0	17
0	135
1	184
0	123
0	12
0	7
0	88
0	77
0	159
0	176
3	395
0	959
0	310
0	323
0	323
0	324
0	328
0	434
0	850
0	833
0	300
0	274
0	127
0	105
0	210
3	35
0	76
0	86
0	88
0	93
2	189
82	540
0	13
9	528
0	20
0	320
0	332
0	328
0	320
0	321
0	323
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	34
0	14
0	12
0	7
0	0
3	1898
2694	3154
1	3013
108	465
17	429
5	329
5	286
5	405
2	16
4	169
0	69
2	113
20	203
0	15
0	3
0	46
3	32
1487	577
10	575
177	13
0	7
1	9
0	0
315	3
0	3
0	1495
466	1986
0	1185
1	132
1	27
1	79
0	1497
5	1798
13	106
8	106
0	186
0	234
0	90
0	206
0	214
0	168
0	213
0	81
0	152
0	200
0	120
0	148
1	201
0	199
0	212
0	99
0	21
0	43
0	155
0	159
0	150
0	157
1	13
0	6
3	178
0	138
0	178
0	89
0	158
0	58
0	92
0	63
0	159
0	152
0	161
0	161
0	132
0	71
3	148
0	113
0	129
0	58
0	61
1	121
0	85
0	145
0	13
0	98
0	94
0	66
0	67
0	12
3	83
0	27
1	25
0	63
1	76
4	77
0	23
0	11
0	76
0	12
0	3
0	10
0	8
1	8
0	2
2	17
5	77
5	238
0	118
8	157
0	224
0	244
0	69
0	136
0	63
0	7
2	72
3	2
2	65
12	56
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	7
0	6
0	0
0	0
0	0
1	104
1	393
60	650
0	393
2	450
0	20
16	443
1	108
0	59
0	68
2	212
3	41
6	38
0	815
1	1
0	27
0	30
0	56
0	63
0	18
0	48
0	66
1	37
0	40
0	811
0	47
0	0
31	406
0	35
0	375
1	807
0	2
0	36
1	55
2	256
0	328
5	21
2	100
3	47
1	2
0	2
0	3
0	3
3	70
0	65
0	62
0	10
0	5
0	28
0	3
1	30
1	35
0	89
0	178
137	1916
14	1288
3	1097
2	1076
0	522
0	124
0	56
0	23
1	109
0	179
2	129
0	62
0	57
0	38
0	48
1	28
10	25
10	1748
0	1
1	73
15	469
0	358
1	9
0	0
0	0
0	157
0	0
0	0
0	98
0	178
0	0
0	98
2	130
0	133
0	179
0	189
0	9
0	9
0	5
1	173
2	158
0	157
0	115
0	346
0	67
0	66
0	19
0	206
0	117
4	207
0	218
1	193
0	281
1	804
0	497
0	436
0	140
1	19
0	417
1	139
1	157
0	333
0	283
1	146
0	37
27	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
934	100
0	99
8	2
0	1
0	1
0	0
1	0
0	0
0	1
377	166
0	23
0	28
1	81
4	3
0	11
1	58
0	0
0	1
