UniqueCount	AmbigCount
0	67
0	24
0	79
1	2
0	2
0	0
0	0
3	4
0	4
0	2
0	2
361	1537
20	1545
0	211
1	140
0	151
16	173
0	22
2	128
0	21
3	19
0	7
1	0
0	93
0	1
0	128
0	124
0	17
0	36
0	21
0	6
0	28
0	1
0	0
0	125
4	24
0	0
1	17
1	16
0	0
0	1
0	0
0	0
0	0
30	366
23	281
0	138
25	923
0	923
13	680
7	247
0	129
0	36
0	42
0	931
0	1
0	750
1	13
0	7
1	62
3	229
2	0
11	250
0	222
1	1
2	30
0	7
0	20
0	27
5	28
2	15
4	15
0	753
1688	28
0	27
0	877
0	788
0	28
0	0
0	788
378	2
160	578
0	523
0	481
0	464
1	58
0	57
0	35
11	181
10	63
6	0
2	135
0	246
125	530
0	42
2	4
0	96
0	188
0	0
0	13
0	13
0	0
0	0
0	0
1	2
35	155
0	3
0	38
0	149
0	11
0	139
0	0
0	10
0	9
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	10
1	8293
0	761
2	847
0	829
0	807
0	833
0	886
4	863
0	186
0	56
1	170
0	9
0	216
1	298
0	168
1	1
0	97
0	35
0	85
0	50
0	24
0	3
1	6
0	595
0	837
54	3365
227	4359
74	4071
2	1087
3	434
5	546
11	311
0	3700
0	1
0	8
8	16
0	6
0	2
0	2916
0	1998
0	3003
35	3037
5	307
0	370
2	1294
13	249
3	342
0	2557
0	85
17	28
0	1223
15	590
15	414
3	766
1	777
2	191
3	146
0	3055
0	3059
1	38
0	0
0	0
1	34
0	0
0	0
0	0
0	0
0	0
1	2
1	20
1	1
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
1462	1120
0	31
0	1092
7	377
1	29
2	159
288	357
7	227
0	46
1	11
0	24
0	91
5	178
0	245
0	218
0	55
0	32
1	65
0	151
2	181
1	92
2	83
0	40
0	4
0	38
0	13
2	267
0	179
107	139
1	7
2	16
2	129
0	0
12	1
0	47
2	16
11	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
610	294
0	307
0	206
14	168
3	159
215	66
0	4
0	48
1	50
0	56
0	43
0	9
0	6
139	2806
15	2593
2	1109
6	111
0	704
18	272
0	0
628	1288
0	1268
0	921
0	839
0	864
0	831
0	858
3	465
0	393
0	424
2	70
4	7
7	18
3	25
0	465
2	1930
7	1920
2	1286
0	226
3	119
8	172
0	105
0	100
7	67
4	65
48	54
90	12
6	3
1	7
0	879
3	827
0	2235
0	3062
0	2781
0	2781
0	2780
0	24
0	588
0	4
0	649
1	656
0	2083
0	1375
0	1216
0	1249
0	1235
4	480
0	704
0	501
0	348
0	436
0	245
0	4
0	58
8	666
0	133
1	671
0	44
0	178
0	57
0	428
0	40
0	51
3	14
0	64
0	120
0	332
0	9
0	38
0	63
0	60
0	93
0	631
1	41
1	517
7	429
0	37
0	101
0	506
0	36
0	3
0	29
1	29
0	47
0	30
0	26
1	57
0	510
0	563
1	69
0	97
0	5
0	459
15	125
147	725
69	680
0	221
0	325
2	97
1	281
7	7
1	112
0	0
16	108
3	0
25	160
26	112
0	54
0	56
8	40
0	43
2173	977
0	828
9	140
0	6
0	5
0	5
0	1
0	5
1	3
0	0
0	0
12	220
0	202
3	128
66	206
5	44
3	61
2	42
0	3
0	24
5	2
0	0
0	0
0	3
1	3
0	3
0	0
0	0
0	3
0	3
174	2842
21	2842
1	591
0	143
6	308
35	271
0	257
0	295
7	187
1	99
0	30
9	0
0	55
0	47
0	27
0	107
4	3
30	101
0	39
0	13
1	5
0	1
1	60
0	2
0	1
0	3
5	15
0	42
0	1
0	3
1	32
0	5
0	4
0	30
0	5
0	2
0	22
0	222
5	202
1	87
0	132
0	115
0	113
0	111
0	129
1	67
0	51
0	21
0	13
1	10
0	41
0	34
0	23
0	45
0	12
0	16
4	2
1	5
1	1
1	169
0	0
87	427
0	286
1	145
0	261
0	0
1	16
0	17
1	0
5	108
0	35
0	10
0	1058
0	1064
0	587
6	522
3	112
1	171
0	1064
0	0
8	75
68	112
1	0
3	4
0	3
2	21
0	48
0	4
0	8
0	0
0	0
0	2
0	4
0	11
0	0
0	0
0	0
0	18
1	2
1	9
0	16
2	9
0	3
0	23
0	0
0	9
0	23
1	19
1	21
17	11
0	0
0	452
0	715
1	684
5	49
11	712
0	21
0	689
4	675
5	25
22	24
0	24
0	4
0	0
8	767
3	286
1	283
2	17
2	224
0	290
0	187
0	767
0	0
0	0
0	0
28	483
0	412
0	76
0	5
0	16
1	321
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	122
0	100
0	16
0	2
0	13
0	122
1	0
0	2652
6	1467
0	2646
0	24
1	228
0	1242
0	1580
0	1656
0	434
0	126
0	5
3	2
0	286
0	223
0	231
0	145
0	67
0	26
0	6
2	13
0	127
0	204
0	41
0	138
0	127
0	175
0	13
0	49
0	51
0	6
0	5
0	377
0	148
2	31
613	516
0	516
5	214
13	99
0	0
0	0
0	0
46	72
0	72
0	0
1259	1628
2	310
5	5
0	37
0	18
0	325
0	1256
0	803
0	451
2	487
0	441
0	435
0	383
0	12
0	28
1	47
4	19
1	10
0	21
2	840
1	5
0	5
0	5
0	0
0	1
0	2
1	143
64	237
3	32
0	115
0	104
0	67
2	43
0	2
140	20
37	297
24	310
175	697
11	45
6	345
0	73
0	694
0	0
0	0
201	401
9	351
1	36
1	1
1	11
17	304
276	681
0	332
0	42
3	80
0	49
1	262
2	41
0	135
0	81
21	75
1	63
0	12
1	0
1	6
0	6
0	16
0	51
0	56
1	77
1	1
0	54
0	55
2	510
0	1074
1	57
0	491
1	81
3	182
78	1139
2	27
0	367
0	437
4	335
0	88
0	44
0	226
0	193
3	269
0	197
0	217
0	209
0	50
0	98
3	2
0	24
0	38
0	18
2	211
1	51
3	189
1	5
0	0
0	360
5	1
0	490
330	487
10	467
0	277
1065	271
0	263
19	147
6	6
6	49
0	208
0	86
2	82
6	73
3	12
0	0
1	183
1	95
1311	567
174	427
6	125
12	350
2	6
19	0
2	0
4	12
2	67
0	71
0	1
8	173
0	15
1	11
0	61
1	1
0	55
0	11
6	0
1	12
0	4
1	22
1	9
0	19
0	2
0	157
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	22
5	692
13	496
0	217
0	267
3	35
6	185
1	118
2	80
0	50
9	360
1	230
27	331
0	65
2	777
493	1
0	0
965	533
8	449
0	44
0	36
0	10
0	31
9	1243
10	865
0	1168
0	774
5	884
0	193
1	75
2	49
0	88
0	89
0	83
5	93
0	52
0	48
4	24
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
2	184
2	204
3	894
0	58
0	93
0	78
0	517
0	271
0	237
0	483
18	859
0	359
0	823
0	86
0	58
0	180
0	141
0	30
1	39
0	50
0	9
1	211
0	3493
0	439
29	7850
60	8000
7	99
0	269
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	141
0	21
0	121
19	224
0	23
0	145
0	118
0	55
0	18
0	3
0	0
0	7
7	23
0	5
0	19
0	19
0	0
23	2228
28	2123
0	790
2	2147
7	545
0	1168
1	1024
0	1542
6	2090
0	1312
0	84
6	449
3	898
15	1779
0	1043
0	1304
0	1647
0	1143
0	108
0	657
0	4
0	0
0	3
0	7
9	47
0	2
0	6
0	6
0	0
0	1
0	1
0	1
1	5
0	3
0	1
0	2
71	1765
33	1765
0	52
0	74
3	72
0	618
0	9
11	630
3	334
2	97
1	34
0	35
4	34
2	16
0	9
7	26
3	31
0	1
0	0
0	0
1	1085
8	1
1	0
0	1084
0	1226
0	897
0	518
0	172
0	1037
0	918
0	1118
1	1090
3	118
1	1062
0	1144
0	1074
0	1144
0	782
0	963
0	1127
0	1096
1	1138
0	117
0	340
0	1005
0	292
0	596
0	1138
0	1095
0	910
0	357
5	542
0	508
0	183
0	1082
1	659
0	142
2	890
0	937
14	125
3	10
0	592
0	172
1	996
0	848
0	968
0	113
123	1
39	459
0	1067
0	938
0	775
0	358
0	107
0	770
0	12
0	162
0	682
0	313
1	33
7	7
0	3
0	24
0	0
0	519
45	56
0	515
0	17
0	533
0	618
0	31
0	591
0	584
0	598
0	584
0	539
0	506
0	587
0	350
0	29
0	27
0	489
0	51
0	562
0	7
0	372
0	233
8	516
0	18
6	389
0	7
10	356
0	297
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	125
0	163
4	189
0	150
0	91
7	126
0	93
0	66
1	8
17	43
0	9
0	155
1	112
0	112
1	164
0	142
0	155
63	144
0	20
0	38
1	76
0	41
6	81
0	19
0	9
1	25
1	29
2	10
6	13
1	4
5	0
0	148
1	135
1	668
27	193
8	249
2	893
17	659
0	911
3	184
1	10
3	9
6	908
0	462
58	3895
0	4032
0	454
0	125
40	2756
2	418
1	508
50	299
0	271
0	40
0	3
0	89
0	58
3	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	343
0	6
2	16
5	96
9	356
0	364
0	329
4	85
5	23
21	0
0	0
1	663
22	850
0	378
1002	228
2	35
0	204
360	0
0	0
0	0
10	32
1	229
0	255
1	193
1	176
8	166
340	682
2	2
13	425
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
2	42
0	0
4	130
14	157
0	53
1	156
58	482
0	377
0	45
0	376
5	24
0	8
0	50
0	13
0	6
0	18
0	0
0	63
0	66
1035	38
1	11
0	0
0	3
0	4
0	11
0	17
2	80
0	13
1	18
5	0
11	38
181	399
7	396
2	91
4	23
0	301
13	355
0	270
0	214
2	14
2	16
6	24
0	267
0	167
0	45
0	136
2	165
7	140
0	79
3	115
2	116
0	62
0	110
0	18
0	18
0	5
0	141
1	169
0	9
1	84
9	9
0	32
0	19
0	143
0	26
0	36
0	6
4	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
5	30
0	30
0	0
0	0
10	40
0	11
0	11
0	13
2	40
1	21
0	5
0	7
1	5
0	0
0	3
25	3659
0	14
8	3517
34	3568
1	2856
0	977
19	2385
1	2393
1	1000
0	235
14	491
10	733
2	5
2	369
0	716
10	528
4	483
0	852
0	776
1	405
0	541
13	302
0	27
2	47
0	264
1	259
0	180
0	335
2	112
0	247
3	249
0	335
0	13
0	3293
0	3269
0	0
0	0
0	0
0	0
0	0
1	350
0	66
0	321
0	351
2	70
2	133
0	137
0	6
2	30
0	116
0	136
0	104
0	78
0	7
0	16
2	14
0	6
2	35
0	0
496	2063
0	1146
1	1168
1	1153
40	269
2	896
45	1116
159	251
124	248
1	60
0	5
102	2765
10	2607
3	122
0	183
2	2
0	789
1	763
0	9
0	0
0	7
1	6
0	0
0	1
5	1
1	0
0	0
0	0
0	7
18	818
0	12
3	20
0	34
1	0
0	800
0	14
0	298
4	77
1	650
0	2
0	3
0	0
0	2
1	893
103	894
9	463
2	148
0	169
0	4
3	821
68	151
4	34
0	26
4	145
0	36
8	274
0	272
0	26
0	68
0	76
1	10
0	8
0	0
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1057	403
1	91
1	253
1	124
0	0
0	57
1	0
1	1
0	6
0	1
0	6
26	0
0	0
0	0
0	0
0	98
0	115
0	3
0	0
0	24
135	2667
0	30
0	325
3	18
3	67
788	2702
0	2674
30	2673
4	2671
2	2360
0	195
0	2698
6	2450
1	903
0	549
1	101
0	167
0	9
0	5
0	2260
11	2054
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	1
0	0
4	1
0	0
0	2
0	22
0	160
0	174
3	21
0	114
0	119
0	15
2	91
0	9
0	15
0	8
0	16
1	3
0	4
0	29
0	5
0	11
1	9
1	8
0	4
1	4
1	3
0	0
569	26884
2	150
20	2002
724	1895
0	15892
340	27120
0	10
11	138
0	3
0	4
2	6
0	138
9	1181
8	734
2	16
7	29
0	1006
0	2
0	2
5	0
0	62
32	327
0	19
0	1130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	213
0	43
12	43
0	6
0	18
17	57
1	119
0	197
0	644
97	868
0	781
0	780
0	40
0	70
0	777
2	826
1	16
0	164
2	2
4924	2
0	169
2	5
2	2
0	36
1	1
1	0
6	167
0	0
0	168
0	168
28	54
0	54
329	247
0	214
0	192
0	207
0	171
0	117
0	0
0	14
0	0
0	14
0	4
0	4
0	0
0	11
0	1
0	3
0	16
1	13
0	16
1	1
0	1
0	1
0	0
0	14
0	13
18	1328
4	1346
0	1288
0	7
0	1
0	1
0	1
0	1
0	0
0	1
0	7
0	2
159	949
1	735
3	0
39	87
6	250
1	49
0	282
0	75
1	949
112	381
0	2
0	188
5	272
1	3
0	24
5	154
0	47
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
9	3525
154	3516
0	205
36	33
1	1109
2	10
21	6
2	689
0	0
0	3232
0	3242
496	3
57	581
0	530
10	299
0	154
9	103
37	1706
0	2412
6	259
0	328
23	1566
0	239
0	44
1	312
2	1337
0	42
1	96
7	90
6	703
1	25
108	286
0	286
1	1
1	34
0	27
4	27
0	13
0	193
0	61
183	289
0	291
31	137
14	0
22	0
5	0
11	133
0	137
4	15
0	15
0	7
0	14
0	2
0	4
0	4
0	0
0	84
0	106
0	234
4	301
1	137
0	203
0	211
0	68
0	172
0	63
1	245
0	103
3	72
0	1
0	74
0	80
0	30
0	5
0	183
445	0
11	10
0	4
0	7
0	3
40	721
1453	1186
1	747
0	273
2	270
4	293
0	127
16041	7290
0	1363
11	1546
2	1693
1	1034
6	1637
1249	3162
0	926
0	2305
1	763
18	1738
0	0
0	0
712	3370
0	3280
0	2476
1	2029
3	0
0	92
1	595
0	0
0	0
0	0
2	769
0	82
0	769
0	134
0	263
0	548
0	567
0	65
0	297
0	133
100	964
25	532
2	24
1	75
1	448
0	159
0	0
0	0
0	0
0	0
0	0
0	30
2	39
4	48
0	0
2	39
0	0
0	0
0	0
0	0
0	0
0	0
1	14
2	16
0	13
0	9
0	0
1	2
0	0
385	294
0	32
0	43
3	32
0	11
1	28
0	11
0	61
7	28
3	21
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	541
16	582
0	6
2	145
1	153
14	538
0	540
2	535
0	138
0	101
0	0
0	0
0	0
144	314
0	3
3	168
0	161
0	14
1	43
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	32
1	15
0	106
0	61
0	52
1	172
0	438
2	104
2	118
0	91
0	64
0	29
1	73
2	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	6934
1	601
1	2554
1	865
6	6742
8	2379
6	1011
25	816
191	50
5	46
0	46
0	42
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
4	1014
8	884
4	118
0	1006
0	343
1	1019
8	367
0	228
62	1247
0	117
1	264
0	3
2	3
0	3
0	3
0	3
6	14
1	13
3	15
5	6
987	1595
0	80
17	365
0	126
2	308
0	1029
6	21
2	132
12	6
2	278
2	3
0	5
0	11
513	470
1	290
0	164
9	335
1	254
0	106
10	110
0	158
21	160
26	157
0	39
2	29
0	19
0	12
0	10
2	2
0	2
1	5
0	0
0	1048
23	253
0	772
0	926
0	0
7	37
11	527
29	1033
0	327
15	89
0	5
1	1
13	139
0	57
0	23
0	98
1	50
0	22
9	56
0	6
0	2
6	38
0	0
0	34
0	11
0	10
0	1
0	4
0	5
0	0
0	1
0	1
0	0
1	33
0	10
9	10
0	0
0	0
7	10
1	0
1	10
3	91
1	35
10	84
0	83
1	1
7	82
0	51
0	47
0	59
2	51
0	28
1	0
0	0
0	10
0	14
0	54
0	30
2	54
0	66
0	6
1	12
0	26
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	811
0	730
0	79
2	0
0	760
1	17
0	0
0	0
0	56
0	46
2	31
16	64
0	34
1	23
1	2
0	0
1	44
4	2
0	31
5	55
0	19
0	424
2	16
0	6
0	44
0	23
0	1
1	790
0	5685
1	652
47	7822
0	651
0	1100
0	1441
0	645
2	4612
2	5422
0	4063
3	5765
35	7420
0	6460
1	688
0	1661
0	7154
0	1002
0	555
5	5072
0	937
1	475
1	1392
4	2196
0	113
1	13
0	0
0	12
0	105
0	2417
0	2555
1	275
2	421
0	389
2	435
51	149
5	2404
0	1713
4	6
9	18
0	22
0	10
3	9
4	3
0	2
0	10
0	17
0	367
0	826
0	531
0	0
0	78
0	65
0	8
0	64
3	82
4	43
0	34
0	16
0	10
1	77
2	73
0	26
1	801
5	112
18	112
0	1
0	22
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
644	0
0	0
0	0
53	242
2	223
0	1
0	36
0	5
0	0
99	314
33	306
3	105
0	284
114	35
0	48
1	27
1	8
0	57
0	17
0	7
0	6
1	18
0	50
29	60
0	47
0	8
0	2
0	12
10	145
1	149
0	130
0	51
0	7
0	0
0	1
0	0
0	1
0	1
0	1
3	62
0	94
1	79
16	68
3	16
0	66
0	50
0	27
0	4
1	0
0	0
0	0
0	11
1	41
2	0
216	95
0	55
17	12
1	2
0	0
11	0
311	3076
5	3062
2	36
2	314
0	521
0	341
1	29
8	385
2	276
0	267
1	1
0	24
0	8
0	0
0	0
1	36
0	21
0	15
0	21
0	38
0	25
1	2
0	3
2	20
0	5
1	1
0	1
0	0
0	0
0	0
0	0
0	0
13	1554
0	291
0	1291
9	1189
16	1068
7	1080
0	34
0	99
0	87
0	0
0	18
9	181
33	185
4	22
0	17
0	17
1	1
0	0
18	2030
0	2625
0	164
12	2071
11	2376
0	1910
1	2
0	583
0	1098
0	279
1	384
1	739
1	188
1	192
0	119
2	111
0	195
0	0
0	7
144	323
0	139
3	133
9	129
0	89
9	30
1	29
2	35
0	139
2	216
3	178
0	17
0	94
0	8
6	175
0	68
0	55
143	437
13	111
0	50
2	379
0	57
0	84
1	24
0	44
0	0
1	53
2	74
0	116
0	106
0	103
4	72
1	9
0	9
0	0
0	104
0	294
0	166
0	284
0	150
0	169
0	1
0	31
0	3
0	17
1	27
6	21
1	2
5	294
0	166
2	104
135	115
0	12
0	6
0	0
0	0
1	0
0	0
28	2587
1	283
0	293
0	1133
2	766
0	701
0	1002
1	1179
0	855
7	801
5	903
0	660
1	271
1	0
8	1510
365	1
21	45
334	43
24	20
0	0
0	0
0	0
0	0
0	0
0	136
0	9
0	38
12	856
9	564
0	163
1	240
1	458
5	599
2	74
0	79
0	134
1	563
0	213
0	161
30	1479
4	1539
1	59
11	1541
0	11
1	9
0	29
0	48
0	8
5	1581
0	73
1	59
1	0
2	12
0	12
0	7
0	2
0	0
0	0
0	65
0	7
0	55
8	55
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	162
7	12
16	150
0	0
1	451
0	0
17	0
18	325
2	381
7	366
0	135
0	216
0	81
1	296
0	110
0	9
5	58
0	451
1	33
0	0
0	0
0	2
4	8
2	14
1	2
0	0
0	33
0	0
0	0
0	0
0	0
8	84
53	4282
0	3942
4	45
0	304
1	695
0	462
2	213
2	145
1	127
0	16
5	103
12	80
0	0
0	35
0	49
0	41
5	155
6	172
1	0
0	17
0	9
2	13
10	50
227	1440
14	1235
16	1196
0	202
0	87
5	103
9	34
0	219
0	218
77	2376
0	18
2	94
0	53
0	151
9	1
6	39
0	62
0	6
2	140
0	344
26	2454
1699	9030
7	8790
3	66
2	868
6	719
13	1786
12	576
0	0
84	1625
3	1448
0	1555
4	10
0	210
12	3
2	43
0	25
1	37
0	0
1	761
387	217
2	13
0	107
0	73
0	73
0	53
262	858
0	305
45	843
2	523
12	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1248
42	966
9	669
0	404
0	240
21	289
57	820
1	963
0	524
0	135
1	327
0	81
0	81
0	9
0	55
0	41
0	167
2	132
0	163
0	298
0	310
2	32
0	150
0	129
0	134
0	155
0	311
0	325
2	155
0	74
0	133
0	131
0	307
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
302	322
0	289
0	113
0	7
1	28
0	13
0	0
0	66
0	62
0	46
0	12
8	43
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	9
0	9
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	848
1	89
8	341
0	848
0	0
0	0
0	0
1	492
0	14
0	18
0	5
0	8
7	53
5	243
0	20
2	236
27	182
1	129
0	71
0	9
2	26
6	44
0	15
3	14
0	32
23	465
0	94
0	37
0	41
0	358
0	56
0	0
0	0
0	0
7	3
0	18
1	3
3	15
3	5
0	0
1	0
0	1
0	10
0	2
0	145
0	0
0	0
0	0
13	316
0	252
0	7
0	73
0	14
0	317
10	443
0	344
0	450
0	32
0	517
5	229
0	228
1	410
0	177
1	209
0	155
1	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	18
1	7
0	7
0	0
0	0
102	164
320	356
0	95
4	150
0	150
0	1
2	0
0	4
0	303
14	9644
39	9766
0	9201
2	219
139	495
1	76
0	55
8	111
29	612
1	22
0	302
1	318
1	5078
15	42
1	161
6	13
126	361
8	1181
2	0
0	538
8	378
125	220
0	8513
0	8595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
2	92
6	61
1	117
0	115
0	114
0	93
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	42
319	370
0	367
0	86
58	235
4	35
0	57
1	39
2	0
0	0
0	88
0	608
0	4930
0	3622
0	19
0	15
0	113
0	915
0	609
1	384
3	1082
46	4371
3	4524
235	2386
0	914
9	3437
0	610
0	172
0	201
1	677
1	863
1	68
2	111
2	67
16	279
0	32
0	692
3902	3246
0	2012
11	2145
18	1139
0	1275
2	798
20	285
11	8
0	45
2	20
2	87
0	14
0	58
0	14
0	26
0	34
0	22
2	3
0	18
0	10
0	5
0	65
0	102
0	106
0	81
0	42
0	7
0	6
0	101
27	797
0	740
29	860
0	168
24	560
1	435
0	429
0	396
0	125
0	27
0	78
0	0
0	0
0	35
0	3
0	0
0	3
0	1
0	1
0	0
0	0
320	36977
22	18209
4	40530
26	2221
0	5335
0	4473
0	4409
0	3654
0	3601
10	3403
1	2962
5	138
0	1556
0	5971
10	294
159	906
1	836
2	35
0	96
114	1392
2	1198
1	874
0	1295
0	102
0	5
0	28
0	24
0	1
0	50
253	0
0	0
0	0
98	1126
5	257
0	44
0	53
3	224
5	722
0	68
4	170
37	517
18	90
7	421
0	0
1	34
2	10
17	42
0	8
0	11
0	1281
0	339
0	1625
0	818
0	802
0	931
0	935
0	714
0	619
0	840
0	52
4	284
0	113
0	6
0	1789
0	1449
0	16
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	14
0	0
0	1
0	0
0	2
0	0
0	0
0	11
0	13
3	85
78	110
0	79
0	2
0	0
3	24
0	10
0	4
0	14
302	618
0	280
2	19
0	219
1	118
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3303
4	3
71	3303
67	6038
0	63
86	8892
0	15269
101	13504
0	1125
164	4965
8	3985
44	23
8	2297
2	777
16	1377
3	325
0	140
3	86
1	931
323	1442
7	10
0	12
3	1430
0	8
0	12
0	10
0	3
0	3
0	3
7	94
23	104
0	29
0	22
0	789
0	119
0	826
0	543
1	156
3	584
0	608
0	549
0	107
0	45
0	13
0	52
0	161
0	23
0	173
0	141
0	721
0	680
38	0
28	0
54	27
0	27
2	20
0	3
0	0
1	0
728	93
1	20
4	72
0	709
0	605
0	552
0	447
1	18
0	67
0	13
0	51
2	0
8	14
2	628
0	2422
0	2594
0	1899
10	783
37	1131
0	2598
0	2425
0	1200
43	1494
4	19
3	721
4	139
0	2
0	11
0	747
3	31
3	760
0	2488
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
24	192
0	31
3	0
1	9
1	39
0	4
4	9
0	0
0	0
0	0
0	0
1123	333
0	144
2	188
23	156
3	117
0	67
2	64
1	37
5	71
1	626
9	755
0	696
8	27
0	59
5	27
2	0
1	54
1	34
0	0
0	0
0	0
583	114
1	113
662	25472
0	2711
264	1335
1	447
0	54
0	24
2	85
9	26
5	21
2	173
922	2982
0	25471
0	607
1	548
27	548
3	214
118	220
0	206
9	293
2	287
14	310
4	130
4	22
2	27
0	0
0	0
0	0
0	0
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
67	2
1	2
115	0
0	6
32	217
0	146
0	39
0	7
0	45
0	0
0	184
0	190
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
3	377
0	382
0	242
1	16
5	18
0	5
6	72
0	51
0	362
0	2
0	1
1	2
0	2
22	4
0	3
0	0
0	0
0	0
0	0
12	324
0	52
0	109
1	161
11	55
0	108
1	40
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	79
79	177
0	0
16	750
0	2081
1	1867
0	364
10	1014
0	1018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1756
0	626
1	1631
4	1513
0	193
0	202
1	168
0	207
0	236
0	264
1	246
0	31
0	171
15	510
0	29
0	110
0	89
0	476
2	2
0	2
0	2
0	2
0	100
0	3
0	2
1	100
0	3
0	34
0	0
0	0
0	0
0	400
8	429
5	557
5	400
0	82
0	91
0	47
3	403
586	329
0	35
2	303
16	301
1	47
0	88
1	77
0	59
17	43
0	3
0	0
1	328
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
11	946
12	625
1	561
0	95
0	176
0	94
1	186
7	92
0	0
0	0
23	42
0	158
16	2242
0	574
35	14
0	669
0	1073
3	1
0	109
6	539
0	539
9	532
2	1145
24	0
1	99
1	0
0	132
0	37
27	1337
0	2165
0	2103
0	0
0	0
0	0
0	1
0	1
0	1
0	514
8	476
0	21
0	34
0	33
8	81
20	74
0	56
0	4
0	621
0	62
0	27
0	214
0	33
0	12
0	32
1	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
74	2088
0	665
3	13
31	1562
3	1526
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	442
0	452
0	631
3	1907
0	1722
1	1751
0	1736
0	1859
0	1881
1	1278
0	880
0	1962
1	901
1	677
1	776
0	201
1	51
0	54
0	108
0	48
