UniqueCount	AmbigCount
0	1950
0	1799
8	267
1	158
0	515
0	105
0	215
0	124
0	1710
12	1704
0	1847
0	2006
0	131
0	325
6	250
0	223
0	303
0	46
0	20
1	91
23	431
11	960
7	2961
0	241
34	90
0	40
1	19
0	273
0	0
0	666
0	205
8	584
0	502
0	150
0	124
0	144
0	590
0	597
0	650
0	105
7	437
0	100
0	612
0	553
0	537
0	488
0	239
41	906
25	906
0	173
1	4
0	19
2	18
0	169
7	36246
183	19059
5	15655
1	12641
2	6962
5	19590
0	1680
0	13641
0	13339
0	111
0	2038
0	124
0	59
3	16039
0	125
1	87
0	105
0	108
1	26
2	106
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	184
4	165
0	131
0	77
0	0
0	13
0	6
0	4
0	0
0	0
0	0
0	0
426	1574
2	184
0	0
10	69
2	3
3	99
18	458
0	1079
12	153
3	153
0	4
1	51
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	1346
26	1292
5	1040
0	241
3	153
1	836
0	91
2	51
1	675
2	25
0	122
6	110
9	39
7	55
0	81
2	17
0	165
1	229
1	146
0	8
0	4
0	98
0	94
0	208
0	223
10	789
0	1843
0	580
0	613
1	615
0	617
0	617
0	867
0	1623
0	1590
0	577
0	549
0	226
0	197
0	425
14	77
0	137
0	167
0	167
0	171
5	385
280	1022
0	34
72	1031
6	47
0	613
0	619
0	617
0	613
0	613
0	613
0	613
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	77
0	46
0	15
0	16
0	0
2	1410
1911	2387
2	2279
72	317
24	289
17	239
2	184
6	284
0	8
3	174
0	77
5	110
22	194
1	22
1	3
0	26
1	17
1569	578
20	576
172	7
0	2
1	6
0	1
224	1
1	1
0	1107
461	1542
0	913
4	88
4	23
0	72
0	1096
10	1357
13	137
6	137
0	165
0	208
0	68
2	182
0	186
0	137
0	186
0	67
0	130
0	178
0	87
0	109
5	180
1	172
0	185
0	77
0	17
0	39
0	126
0	131
0	126
0	120
1	16
0	8
11	164
3	136
0	171
0	102
0	156
0	44
0	97
0	44
0	145
1	140
0	169
0	163
0	135
0	70
7	142
1	111
0	120
0	38
0	53
9	128
0	103
0	153
12	20
0	114
0	110
0	71
0	73
0	13
43	97
0	38
1	28
0	70
2	77
6	77
0	18
1	7
0	69
0	16
1	5
2	15
0	7
1	7
0	0
3	15
5	69
8	219
1	118
9	147
0	207
0	227
3	61
0	127
1	48
0	6
3	57
3	3
3	60
18	35
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	5
1	5
0	0
0	0
0	0
8	113
4	412
60	627
0	412
1	472
0	19
7	457
0	112
0	56
0	60
0	150
4	41
6	44
0	1093
2	0
0	30
0	34
0	52
3	63
1	17
0	60
0	62
0	36
0	44
0	1087
0	62
1	0
17	487
1	47
0	455
0	1083
0	3
1	55
2	84
13	333
0	419
1	23
4	133
2	51
0	3
0	3
0	1
0	1
6	70
0	59
1	60
0	10
0	8
0	31
2	5
5	37
0	34
0	92
0	163
105	1947
17	1302
1	1098
0	1064
2	541
0	122
5	70
3	19
0	81
0	123
1	92
1	54
2	52
1	33
0	40
4	22
4	15
6	1828
1	2
0	46
29	288
0	204
0	6
0	1
0	0
0	156
0	0
0	0
0	103
0	212
0	0
0	98
5	144
0	154
0	194
0	238
0	8
0	28
1	15
3	175
4	161
0	159
2	88
0	266
1	54
0	54
0	9
1	156
0	89
16	158
0	159
0	148
0	208
1	648
0	395
0	334
0	102
0	19
0	344
0	130
1	137
3	273
2	221
0	116
0	28
17	130
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	1
947	87
0	87
1	1
0	2
0	2
0	1
0	1
0	0
0	1
401	196
0	26
5	39
0	96
4	9
0	18
0	63
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	239
0	197
1	76
0	44
0	142
3	151
0	174
0	5
0	78
1	7
0	36
6	40
0	9
0	173
0	291
18	314
1	289
1	37
0	21
2	55
0	7
0	29
0	38
0	308
9	223
0	1502
0	1524
1	77
14	500
0	1507
0	886
0	1471
0	1489
0	1385
0	0
1	127
1	44
0	0
0	8
0	0
0	0
0	0
0	0
0	0
18	1196
4	16
0	0
0	89
0	95
0	91
0	41
0	0
0	43
35	443
0	263
0	0
3	51
2	221
1	1
0	0
0	0
0	0
0	0
0	0
0	1
6	4
1	1
0	2
1	2
0	0
0	5
0	1
292	93
3	25
0	43
0	23
4	50
1	1
0	1
0	1
2	0
0	15
2	15
0	14
0	13
1	3
6	333
2	365
17	459
0	266
2	249
16	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2058	267
3	138
0	199
1	75
1	39
63	797
3	177
2	45
0	54
0	692
7	401
1	110
610	741
0	732
0	401
5	76
0	46
0	35
5	128
0	54
0	113
7	40
0	34
1	54
13	59
0	24
0	58
0	3
2	91
285	489
0	377
0	222
0	85
0	25
23	59
0	45
0	19
4	20
2	14
3	53
8	42
72	2034
1224	2036
32	1281
175	2915
20	3
0	211
5	2912
10	2
0	2807
0	111
0	338
0	0
9	2
0	108
6	44
0	6
0	0
0	21
0	8
0	16
0	11
0	15
0	20
0	18
0	6
0	7
0	1
1	1
0	1
0	349
0	44
0	28
0	36
0	1
0	0
3	15
1244	1
2786	4198
0	4125
19	4200
4	4049
0	1290
0	34
0	6
9	0
1	179
70	1783
2	1283
1	1525
1	1688
0	50
0	248
0	204
0	11
0	1523
0	41
0	0
0	0
18	137
2	7
4	5
0	0
3	0
50	100
1	1
14	105
2	12
0	94
11	10
1	80
3	123
0	0
0	0
17	17
1	17
118	107
0	100
0	10
0	69
639	1
118	1345
9	353
0	798
2	1195
2	1028
1	13
11	98
2	28
1	20
1	0
1	67
0	837
0	0
1	31
2	312
1	72
1	250
6	23
0	56
3	268
0	126
1	1
1	27
0	234
0	0
0	0
0	0
0	0
0	0
0	0
17	334
76	319
0	17
0	34
1	41
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1923
0	2005
0	1
0	789
1	2
1	1120
4	97
0	96
9	756
4	116
0	105
0	35
0	222
91	3091
32	2314
0	114
0	1178
0	356
1	53
11	17
0	125
17	670
0	648
0	1296
0	558
0	10
7	1774
0	87
2	114
0	759
1	759
1	749
12	778
7	746
4	463
0	25
0	23
0	81
0	0
0	823
2	80
3	71
0	140
0	280
0	567
1	146
3	170
0	729
1	260
0	751
2	37
0	8
4	129
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	32
0	31
0	14
0	10
0	6
0	5
0	8
2	2
0	2
0	41
0	0
0	5
0	5
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	37
0	45
199	59
7	20
0	9
2	15
0	3
0	0
0	813
1	82
0	628
2	738
0	704
4	381
1	17
8	17
0	523
130	259
2	41
3	16
0	0
0	128
0	4
0	118
2	38
11	6
1	2
0	133
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	2
0	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
784	8279
56	2857
55	1927
7	521
0	752
0	64
5	681
4	377
87	281
13	243
175	697
64	4982
1	438
1	715
9	338
1	1320
1	143
1	0
0	0
0	0
0	0
0	0
0	0
4	119
8	137
2884	468
0	370
1	81
0	202
0	281
0	72
14	30
1	74
0	153
8	33
7	203
0	164
1	57
1	191
0	66
1	24
0	50
0	39
1	35
885	312
0	287
3	205
2	0
2	25
4	775
26	532
0	545
6	576
0	537
0	371
0	544
1	63
0	218
0	0
0	0
0	0
124	9
5	9
0	22
2	22
2	7
0	7
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	2
42	10
0	0
0	0
0	0
0	0
0	0
3	324
2	45
15	509
31	118
0	159
13	123
1	343
14	277
0	384
0	128
7	97
0	0
0	0
17	0
0	0
57	9
9	91
6	83
0	5
2	70
0	9
11	58
222	0
0	63
0	63
8	61
0	6
0	3
0	1
0	12
0	12
0	3
0	283
0	9
0	29
0	22
0	4
0	12
0	11
0	283
0	1
0	1
0	5
0	0
4	259
0	2
0	1
0	15
0	0
0	9
0	9
0	12
0	11
0	35
0	305
0	27
1	119
3	0
0	11
0	6
0	23
0	10
1	124
0	127
0	281
0	270
0	283
0	19
0	34
0	17
0	7
1	11
0	21
0	19
0	109
0	21
0	47
0	17
0	13
2	0
0	0
0	182
3	169
0	283
0	627
13	10560
2	38
19	214
1	10400
0	8373
0	207
13	5674
0	439
21	0
9	638
0	208
0	4391
0	3578
11	1
9	635
0	30
0	241
3	104
0	1061
0	14
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	2
0	2
33	372
1	312
0	100
0	58
0	55
0	10
0	9
0	0
0	2
0	2
0	3
0	1
0	1
0	2
1	10
1	24
0	22
0	2
0	16
0	6
0	1
0	12
0	26
2	126
0	119
0	223
1	5
0	179
0	227
0	191
0	173
0	131
0	171
0	195
0	170
0	168
0	15
0	173
0	193
0	221
0	11
0	17
0	118
0	0
0	11
0	123
0	2
1	84
1	47
0	63
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	6
0	60
0	39
36	96
1	280
0	19
0	96
0	91
13	221
0	262
0	93
0	176
0	159
0	64
0	63
2	91
7	6
1	32
0	39
0	21
0	24
1	21
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
1	577
0	22
0	17
0	16
2	67
0	330
0	654
0	17
0	84
13	111
4	52
3	59
0	68
0	58
0	75
4	68
0	20
1	45
0	481
0	20
1	83
1	625
3	504
18	372
0	465
2	434
0	495
0	69
0	470
0	85
1	21
7	91
0	180
1	140
0	145
1	55
16	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	20
0	1
4	76
0	226
4	56
1	7
3	80
1	0
0	75
1	55
1	223
2	90
662	660
0	51
10	42
4	11
2	588
0	131
0	17
0	106
3	67
0	282
0	219
0	66
0	232
0	90
1	79
0	200
0	84
52	978
15	978
6	255
0	74
1	8
0	86
1	1341
12	367
1	137
0	179
9	179
0	127
0	66
0	136
5	117
0	82
1	53
0	520
0	79
0	2
1	15
20	671
10	1246
0	70
0	60
1	1091
2	237
0	220
0	234
4	175
0	233
0	226
0	241
0	173
1	171
2	222
0	221
0	13
0	197
0	12
0	5
0	182
1	116
4	3
1	3
2	3
0	4
6	165
39	188
0	55
0	6
0	24
3	20
0	279
0	95
750	352
0	87
1	177
0	155
0	43
1	666
0	28
0	10
0	77
0	108
0	548
0	41
0	13
2	30
0	7
0	8
0	661
0	583
0	1
2	35
0	1
7	13
2	34
0	30
0	14
0	14
1	19
7	6
1	10
40	278
0	266
0	227
0	233
5	266
1	210
0	21
3	4
0	18
0	28
0	160
1	61
2	14
0	7
0	37
0	12
1	12
0	2
0	264
15	263
16	312
2	266
0	41
3	301
1	306
1	37
0	158
0	84
0	77
2	58
1	19
0	125
0	7
0	4
61	0
0	266
0	975
0	1035
2	830
0	721
0	727
0	195
0	0
0	256
27	270
1	280
5	257
0	140
0	221
1	150
0	163
0	157
0	66
1	1
2	7
1	80
3	20
0	40
0	13
0	15
0	33
0	10
0	15
0	0
7	2
0	219
0	212
0	210
0	174
0	181
0	181
0	169
0	5
0	15
0	152
0	5
0	6
0	24
0	19
0	16
0	20
0	40
0	31
0	55
0	38
0	16
0	37
0	38
0	30
0	29
1	25
0	24
0	13
0	23
0	18
0	16
0	1
0	4
67	47
23	406
0	308
20	403
0	0
0	0
0	0
115	644
13	486
1	656
0	339
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	200
1	210
0	137
0	109
0	9
1	38
0	28
2917	2223
13	1427
0	1881
12	60
0	401
0	204
0	419
2	3
1	54
0	6
0	0
0	10
10	384
0	401
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	3
0	2
0	3
2	93
1	108
0	117
0	127
1	39
2	28
0	42
0	34
0	11
2	13
0	10
0	1
0	17
0	15
17	902
0	869
0	703
0	759
0	707
0	22
0	741
0	741
0	741
0	0
0	0
0	0
0	295
0	297
13	332
0	190
0	312
16	132
1	81
0	24
9	35
1	113
0	167
0	143
0	1694
4	1079
7	140
2	1115
0	1704
0	111
4	54
6	11
0	5
0	2
1	5
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	127
7	127
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	270
78	373
0	82
3	87
18	221
0	98
0	0
0	0
0	0
57	46
0	47
0	35
4	27
0	10
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2874	4460
2	303
1	217
0	430
0	727
0	787
0	310
0	686
0	441
0	47
0	5
1	215
6	2
1	487
48	1504
8	390
4	254
4	421
327	421
0	141
1	123
4	13
0	7
1	103
0	160
0	8
2	77
0	79
0	155
0	55
0	8
0	2
0	26
0	123
0	2
0	20
0	52
0	13
0	1
0	58
140	836
1	762
2	355
5	18
0	831
91	384
0	193
6	315
8	0
0	288
0	41
1	242
1	68
1	188
0	0
0	5
0	0
0	12
0	0
5	101
87	144
0	34
3	38
0	65
0	37
0	19
0	30
3	6517
0	3143
23	5463
0	824
0	761
0	1922
0	1508
0	608
0	1965
0	1436
27	45
0	2
0	0
1	44
3	12
0	32
0	8
0	1
0	8
0	0
1	16
0	13
14	17
0	16
20	22
1	4
0	8
0	7
0	12
2	14
796	887
1	353
1	496
0	395
2	223
0	186
0	176
0	54
5	209
5	233
32	57
0	67
0	190
3	489
0	32
1	58
0	164
0	46
0	39
0	482
2	202
0	62
3	62
0	77
1	27
2	26
0	146
1	471
70	364
2	455
0	180
0	496
0	67
14	308
0	0
0	297
18	308
8	171
0	57
1	0
0	223
0	169
0	0
0	0
0	0
0	2
0	2
0	218
0	320
2	155
0	145
0	240
0	227
0	245
4	132
1	212
1	24
4	20
0	72
15	15
0	79
17	37
0	45
11	20
0	44
0	37
1	13
0	9
0	307
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	583
0	195
4	1269
5	121
1	1031
0	991
0	1005
0	101
0	393
0	896
8	809
0	430
0	1317
0	328
0	428
0	223
1	338
7	613
0	437
0	382
0	319
1	328
0	130
0	961
0	562
2	2
6	3
3	1
0	0
0	0
0	1
2	86
2	5
0	24
0	15
0	51
0	12
1	0
1	45
0	5
0	18
1	4
0	3
0	15
0	4
3	0
0	0
0	1
0	1
0	1
0	0
0	0
15	1
0	0
0	1
0	1
1	0
21	0
40	1072
74	1149
258	1417
0	435
6	205
11	388
0	352
2	36
1	4
0	2
36	305
5	46
0	42
4	24
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	219
0	162
0	231
0	248
2	44
0	133
3	224
0	67
0	76
0	194
0	141
0	56
0	129
0	219
0	358
0	0
0	0
0	0
0	0
0	0
1	388
0	459
0	429
0	459
0	26
0	40
0	29
0	9
0	423
0	0
150	817
0	929
0	870
2	908
6	736
1	734
0	783
15	581
0	14
1	54
0	781
0	0
0	0
0	0
0	0
0	0
5	29
5	73
6	89
0	28
1	3
0	54
0	13
1	48
0	54
0	23
0	30
1	25
1	13
0	37
0	26
0	10
0	14
0	10
0	0
0	0
0	0
0	0
0	205
0	35
0	38
42	211
6	135
0	199
0	28
2	8
1	91
93	92
1	78
0	91
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	1215
63	1110
0	155
0	745
0	0
0	0
1	40
0	13
0	37
1	138
0	9
2	10
0	11
0	10
0	20
0	6
0	19
0	14
0	21
0	20
0	6
0	14
1	14
0	3
0	6
0	3
0	6
0	0
0	0
0	0
0	9
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	118
0	1
3	0
20	10
0	12
10	63
5	136
4	103
0	20
0	49
0	49
1	40
1	31
0	84
4	2
0	0
0	2
0	1
0	1
0	0
0	0
873	106
1	75
19	114
10	53
0	46
1	73
0	31
0	39
85	0
0	5
0	2
1	8
0	2
0	8
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	271
0	1
57	33
2	222
4	38
1	68
31	56
1	173
0	0
4	0
49	407
1	94
0	186
2	144
1	237
1645	1017
1	683
42	1223
0	1048
2	149
0	839
0	735
1	569
40	62
0	421
6	0
0	47
15	278
0	124
0	69
0	94
0	68
3	73
2	82
0	79
0	78
0	80
0	100
57	472
4	489
1	131
0	155
0	66
1	300
9	595
0	269
19	783
0	48
0	54
0	39
5	302
0	876
2	668
6	525
0	361
0	416
16	56
3	87
27	71
3	57
2	38
3	11
0	0
3	240
0	2
17	3
1	72
0	169
0	165
0	144
0	204
22	48
0	165
0	104
6	110
5	40
0	39
0	3
0	5
0	24
0	17
1	15
0	10
0	13
0	3
1	3
0	3
0	111
54	55
0	269
0	244
0	122
1	13
0	224
1	82
0	58
0	51
0	41
0	243
0	91
0	36
0	2
0	0
2	5
0	3
0	169
0	185
11	38
0	2
0	3
0	3
1	2
0	2
0	1
1	52
0	284
0	291
78	337
4	1742
0	739
40	202
78	2532
4	81
16	817
1	21
7	77
0	212
2	30
2	20
0	0
3	44
39	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	35
0	35
0	3
8	410
8	412
0	414
2	310
0	0
0	0
62	0
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1842
56	2834
8	2706
28	2320
0	1122
1	450
1	473
48	220
0	0
0	0
0	0
0	0
0	0
2	129
0	115
0	15
0	9
0	0
0	9
0	9
0	28
1	1
0	1
68	444
14	392
0	248
0	43
4	395
0	163
0	50
0	92
0	42
33	175
0	169
0	98
1	58
0	45
0	0
1	17
0	8
0	5
0	2
0	2
0	2
0	8
0	0
0	0
20	133
1	6
2	132
255	1215
0	965
3	100
1	25
0	587
0	177
15	461
0	191
7	720
1	1
1	24
0	24
92	0
0	0
95	1086
0	462
0	406
0	188
2	245
0	377
17	386
0	172
0	172
0	758
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
36	345
15	350
0	264
0	42
0	326
0	48
0	47
0	37
0	21
0	23
2	21
0	0
0	15
0	12
0	14
0	10
0	7
0	5
0	6
0	4
0	7
5	5
2	0
1	0
1	5
0	6
1	1
1	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	20
10	66
0	41
0	4
23	23
6	22
0	1
0	44
4	48
3164	23
4	15
0	79
0	146
1	61
0	80
0	90
0	60
2	45
0	0
0	0
0	7
0	7
1	7
1	121
71	1600
1	1300
1	987
0	174
9	125
21	288
0	0
0	0
0	0
0	0
7	16
0	14
0	2
0	1
0	1
1	0
0	4
0	7
0	0
0	6
0	0
0	242
0	231
112	453
0	158
0	50
2	2402
5	1628
0	2067
3	607
0	469
2	611
2	208
0	69
0	236
2	234
0	0
143	0
2	0
1	0
0	0
0	0
0	0
0	0
0	88
1	217
76	216
0	0
0	0
0	4
0	575
0	166
8	747
0	125
10	480
10	602
2	36
0	269
1	14
7	149
0	722
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
179	67
0	44
8	24
0	0
1	0
12	159
10	159
0	58
77	51
8	55
4	3926
0	5533
0	118
8	2526
2	3094
2	26
77	585
1	12
0	0
0	0
3	37
0	174
0	203
0	227
0	27
0	8
0	30
0	169
3	6
19	1043
12	28
12	995
31	569
0	3
1	5
0	26
0	78
0	14
6	313
0	43
0	288
0	230
0	255
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	62
475	336
5	265
0	129
4	32
7	7
8	37
12	43
0	28
0	20
0	8
0	37
0	0
4	131
0	239
3	653
1	584
0	738
0	123
0	344
0	311
0	253
1	180
0	137
0	179
1	86
0	2
1	114
2	49
0	4
0	0
0	0
0	0
0	0
0	5590
27	344
0	4043
392	1353
6	11
13	847
2	123
5	111
0	57
1	282
10	547
0	40
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	142
0	142
0	5
1	123
0	131
0	44
0	0
4	30
0	47
28	64
0	14
1	265
0	255
0	320
0	311
0	381
3	452
6	5
126	477
224	132
4	59
0	38
53	99
2	134
0	330
1	328
0	28
0	416
0	431
6	61
6	17
0	614
1	416
0	625
0	647
0	387
0	21
3	167
0	73
0	392
0	10
0	551
0	587
3	49
5	99
1	722
8	431
0	450
4	374
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	113
0	113
0	73
0	18
0	17
0	32
0	6
10	0
566	804
67	805
0	122
0	83
14	91
0	4
0	21
0	335
0	227
1	315
2	259
0	39
1	35
3	85
2	30
1	329
0	308
0	330
0	321
0	330
1	327
1	279
0	318
0	0
0	12
0	16
0	18
0	18
0	0
0	0
0	0
5	201
34	296
7	63
0	202
0	5
0	1
20	89
0	19
1	25
0	18
0	59
0	44
0	60
0	59
10	106
0	10
0	17
0	10
1	31
0	6
0	10
0	96
8	1036
4	13
0	229
8	282
0	854
25	909
0	73
2	9
1	164
0	682
0	0
0	0
0	0
0	19
0	1
0	13
0	1
0	10
0	2
0	2
0	17
0	19
0	12
4	0
509	2322
103	682
5	629
29	2265
2	1443
0	245
0	50
0	321
0	6
0	40
0	38
0	40
0	40
0	51
0	327
0	9
0	50
0	50
0	50
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2912	990
0	67
3	2
0	349
0	779
6	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	57
4	18
2	33
0	47
2	13
12	21
2	19
2	29
2	13
0	1
240	230
0	172
0	27
1	0
1	33
53	573
0	317
0	363
11	452
6	363
19	192
6	254
0	191
1	5
8	27
0	394
22	1714
6	1049
0	233
15	134
0	132
0	131
0	171
0	254
57	445
0	84
0	89
0	76
3	1626
0	1844
0	96
21	28
2	251
12	21
2	50
0	10
5	9
0	37
3	8
0	20
1	45
0	6
0	56
6	9
9	253
10	9
41	224
2	224
1	0
0	0
0	0
0	0
0	0
0	0
8	66
0	49
7	66
0	57
2	58
4	57
0	2
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	2
58	317
18	44
1	54
1	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
3	10
0	10
0	6
0	1
2	8
3	0
17	0
0	10
0	4
0	7
104	112
1	90
0	37
0	2
0	32
0	17
0	34
1	7
0	22
0	33
0	32
0	24
0	32
0	29
0	29
0	28
0	20
4	4
1	6
0	1
0	1
1	3
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	32
0	91
7	1034
2	757
2	152
0	9
0	3
0	489
4	475
0	580
1	472
0	39
1	15
0	38
0	23
0	42
0	66
0	17
0	0
1	25
0	19
0	4
0	19
0	23
0	22
0	314
20	265
0	495
0	742
97	1003
0	435
1	0
1	39
0	478
4	149
6	683
1	686
0	115
0	128
0	67
0	56
1	34
0	43
0	28
3	48
2	0
117	81
0	21
0	24
1	38
0	31
0	0
0	0
0	0
6	3895
9	2069
0	2625
15	2546
0	400
2	435
0	213
0	218
0	195
0	219
0	217
0	211
0	52
0	221
0	220
0	71
0	232
0	234
0	239
0	236
0	187
0	15
0	188
0	188
1	15
0	14
0	13
0	1
5	7
0	1
0	3
2	0
0	2
0	1
0	6
4	31
0	2
0	4
0	1
0	3
0	1
1	1
0	38
0	27
0	41
1	29
1	0
0	6
4	0
2	3
0	11
0	3
0	57
0	6
0	34
0	2
1	0
3	28
0	23
0	2
0	14
0	2
2	15
0	0
0	0
0	222
0	0
12	297
0	5
2	239
0	17
0	18
1	199
1	44
0	20
0	296
0	89
0	91
0	593
0	487
0	70
0	0
1	35
1	19
10	16
2	11
4	139
0	69
0	22
0	124
0	68
0	555
0	5
1	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	79
1	79
857	13
3	497
448	211
2	176
5	350
0	212
24	136
0	336
0	128
25	829
0	50
0	10
0	115
0	116
3	4
1	4
6	61
0	55
0	97
0	25
0	135
1	18
1	847
0	89
0	259
0	294
0	319
2	293
2	2
0	88
0	269
0	293
0	273
0	288
0	309
157	326
0	74
5	2
0	321
6	55
2	57
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
20	290
6	290
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	5
0	280
19	270
0	48
0	15
0	26
0	12
0	44
0	277
5460	71
0	15
7	49
631	1453
1	1440
5	16
1	102
0	101
19	75
0	107
5	34
1	83
3	70
225	299
1	21
0	419
1	362
1	2
0	45
1	57
0	59
0	4
0	73
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
1	0
0	4
0	7
0	7
0	8
0	11
0	7
1	0
0	0
0	0
0	0
0	3
0	1
0	4
0	1
0	0
0	0
0	0
0	8
0	4
332	100
0	97
0	96
0	92
0	88
0	0
0	1116
0	1128
0	90
0	201
0	604
1	27
0	139
1	8
2	28
0	11
27	167
11	406
0	32
0	845
45	200
2	59
0	102
0	59
4	147
4	31
325	0
0	0
0	1
0	0
0	1
0	1
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
11	9
0	2
0	1
0	0
0	9
0	9
0	10
0	10
0	9
0	8
0	8
0	0
0	3
0	2
0	0
0	9
0	10
0	2
0	4
0	354
4	199
0	0
0	29
0	405
0	1
1	13
0	22
5	84
11	452
15	490
0	2
2	198
1	42
0	151
0	150
1	12
95	16
0	426
0	339
0	0
0	0
0	5232
241	4588
7	764
0	1562
0	3016
0	2469
9	144
34	332
46	325
27	343
3	142
0	151
0	346
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	1
0	2
0	3
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	3
0	0
1	0
72	71
0	61
0	43
5	0
0	0
0	109
1	13
0	30
0	4
1	672
2	776
0	1513
0	3900
1	33
0	65
2	3185
0	3422
1	499
0	462
0	3423
0	213
0	3518
2	1340
3	557
0	2825
0	454
0	11
0	2294
0	454
0	190
0	311
3	241
0	937
