UniqueCount	AmbigCount
2	58
0	41
0	24
0	44
5	23
0	13
1	10
0	9
1	13
3	58
0	187
1	843
1	71
0	495
0	70
0	733
1	94
1	18
0	47
2	46
2	340
371	1571
19	1072
0	1334
0	1156
0	100
2	0
0	146
16	227
21	349
1	146
0	281
2	152
0	31
0	42
3	18
7	23
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	450
36	527
3	316
1	177
5	22
0	850
0	297
1	287
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	58
41	43
3	4
0	4
0	45
3	58
0	344
76	12620
5	719
1	1242
2	11955
0	600
5	1747
1	1632
0	1229
0	5236
1	4481
0	36
0	14
1	35
0	6
0	3
1	3
0	6
0	1
1	31
0	2
0	3
0	0
1	10
0	10
0	1
0	2
0	2
0	1
1	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
128	7
54	771
0	212
0	161
10	212
0	212
4	195
0	171
0	110
1	117
0	155
4	771
0	467
0	816
0	245
0	207
0	68
2	152
0	94
0	28
0	15
0	70
0	26
2	296
14	1285
39	1309
0	17
0	1
1	0
17	17
0	7
0	0
0	0
375	4063
1	3324
0	876
0	112
0	138
0	85
0	57
0	435
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	309
0	267
3	287
0	0
0	80
0	73
0	2
0	45
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	45
0	1
0	40
8	45
2	0
0	1
86	269
0	254
2	1
0	270
1	3
28	3
0	102
0	138
0	49
0	68
0	84
0	90
3	319
2	141
2	192
0	102
1	185
0	97
0	95
0	0
0	2
0	44
6	58
8	58
3	54
3	24
0	18
0	8
0	9
1	19
0	12
2	12
15	134
0	96
0	68
1	67
0	72
1	64
7	41
1	63
0	24
0	46
0	19
7	11
3	43
4	6
0	5
758	348
1	348
0	33
0	30
0	0
1	1446
198	1258
1	1448
4	1444
0	2328
0	2330
0	1472
2	1609
0	493
4	48
1	427
2	105
3	86
0	137
6	111
20	224
9	40
0	59
3	27
42	39
0	21
9	58
64	2269
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	57
0	138
0	14
0	15
0	66
0	26
0	67
0	429
0	778
0	195
0	230
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	114
2	0
0	0
0	0
0	0
0	30
0	0
0	3
0	17
0	12
0	7
0	2
0	0
0	7
0	0
0	2
0	7
0	3
268	562
0	8
0	0
0	83
0	20
0	66
0	41
0	36
0	170
0	16
0	36
1	590
1	8
0	2
0	8
0	5
0	3
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	50
46	777
0	99
0	50
0	40
0	64
0	64
11	756
2	26
2	111
0	67
0	45
0	71
0	13
0	77
0	131
0	0
0	0
2	136
6	139
149	251
2	25
0	781
2	646
9	791
0	1044
0	431
0	113
0	57
6	115
7	350
0	334
2	114
94	587
0	587
0	267
104	740
3	564
0	114
2	741
12	727
1	268
0	54
872	720
125	784
4	637
0	163
0	152
0	266
0	29
0	187
0	94
0	50
3	36
0	0
2	5
0	1
1115	1810
1	80
182	29
1	28
0	27
0	111
0	235
0	173
0	188
0	172
0	58
0	0
0	0
0	0
0	0
0	0
23	2013
263	2261
0	2034
12	2034
0	2034
0	876
0	376
0	176
19	5
2	235
0	4
0	3
0	4
0	4
0	3
0	1
0	0
2900	1
0	201
0	200
0	195
600	1068
0	662
22	861
1	43
0	160
0	13
0	230
0	226
1	101
0	14
1	104
1	5
3	235
0	6
1	6
0	144
2	165
0	6
0	41
2	8
0	0
0	0
1	4
0	6
0	5
0	6
0	1
0	1
0	0
0	1
0	10
0	8
0	1
2	3
0	7
0	6
0	1
0	2
0	6
0	2
0	3
0	3
0	2
0	3
0	1
0	0
7	283
11	142
13	133
2	96
1	33
0	66
1	135
1	137
1	7
0	70
0	7
283	234
14	164
0	145
2	97
2	121
2	2
2	17
5	3
0	2
0	1
2687	1254
4	1252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
637	166
4	72
0	0
0	7
2	24
0	63
6	37
0	24
0	13
106	998
57	998
0	0
251	490
10	2656
2566	3811
4	414
4	1525
2	0
0	0
0	0
9	44
460	81
0	78
620	163
8	125
5	32
0	7
4	51
0	51
0	0
1	132
0	277
2	211
0	219
0	99
0	178
0	194
0	188
2	24
3	5
0	104
0	58
0	102
0	66
2	93
0	77
0	24
0	5
4	11
0	3
4	11
2	1
1	7
0	10
0	16
0	13
0	13
1	15
2	6
0	59
0	13
0	13
0	0
0	13
0	0
0	13
2464	0
0	0
0	0
0	0
0	0
19	16
0	16
0	15
0	15
0	15
0	15
1	3
0	0
0	0
0	0
0	0
0	0
2	249
2	138
3	222
0	116
0	194
0	101
0	9
0	7
0	13
0	11
0	2
0	6
0	4
0	6
4	1
0	0
1	102
1	1
0	2
0	1
0	11
0	0
1	15
3	78
0	28
0	15
0	14
0	10
13	475
3	194
0	147
4	293
0	206
0	49
0	705
0	1615
0	144
2	358
0	1499
0	657
4	644
0	592
0	1294
0	1
1	963
0	392
0	28
4	37
371	147
0	8
7	52
2	5
1	47
0	34
0	1
1	1
1	1
0	0
0	1
39	491
0	491
0	302
0	491
138	739
12	682
0	66
1	491
0	19
0	0
41	560
1	112
0	517
0	105
0	101
8	64
0	145
0	177
0	10
0	0
0	0
0	0
0	0
0	6692
0	0
1	0
0	0
0	0
0	93
0	0
0	6692
0	0
0	0
0	144
0	5711
280	6892
6	6727
4	3387
0	37
0	6689
0	6691
0	0
0	0
2	4093
36	3698
0	3138
0	1182
3	3163
0	2107
2	1977
0	1316
7	231
0	685
0	255
0	347
1	217
0	208
0	207
2	195
1	236
0	540
0	537
0	532
0	23
11	23
0	34
1	10
0	519
1	518
0	8
1	473
1	22
0	168
1	86
0	15
0	31
2741	674
0	345
5	105
1	279
0	26
2	3
135	193
0	114
0	70
0	76
0	131
1	9
0	43
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	122
1	18
3	17
0	13
0	36
0	4
0	5
0	13
0	1
2	0
1	0
0	92
0	3
1	2
0	87
0	0
0	0
0	0
0	0
98	542
3	370
3	542
0	12
1	102
0	121
0	10
0	62
0	12
0	103
0	38
388	501
1	124
0	170
0	69
0	309
0	127
0	35
797	120
0	1
0	30
0	55
0	30
105	0
5	867
0	344
0	117
20	48
0	52
26	976
1	27608
0	26868
0	747
0	12285
0	26756
0	27717
3	0
0	0
0	0
5	14403
0	0
0	0
3	24913
1	98
0	3
28	499
2	376
0	0
0	1721
3	665
0	521
2	92
0	0
1	1317
2	3719
1	790
0	228
0	16
5	31
0	0
51	712
6	50
0	0
18	2282
1	2137
2	2137
2	801
2	37
53	0
3	2558
0	844
78	2603
0	1037
1	1089
10	1483
2	2360
0	1708
3	279
0	141
0	2182
0	50
1	60
7	50
3	77
1	12
0	18
0	149
0	426
0	29
3	138
2	348
2	179
3	219
12	490
2	401
0	15
1	29
0	138
0	64
0	243
0	112
0	53
0	104
0	102
0	78
0	254
0	81
0	93
0	102
16	2488
3	2284
0	236
9	782
0	303
19	118
0	30
0	92
0	51
0	6
0	6
7	9
0	9
1	9
0	93
0	90
6	52
0	1292
0	47
12	1367
2	1122
0	183
0	17
0	139
0	725
0	846
0	102
0	105
0	101
0	70
0	0
0	0
0	0
0	0
0	0
0	0
1	36
2	510
5	506
8	222
0	64
0	131
3	296
4	51
0	298
0	294
3	121
0	17
0	0
1	0
0	0
2927	120
0	119
43	624
0	166
2	169
2	93
0	85
3	526
23	218
36	199
0	23
1	10
0	128
5976	1365
0	554
3	429
3	217
3	378
0	2
0	3
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	16
6	256
0	33
0	152
0	219
0	152
3	166
3	130
0	8
0	192
0	158
0	1
0	17
0	18
0	4
1	8
1	27
0	16
0	1
6	98
0	193
0	15
0	121
0	7
6	35
0	25
0	35
0	33
0	1
0	1
0	108
0	107
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
5	90
1	6
0	14
4	7
3	7
0	164
0	0
0	20
0	17
0	20
0	0
0	3
0	12
0	0
0	0
1478	21
9	7
7	19
0	127
4	130
0	123
0	95
0	79
0	76
2	43
0	17
0	17
0	11
0	7
3	7
0	3
1	6
0	0
0	1
0	0
0	64
23	73
0	1
1	36
0	60
0	4
3	10
0	3
83	118
9	41
0	110
1	0
1	0
0	0
0	0
0	69
0	38
0	52
4	0
3	13
0	6
5	20
2	8
0	81
9	312
0	240
11	31
2	271
0	104
0	24
0	33
0	55
0	71
3	213
0	134
0	201
2	117
0	5
2	11
0	77
1	73
0	9
0	46
1	91
4	39
0	0
2	0
0	0
0	0
71	911
10	918
3	589
1	123
1	0
1	5
3	59
0	136
0	0
451	631
5	520
0	241
0	110
0	98
0	43
0	59
2	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	337
0	347
3	284
0	37
7	275
0	10
0	15
0	62
1	54
1	167
33	8801
2	628
0	1501
2	8824
1	46
0	166
0	353
0	242
1	85
6	9232
1	598
11	942
2	531
0	3467
2	8671
8	10
3	916
2	790
1	473
0	639
3	593
0	331
0	1060
0	8793
1	4
0	554
5	171
0	661
2	110
0	1146
1	785
0	546
2	1
22	10
0	42
0	169
0	1039
8	419
0	443
0	186
2	381
1	1098
5	757
13	1045
1	8804
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
246	291
10	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	3
0	10
0	7
0	6
0	6
0	1
0	1
0	2
0	0
0	1
0	7
0	9
0	8
0	92
0	101
0	83
1	84
0	8
1	14
0	1
0	5
0	2
0	9
1	6
0	101
1	661
0	40
0	32
1	830
0	191
0	406
0	29
10	351
1	15
0	6
0	11
0	12
288	344
1	100
0	36
0	297
1	250
0	134
8	90
5	136
2	162
2	0
0	7
0	68
0	6
0	18
0	1
0	0
1	1
0	67
0	21
45	36
0	29
0	36
0	36
0	1
0	1
122	2040
0	1708
0	27
5	492
0	1
0	1384
775	0
0	9
0	2
0	12
0	12
0	4
0	8
0	0
0	4
0	10
0	7
0	3
0	0
0	4
0	6
8954	19967
20	11726
52	11739
0	5798
408	2320
0	19
1059	275
0	249
2	64
0	1
0	29
9	29
0	4
0	25
0	2
1888	3338
0	3208
0	2746
15	1646
0	186
2	1157
2	970
3	593
1	249
9	2
874	492
6	117
1	358
0	77
0	453
2	65
0	0
12	30
0	0
0	30
0	1
0	0
0	30
0	7
0	5
0	1
0	7
0	1
0	6
0	4
0	0
0	0
0	2
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	9
139	79
0	79
8	23
0	28
1	155
0	683
0	123
4	915
5	719
0	57
0	48
5	122
2	9
0	218
0	112
0	52
1	197
0	693
0	1041
0	66
0	55
0	850
4	976
17	0
0	63
2	66
3	198
1	9
0	7
1	0
0	9
0	9
0	682
0	600
0	592
0	614
0	575
1	609
0	622
2	610
3	1
0	5
0	2
1	9
0	0
0	2
0	6
0	11
0	56
0	103
0	26
0	1
0	30
0	146
0	23
0	46
0	21
1	279
0	40
0	61
7	131
0	3
0	626
0	630
49	386
0	227
5	165
9	302
0	1
64	1144
0	918
44	829
5	34
1	192
1	104
2	217
3	340
0	1240
20	1039
1	623
0	565
1	184
2	106
1	292
8	128
38	383
284	398
214	0
30	121
0	122
14	122
3	1
0	5
10	4
0	3220
27	2658
47	2984
1	2783
10	2797
6	2547
3	57
0	581
2	549
1	58
0	73
2	896
6	393
12	279
0	1565
8	3
0	3
163	446
0	446
3	29
0	6
1	81
2	67
139	1625
1	1298
2	1228
1	468
0	199
0	523
0	212
0	8
0	49
1	8
1	53
0	1551
0	0
0	0
0	0
0	0
0	0
0	0
0	606
7	550
146	1457
0	1093
0	190
3	278
0	188
0	201
1	10
0	0
0	7
5	535
6	639
17	151
2	387
6	212
1	216
4	42
0	162
2	805
0	1548
3	287
2	423
0	631
0	220
0	58
0	1126
0	824
33	1051
369	1061
0	62
0	195
2	184
0	35
0	79
0	114
1	51
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
3	121
0	0
9	131
0	9
0	2
0	102
2	20
4	72
0	126
0	115
3	82
0	92
0	4
0	8
0	9
1	4
3	6
0	0
0	5
2	5
13	511
2	482
114	402
0	122
5	3
5	168
23	266
27	472
8	53
3	18
1	402
1	290
2	131
2	318
0	161
0	87
0	48
0	112
0	72
0	50
104	1594
29	848
5	1580
0	140
2	742
0	150
0	50
0	193
0	6
0	100
0	156
0	159
0	15
93	872
8	872
0	9
0	106
2	237
0	244
0	34
0	3
0	20
4	33
0	16
0	16
0	20
0	6
0	4
2	14
0	7
0	0
0	0
13	59
0	57
0	0
0	2
0	9
0	1
0	0
0	11
0	12
0	12
0	2
0	0
0	7
0	2
0	0
0	0
15	162
0	162
0	40
0	114
37	338
1	349
0	42
0	3685
0	3477
0	3631
1	1946
0	2769
1	756
0	17
1	420
0	132
0	143
0	116
4	15
0	1359
0	8
0	354
0	68
0	100
0	152
0	154
7	17
0	50
0	1
0	71
0	3041
2	3048
7	3038
0	1557
0	607
1	2912
1	87
0	90
0	40
1	310
7	168
1	157
0	127
0	546
1	31
0	125
0	44
0	125
1	147
0	97
0	86
1	131
0	124
0	93
1213	393
1	90
65	375
2	61
0	0
1	176
0	0
0	97
0	119
0	149
0	105
0	84
0	25
0	38
0	69
1	91
4	102
0	19
0	10
0	1
0	2
1	3
0	0
3	2
0	0
25	841
2	689
71	655
21	628
2	517
0	478
1	7
0	101
1	56
0	89
1	3
2	19
1	3
5	10
6	4
595	0
1	0
0	0
0	0
0	0
1	205
107	657
2	214
0	3
7	484
3059	5
7	3149
4	6399
0	1754
47	6715
0	2863
9168	4097
0	219
6	111
5	3257
0	1923
4	1260
0	264
1	142
0	14
0	81
0	0
45	1105
0	3329
47	1606
0	169
1	22
1	120
0	92
3	1607
74	1192
3	1068
24	1063
2	233
0	273
163	403
0	0
1	89
1	115
0	192
1	227
1	244
5	145
1	67
2	113
3	255
0	233
18	234
1	6
0	41
3	7
0	16
1	3
0	25
0	16
0	0
1	118
9	783
1	63
258	784
40	1984
0	1801
1	1607
1	931
1	5
1	460
0	165
0	105
1	309
0	114
0	63
0	216
0	278
0	326
2	323
2	220
0	0
643	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	31
0	26
0	25
0	31
0	4
1	5
0	2
8	63
1	108
0	503
2	114
1	109
11	974
0	710
0	49
0	101
0	893
0	208
1	76
0	893
0	721
0	6
0	3
0	1
0	6
0	0
0	0
53	0
0	27770
0	0
0	0
0	2520
35	28778
325	27983
89	1762
12	26545
0	1062
0	15935
1	448
37	148
6	301
142	1295
3	344
0	17078
50	26319
0	3531
1	13627
1	1838
96	24749
0	23652
0	26116
17	26338
5	693
20	302
0	56
0	24
0	119
1	58
0	115
4	379
0	5
0	6
2	85
0	84
0	278
1	115
0	69
1	495
6	510
2	362
0	614
0	116
0	69
0	787
0	1
0	688
0	141
0	113
0	0
0	207
0	109
0	728
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
1	12
0	0
0	0
0	0
0	0
4	82
1	60
0	96
0	24
1	94
0	33
0	55
56	100
0	24
0	70
0	43
0	33
0	0
0	0
9	0
0	70
20	66
126	157
0	101
0	8
0	199
1	564
11	604
2	22
0	157
1	154
3	59
9	159
1	155
0	80
0	117
2	116
0	0
6	3
214	16297
1467	15356
13	2049
1	1311
127	7249
5	9
14	722
0	673
0	660
1	709
26	710
0	69
0	92
0	78
0	0
0	0
0	6000
0	5255
0	587
0	1604
3	548
26	2764
0	4933
0	441
0	2220
0	1456
0	577
0	1181
1	4936
39	5546
8	3977
0	776
3	793
1	909
0	138
0	1146
0	900
0	4797
3	829
1	1663
0	5283
1	4451
0	4318
0	4866
0	1396
1	400
0	807
0	377
0	377
0	2663
2	57
0	0
0	0
0	0
2	129
606	758
7	699
0	18
0	39
1	7
1	31
256	83
0	76
0	15
0	19
0	0
74	392
44	5
0	387
1	634
2	623
1	628
48	412
0	445
0	435
43	510
0	414
0	8
1	225
17	37
7	6
4	5218
0	23
26	2700
2209	5792
43	498
39	5798
3	2615
0	2646
0	294
21	351
0	263
2	103
0	176
0	81
0	32
0	54
0	4
3	0
1	236
1	195
7	1622
0	1523
1	1533
0	1465
2	4
1	6
0	26
3	125
82	815
0	207
0	29
0	195
1	436
0	393
0	278
5	19
1	144
1	141
44	1051
0	5
0	7
0	971
21	861
0	22
6	516
1	83
0	4
0	1
0	0
0	20
0	36
0	26
0	23
0	28
0	8
0	29
0	10
0	1
3	1
0	11
0	5
0	8
0	1
0	46
0	41
1	2645
0	2496
0	2103
0	2833
0	414
0	75
1	220
6	578
1	2301
0	2906
42	76
0	75
0	4
3	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	107
9	94
9	95
0	5
1	63
2	34
0	13
40	57
0	13
0	24
0	80
120	129
0	7
0	10
3	0
0	3
2	42
0	87
0	5
1	17
0	4
0	35
0	17
0	4
4	1
637	5102
2	394
3	5101
0	75
4	52
0	11
0	4
0	20
17	789
2	777
1	24
0	41
0	23
0	42
0	128
0	25
0	30
0	14
0	0
0	501
46	430
1	131
0	180
3	143
0	155
2	41
0	52
1	73
0	361
22	2057
367	2224
0	505
0	404
0	255
0	184
0	62
1	3
20	1159
9	401
0	20
0	97
0	37
0	2
0	1159
0	793
0	1499
0	592
2	3
0	3
0	3
0	4
0	0
0	3
1	4
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	0
0	0
0	0
0	300
0	314
3	276
2	270
23	151
0	43
6	14
5	262
0	203
0	183
0	121
3	128
0	9
0	11
0	22
1	21
4	7
0	24
0	6
0	0
4	1
0	3
0	0
8	0
0	278
0	278
0	276
0	254
0	5
0	5
0	5
0	0
66	484
5	605
0	2968
4	588
14	681
11	455
7	411
1	373
9	2981
16	360
0	324
2	106
5	145
0	293
2	346
0	0
0	64
1	91
37	250
0	38
2	99
0	166
0	46
0	233
1	18
0	0
9	88
32	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
3	6
0	6
2563	258
47	4
314	201
0	0
5	136
3	181
0	8
0	8
0	8
5	1571
238	2759
0	738
3	939
29	1904
0	222
0	51
0	97
0	137
0	128
1	109
1	57
0	126
0	2
0	37
0	31
0	14
1	40
0	210
0	148
0	59
0	460
0	22
0	335
0	391
10	280
31	280
0	159
0	41
1	54
1	30
0	364
0	9
9	55
4	57
4	79
12	195
1	103
17	558
0	549
2	464
2	43
10	5
0	61
3	9
0	9
0	1
0	4
0	0
0	0
0	0
111	1965
0	1965
0	693
214	1150
3	354
1	967
3	224
0	388
0	203
8	237
0	375
5	15
4	1252
10	1133
54	712
13	1291
0	1233
3	348
1	149
0	167
3	638
11	401
3	478
0	0
0	3
0	1
2	0
0	2413
6	11
0	48
0	54
19	62
0	0
0	0
0	0
0	0
0	13667
0	12489
0	11253
0	39
0	681
2	1527
1	397
1	301
0	13651
0	12502
0	3476
0	64
0	298
0	294
3	3384
3	622
0	1060
2	3624
9	966
0	76
6	756
6	816
0	803
1	34
3	131
2	307
0	2280
8	525
1	46
4	340
5	245
0	12
17	920
0	190
3	99
11	297
9	276
0	291
0	290
0	3422
0	351
181	905
4	412
0	398
5	591
2	197
9	916
0	0
0	0
0	0
0	0
0	0
4	267
3	259
3	157
1	11
3	12
0	254
0	3
0	3
0	2
138	945
0	445
2	736
3	43
18	434
1	4
0	38
1	0
0	55
0	510
0	13
0	137
0	225
2	231
5	86
0	146
4	176
0	119
1	8
0	5
12	359
0	154
125	300
130	2789
0	2610
2	725
0	2218
0	2
3	13
1	133
0	4
0	31
1	0
14	0
0	5
1	2
0	0
2	14
0	0
12	614
4	181
0	64
1	16
0	318
0	12
0	672
2	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	572
19	572
514	574
0	34
1084	3637
2	737
0	1984
0	632
0	942
0	211
0	345
0	0
1	26
0	19
1	0
2	86
0	69
0	153
0	124
1	1325
1	82
1	43
4	91
1	15
1	10
0	76
0	36
2	19
0	21
0	8
0	15
0	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	1
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	2
6	188
0	14
0	0
37	1790
0	470
4	572
0	4
1	6
0	2
0	1
0	1785
0	91
11	178
4	64
1	125
0	36
0	91
0	2
62	330
16	330
0	79
1	0
0	0
0	0
0	820
418	5258
277	4345
19	1928
0	942
0	349
0	238
2	277
179	45992
553	44192
191	45238
16	23665
0	28041
16	1695
1	1664
0	873
2	747
0	3597
4	638
0	2503
5	5297
8	6077
0	2484
1	1142
0	5042
2	231
0	100
0	411
0	299
0	130
21	5539
5	867
0	2235
4	4979
3	4954
1	2294
2	3578
13	3140
0	3109
1	2867
0	1807
0	972
9	1543
0	1486
0	982
74	692
0	771
2	574
1	70
0	53
34	70
4	28
6	11
1	3
0	41254
295	0
0	0
0	0
0	0
0	0
3	23
6	753
6	1027
0	0
1	127
1	221
0	750
0	243
0	89
0	897
0	120
1	242
0	804
2	8
0	494
0	14
1	10
3	10
3	99
0	45
17	175
0	101
2	82
1	55
0	13
0	1
8	114
308	599
1	13
19	64
0	17
2	15
8	155
36	264
15	30
1177	1316
2	1018
0	174
14	137
0	78
2	16
0	163
4	29
0	465
0	599
0	27
0	760
29	3
13	2
1178	2552
1	154
0	1989
0	99
2	1838
28	400
1	3
0	110
0	2397
0	0
0	0
0	0
0	964
13	2398
0	167
33	2780
0	229
0	730
2	3
1	110
0	106
0	442
0	338
1	311
0	2168
4	245
2	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2676
52	2584
1	2204
40	1953
0	2490
1	59
16	855
103	902
99	1097
3	213
13	495
0	0
0	0
0	0
0	0
4	70
277	574
0	8
0	429
1	71
0	0
0	0
859	382
4	216
0	193
0	0
0	0
0	186
0	132
1	101
0	189
2	248
1	45
0	67
0	9
8	111
5	242
0	107
147	364
0	153
0	87
4	173
2	72
2	28
0	0
0	0
0	0
0	0
694	143
2	33
0	51
0	130
0	8
0	121
2	26
0	48
0	45
0	6
0	0
0	0
0	61
0	104
2	56
0	73
0	84
0	0
0	0
1	11
0	50
0	1
0	47
0	45
5	7
1	8
0	47
0	15
1	441
0	23
11	447
0	338
1	1
11	0
5	19
1	172
2282	369
21	267
1	81
0	101
156	225
1	96
0	57
0	121
1	5
0	5
0	4
0	1
0	0
0	0
0	0
779	1
355	326
7	105
1	15
0	73
0	51
1	3
0	92
0	5
2	70
3	250
38	285
20	121
0	0
0	0
340	27
0	22
0	5
0	752
1	802
0	961
44	895
2	326
3	475
0	8
0	7
0	5
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
55	454
36	732
83	654
1362	646
13	589
1	56
430	11016
48	9875
6	4724
1	321
9	208
13	6
0	288
3	1081
6	322
2	851
6	2133
9	868
40	1483
0	2400
0	0
3	1577
27	1643
83	1636
7	289
12	328
3	139
0	389
1	353
0	249
3	192
0	66
2	126
0	157
1	66
3	81
1	79
0	35
2	29
0	0
78	19
5	18
0	1
0	1
0	0
0	0
0	1
0	0
115	256
0	58
0	238
3	198
0	90
16	685
21	592
0	0
0	0
1	13
2	147
0	6
7	5
79	41
0	0
0	12
0	135
0	132
0	122
0	125
0	6
0	0
4	454
0	368
9	202
0	30
3	40
0	0
0	0
69	6959
2	64
8	7631
10	1817
33	6722
0	1951
9	936
12	261
31	87
35	209
659	506
0	506
0	59
0	52
3	0
0	0
0	0
0	17
1	139
1	141
0	15
0	6
0	0
0	0
0	0
44	9
0	9
0	0
0	0
0	0
0	0
0	0
280	317
0	14
2	66
0	29
0	242
5	13
3	17
2	23
0	0
0	78
64	78
0	24
0	320
1	202
15	132
0	0
8	19
0	297
199	73
1	10
0	12
7	54
1	40
0	28
5	30
11	26
1	25
1	20
0	0
476	127
30	127
506	5107
129	5107
1	289
1	230
0	0
0	0
0	200
0	204
0	239
5	285
10	212
0	4
6	141
1	11
0	48
0	6
0	1
0	4
0	10
1	4
2	8
0	1
0	100
0	0
692	659
36	657
28	345
0	0
0	0
0	1403
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	687
21	163
0	559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
809	204
0	38
1	1
1	166
288	15224
31	1677
11	4305
9	1639
9	2760
1	1265
1	15
1	451
152	14403
1	12593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
27	42
0	1
0	12
0	2
0	35
0	18
0	14
0	12
0	15
0	19
0	18
0	11
8	631
0	568
0	594
0	34
1	3
1	0
0	57
0	2
0	39
0	0
2	0
0	1360
15	4630
1626	4638
0	87
0	10
0	9
0	73
0	378
0	373
0	328
0	31
0	46
0	23
0	62
0	31
0	140
0	38
0	25
0	1
0	357
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
59	70
0	24
0	24
0	21
0	15
0	28
0	20
0	15
0	75
12	243
3	7
1	201
1	183
0	182
0	159
3	135
3	149
0	51
4	47
4	35
2	21
1	14
585	1813
3	935
1	918
3	220
1	501
2	829
2	166
3	866
7	1133
0	1132
11	1161
0	602
9	469
0	42
12	197
0	52
0	211
1	260
5	200
0	186
0	214
1	215
0	157
0	187
0	173
1	27
0	13
0	1
8	1077
0	75
179	579
2	149
46	1018
0	1070
8	4832
0	5785
0	5613
1	2506
3	60
3	296
0	2
22	174
62	209
16	6004
7	51
1	5997
1	3
0	3
161	0
3325	2904
20	2902
3	0
41	43
0	42
0	23
0	20
0	4
1	1
0	0
0	23
0	0
0	1
1	1
0	0
0	0
140	989
3	99
0	188
0	185
0	605
0	13
0	972
0	6
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	1
0	1
0	0
0	6
0	5
0	0
0	0
1	0
0	1
1	3
0	1
0	1
0	1
0	6
0	29
1	649
0	1154
0	1071
0	836
5	65
2	5
1	35
0	49
0	2
1	39
0	2
0	24
2	20
0	3
0	1
0	0
0	3
0	1
0	1022
1	795
0	351
143	379
1	8
0	1
0	378
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	6
1	67
1	67
0	2
0	0
0	4
0	1
0	1
53	333
1	94
1	85
0	168
4	134
0	157
4	136
0	176
0	158
16	2211
25	1920
10	2083
14	2143
0	838
5	739
0	377
1	745
0	0
27	553
1	515
0	51
1	360
16	369
2	79
8	93
2	90
30	93
68	86
0	32
2	0
0	57
1	4
0	20
0	22
0	72
0	25
2	70
3	3
0	8
0	22
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	100
0	0
1	100
6	9
0	15
0	17
0	8
1	106
