UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	226
651	683
1	448
3	284
18	275
0	0
0	0
0	0
0	607
148	680
2	73
40	669
4	111
3	343
4	348
1	351
0	17
0	116
0	288
0	217
0	110
0	88
1	25
521	730
18	7362
0	7338
10	777
0	1223
1	1757
0	3410
10	3370
0	3375
0	1913
0	1880
0	1470
0	1245
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	36
0	12
0	36
0	36
687	637
49	640
79	627
0	378
0	618
3	618
4	232
0	0
143	1
83	41
0	20
0	15
0	6
0	34
7	87
0	1
0	1
0	68
0	11
0	50
1	10
0	8
0	10
1	6
0	8
0	10
0	83
0	9
0	8
0	0
1	7
0	13
0	35
0	2
0	1
56	1652
0	955
2	872
0	713
0	170
11	913
3	727
2	9
0	139
1	31
0	70
0	13
4	65
0	77
0	56
5	28
2	49
7	34
6	8
0	13
130	1652
0	12
0	4
0	1
0	4
0	4
0	15
0	6
0	11
0	2
0	2
0	5
0	0
0	0
2	3
0	1
0	13
0	4
5	694
58	695
0	34
1	27
0	30
0	3
0	46
4	26
0	11
0	11
0	214
0	231
3	205
0	196
1	30
0	137
1	7
0	7
1	0
0	5
1	14
0	98
1	54
0	47
1	28
0	2
0	7
0	6
0	9
9	295
19	1512
0	1484
0	931
0	1485
9	277
0	631
0	264
0	1004
11	136
16	3394
0	38
0	3388
5	3341
1	16
0	4
3	3240
0	232
8	213
2	255
0	926
1	180
0	369
1	208
0	3401
0	0
0	0
0	310
0	2
80	646
19	538
17	303
9	313
1	302
19	447
0	82
9	425
0	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
568	15
0	2
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	7
0	8
0	3
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
187	622
4	621
0	458
17	458
10	459
0	100
1	98
0	92
1	61
0	62
1	61
0	455
0	0
1	211
1	213
0	145
0	61
0	45
0	126
0	33
0	130
0	158
0	10
5	60
0	187
6	454
710	3442
1	109
0	221
10	3246
0	0
65	16
1	6
2	7
0	11
25	128
0	7
0	392
1	338
0	365
0	36
12	130
0	130
0	10
1	271
9	486
1	290
11	578
0	462
80	0
0	0
0	14063
2	28352
1	1
16	20529
0	28084
0	8409
5	20401
52	11316
0	15238
6	4870
0	19970
0	22000
0	3878
1	0
0	1648
0	1609
0	28375
2	16023
0	1
0	45
5	681
0	247
90	286
1221	1419
4	116
0	21
1	278
0	316
3	180
0	48
0	33
0	132
0	0
1	56
24	42
0	31
0	41
5	5
1	7
0	9
0	3
0	0
0	0
0	0
0	0
0	0
338	0
141	1
473	127
0	127
2	58
1	21
0	27
0	27
0	4
4	24
0	38
0	6
0	0
0	60
3	134
0	146
0	1152
31	1143
0	406
0	114
12	155
0	927
9	947
3	5
0	65
0	952
0	1142
0	23
0	26
0	34
0	30
0	186
0	223
0	231
0	195
0	161
1	17
1	15
0	66
0	14
0	17
0	17
0	3
2	10
0	15
0	8
0	12
1	9
0	2
0	0
0	225
1	6220
2	6724
2	6687
44	6726
1	1832
0	1324
44	7417
0	84
0	1156
1	985
13	62
0	85
6	1109
6	1527
1	180
0	4018
0	1735
0	510
0	676
28	3117
0	331
0	359
0	431
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
10	1235
0	70
0	1231
0	1180
0	1268
0	1193
0	1256
5	52
2	1029
2	41
3	1145
7	56
12	1217
1	41
0	109
0	24
0	12
0	230
0	82
3	54
0	1
3	56
0	2
0	61
1	0
0	40
0	186
2	659
0	0
0	187
3	113
0	114
0	112
0	1
0	138
0	47
0	140
0	48
0	3
0	100
0	101
0	170
0	499
0	12
0	12
8	322
72	347
11	92
0	57
0	3
0	16
0	62
0	38
0	31
0	46
0	59
0	0
0	0
0	9
7	6349
2	4756
1	3570
0	2665
0	1992
4	424
0	3622
0	2061
0	684
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	276
6	572
12	537
0	428
0	223
1	177
0	21
3	29
0	161
0	309
836	72
0	0
2	72
0	4437
18	515
0	2330
3	2652
24	2999
0	3933
9	4252
0	705
1	2046
0	267
3	1
0	143
0	861
0	1203
0	214
0	531
0	559
4	318
0	471
0	459
0	459
0	371
0	365
2	30
0	14
0	286
0	271
2	43
2	3948
66	1459
0	164
0	868
1	815
0	236
7	1311
0	140
2	28
0	181
0	24
0	99
1	103
2	73
0	156
0	91
1029	1906
28	1905
9	561
0	263
0	35
0	169
4	389
0	24
0	23
0	31
0	170
0	215
0	44
1	109
0	197
0	169
0	78
1	78
0	52
1	39
0	18
2	17
0	4
35	233
0	28
0	27
0	221
0	221
0	220
0	232
0	0
14	190
24	204
0	16
0	152
0	73
0	4
0	4
0	0
0	0
0	28
0	34
0	26
0	26
0	24
0	24
0	24
0	24
0	23
0	21
0	12
0	2
9	2
0	0
0	0
0	0
0	0
0	34
0	0
0	38
0	22
4	41
0	3
0	38
0	0
2	7
1	41
0	174
0	170
0	181
1	157
0	173
1	143
3	158
0	149
0	158
0	23
0	140
0	150
0	116
1	8
0	91
0	23
0	42
1	99
0	14
7	0
0	14
4	3
0	0
0	5
0	12
0	18
1	11
0	15
0	2
0	3
0	9
0	7
0	5
0	6
0	13
0	5
1	2
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	78
0	77
0	29
0	10
0	6
0	9
1	24
0	2
0	8
1	0
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	2
0	0
0	467
0	23
0	2
1	5
0	3
0	0
0	0
1	291
1	350
40	505
0	392
2	416
2	161
0	61
0	113
9	179
0	20
2	66
0	42
1	49
0	9
2	0
0	0
0	0
0	0
328	472
2	455
0	4
19	306
12	202
0	13
0	24
4	4
77	462
0	19
0	10
1	122
22	468
4	359
2	137
0	114
0	8
5	71
1	176
2	200
16	234
0	17
0	45
0	10
36	278
0	275
0	14
1	244
0	51
0	61
5	55
1	24
0	92
0	34
14	1920
0	1
0	31
0	28
0	23
0	23
0	11
1	11
0	7
0	0
0	5
0	1
0	1
0	1
0	6
0	1
0	2
0	28
0	31
0	11
0	10
0	11
0	11
0	0
0	1
0	1
0	0
0	1
0	281
0	144
0	48
0	54
0	86
0	0
0	4
0	48
2	12
0	51
0	10
0	7
3	7
6	218
0	228
607	0
0	69
0	0
0	0
1	65
0	0
1	5
0	25
5	4
0	66
0	68
19	88
0	79
0	88
0	165
10	232
0	4
0	232
676	714
0	114
0	134
0	0
2	53
1	431
2	17
0	820
1	1794
0	3388
11	4566
6	7461
2	5769
2	7471
0	5997
0	3280
8	7956
22	7295
0	4434
0	4633
0	5323
0	3145
0	6074
0	455
6	2630
0	3906
0	3826
0	3840
0	1327
0	3778
0	2470
0	2486
10	2311
0	799
0	327
0	1043
0	167
0	164
8	25
15	11
0	28
5	153
0	130
0	90
2	90
1	93
0	65
0	63
0	57
0	24
0	22
0	14
0	7
0	14
2	13
0	7
0	8
0	12
0	11
0	7276
0	7332
0	7509
0	5413
0	10
0	11
0	5
0	2
0	1
0	0
0	0
0	0
0	59
19	1079
0	311
2	216
9	851
1	943
1	97
0	193
3	264
11	102
0	99
0	0
1194	0
368	1519
3	937
0	233
1	81
40	946
2	917
0	945
40	860
8	622
0	222
0	51
0	21
0	76
0	76
13	90
6	289
2	3
0	288
0	288
2	290
0	26
0	289
0	269
4	299
0	44
1	34
6	45
1	116
0	90
0	72
0	108
0	51
0	0
0	0
0	0
0	0
0	53
0	3
0	114
0	116
0	115
0	90
1	815
1	62
0	810
0	767
2	55
0	30
0	32
0	112
1	683
0	812
0	816
0	62
0	776
0	30
0	78
0	81
0	72
0	537
0	2
0	1
0	23
0	574
0	6
0	66
0	4
0	63
0	55
0	4
0	388
0	29
0	20
0	0
1	1
0	37
0	71
2	381
0	50
1	350
0	368
0	33
0	616
1	619
0	294
0	573
20	562
1	562
0	405
1	330
0	278
0	166
2	175
1	254
0	177
0	231
0	218
1	166
0	23
0	30
0	49
0	28
0	30
0	11
2	16
0	5
0	6
0	6
0	20
0	13
1	12
0	9
0	6
0	4
0	9
0	245
0	53
0	22
0	41
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1363
387	1634
7	287
0	447
0	168
0	144
0	1000
1	226
0	44
0	1107
1	221
0	1350
0	104
1	147
0	249
1	73
3	332
0	355
0	164
2	169
0	19
0	15
1	26
2	65
0	85
5	26
1	57
0	6
6	57
3	58
922	264
17	264
3	594
0	626
0	394
0	16
2	117
0	80
433	12
2	52
6	24
139	53
2	1
1	0
0	3
0	1
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	6
0	2
0	5
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
96	1813
13	445
0	105
1	181
3	488
0	398
0	234
1	125
2	0
3	130
4	1453
0	1019
0	1290
2	135
0	1068
22	1194
0	10
0	455
3	55
1	467
0	404
2	306
0	50
0	84
0	50
0	229
1	223
0	200
0	3
26	1311
0	545
0	622
0	515
0	80
0	205
43	381
0	30
0	57
3	102
0	75
0	299
2	303
3	50
0	229
1	56
0	75
0	1
1	605
0	404
0	515
5	537
0	13
5	3
4	12
1	16
0	40
0	1
0	53
0	0
1	46
59	462
0	66
0	43
0	462
0	462
0	1
586	4860
0	268
0	4613
0	4836
0	4896
1	256
3	217
0	547
0	286
0	384
0	59
9	4586
0	5
0	9
0	16
0	26
0	0
0	0
1	0
0	2
0	25
0	0
0	10
0	0
0	1006
17	1021
74	1015
0	326
0	176
0	283
0	311
1	231
0	309
0	237
0	915
1	933
0	915
0	915
0	916
157	3
3	3
0	3
0	3
0	0
11	462
20	449
0	244
0	187
90	0
0	0
0	0
0	0
0	0
3	3
0	2
0	2
235	63
1	7
1	21
3	10
0	36
0	2
7	1819
34	1345
12	47
0	2474
3	738
0	4208
0	102
0	2335
0	1766
1	1808
0	2472
1	2677
0	29
16	1097
9	108
2	1138
0	64
9	2320
46	52
15	115
6	1057
7	1793
1	4360
0	3859
0	3882
0	1
0	77
0	47
0	0
0	0
0	6
0	47
40	916
2	899
1	101
1	43
0	66
0	21
0	20
0	160
17	37
1008	1597
3	320
0	123
0	1505
2	150
0	63
0	213
0	116
3	33
2	0
0	0
0	0
0	0
0	0
0	0
0	35
1	35
1	33
0	28
0	2
0	4
0	2
0	2
0	1
0	1
0	31
0	31
0	31
0	34
0	236
0	238
5	108
0	25
4	50
0	23
0	1
0	101
0	132
1	125
0	94
0	66
0	0
1	0
0	0
1	21
145	21
204	28
0	28
0	1
0	0
0	1
124	30
0	30
235	731
0	122
491	553
4	196
4	615
1	187
0	466
0	516
1	536
1	454
0	288
0	53
0	160
0	95
0	112
1	60
0	45
9	117
0	104
0	22
0	0
1	746
1	149
29	780
3	78
0	82
0	34
1	24
5	212
0	0
3	252
0	2
5	145
0	0
9	11
0	0
0	10
0	11
1	5
0	0
0	5
0	5
0	2
0	0
0	0
30	33
12	27
0	37
0	18
511	126
0	85
2	46
90	819
0	0
1	564
0	629
1	141
0	97
1	145
0	0
0	36
1	1645
81	1441
86	2358
3	1545
0	474
0	152
0	1141
0	884
0	851
2	381
0	988
0	282
1	148
8195	8534
5	1430
1	8540
0	633
1	1160
11	11
10	104
6	145
0	208
0	195
8	195
0	94
594	1184
25	1183
0	307
1	260
4	123
0	306
0	513
0	655
5	1154
143	1877
1	538
0	74
3	508
0	490
1	950
0	545
0	541
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	0
0	2
4	1826
0	126
0	211
0	1027
24	1964
0	339
5	176
0	1202
4	181
0	131
6	292
13	374
5	29
29	8
0	0
1	0
0	3
0	5
0	3
0	1
0	2
0	0
0	0
0	0
7	653
0	624
13	662
37	14
2	5
7	38
0	641
90	232
0	193
4	211
0	189
0	173
1	123
0	118
0	78
0	113
2	99
0	73
2	67
0	36
1	58
0	20
0	6
4	5
1	0
0	1
0	0
1	4
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
8	132
1	575
79	999
2	293
1	24
0	945
0	36
1	114
0	249
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
9	1056
482	1448
0	157
0	98
4	98
0	70
2	1238
0	272
3	1
0	1
0	0
0	0
0	0
0	0
0	0
284	0
0	380
0	422
0	471
0	0
0	1
1	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	196
0	19
51	182
0	3
0	5
0	28
0	52
0	56
0	14
0	14
0	12
1	45
1	9
0	4
0	3
0	3
0	5
0	4
0	3
0	5
0	2
0	1
0	1
0	0
0	6
0	15
9	15
0	14
0	13
0	0
7	1151
6	1199
0	335
4	81
5	524
0	76
1	110
13	160
2	157
2	48
0	112
0	110
21	109
0	13
3	17
2	67
4	172
0	255
1	126
0	33
0	162
0	148
0	18
0	0
0	15
0	84
0	51
0	35
0	22
1	23
1	22
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
135	0
1	204
0	156
0	1
0	55
0	73
4	1174
0	297
1	85
0	1206
1	94
0	164
0	644
3	4
0	1195
0	0
0	0
0	0
0	1
1	101
1	277
0	1028
0	298
0	1227
0	1287
0	179
0	208
8	0
3	50
0	85
0	49
0	141
0	355
1	442
0	1232
0	114
27	1113
0	223
0	56
0	177
0	105
26	0
0	0
2	126
0	128
1003	1523
0	326
0	108
1	214
5	88
1	0
0	83
1	1190
903	921
252	707
0	815
2	106
11	2
0	0
0	4
4	30
0	29
0	25
3	26
0	27
0	3
0	5
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	1518
0	0
1	8
0	10
0	2
0	7
0	2
0	2
37	1080
1	1144
4	477
0	46
0	13
0	71
0	18
1	13
0	2
0	8
0	0
10	5
1	1218
2663	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
1090	336
0	31
1	298
0	73
0	0
0	22
21	2562
0	2994
0	226
1	2
0	7
0	41
2	1182
12	1528
3	1193
24	1274
1	82
0	2982
3	2924
1	1181
6	603
6	224
7	140
13	485
0	577
3	201
0	432
2	160
0	1
0	91
545	3203
5	766
1	167
24	3246
1	1351
3	1100
0	511
3	199
0	77
2333	1664
97	1662
1	19
0	0
42	244
0	18
1	48
56	54
0	25
15	10
0	231
1	146
0	175
7	907
0	892
1	952
33	907
1	907
1	280
0	274
0	4
0	2
0	5
0	0
0	4
0	0
0	1
0	5
0	0
0	5
0	2
0	1
0	0
0	2
0	2
0	2
0	0
36	0
0	12
0	4
0	12
0	0
0	261
3	93
10	256
1	10
0	8
0	3
1	171
43	290
4	268
0	254
0	79
0	137
0	80
4	69
2	45
0	24
0	26
0	8
0	2
0	12
0	0
0	0
0	0
0	0
1	0
0	4
0	188
11	188
0	188
0	150
0	138
0	28
0	23
0	25
0	16
0	69
0	11
0	14
0	9
0	41
0	31
0	36
0	30
0	35
0	31
0	31
0	17
0	0
0	21
0	17
0	17
0	10
0	10
0	79
0	431
0	431
0	243
0	364
0	53
0	25
0	9
0	1
0	0
0	1
0	7
0	7
0	1
1	0
3	5
0	5
7	5
0	0
9	27
0	25
0	26
0	2
1	25
0	163
0	10
1	7
3	13
0	161
3	147
0	1
0	2
0	12
89	79
0	58
8	40
3	111
1	111
1	126
6	120
0	126
0	119
1	131
1	111
0	9
0	3
0	5
0	91
0	45
4	607
1	1151
0	955
0	31
0	527
0	89
0	151
0	406
0	11
0	50
0	50
3	65
0	40
0	73
0	16
6	30
0	141
0	1447
0	1398
0	299
3	490
22	1045
0	60
0	305
0	405
0	272
0	153
1	860
0	256
15	437
0	26
0	183
0	4
2	147
0	61
0	1333
0	1340
5	102
44	166
0	23
0	142
0	80
0	1085
0	789
2	0
1	7
0	4
0	0
0	0
0	6
0	0
0	5
0	2
0	0
0	0
0	7
0	6
0	7
3	7
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	41
0	19
0	19
0	19
0	263
0	279
0	34
231	257
0	14
0	14
0	127
0	16
3	55
0	110
4	7598
6	7050
2	5726
33	7306
6	6166
0	6749
2	7031
0	6452
0	6958
0	2402
1	6574
0	6077
1	5132
1	1149
0	3102
0	382
1	41
2	7
1	591
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	2632
1	1136
0	1324
7	1147
0	1399
0	8
0	4
0	5
0	9
0	5
0	0
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	2
0	6
0	6
0	1
402	19889
2	19874
10	19868
339	19549
15	16987
0	16491
5	15232
2	370
0	117
3	651
0	264
1	1191
0	1102
0	152
0	1709
0	386
0	63
6	1488
0	1199
56	1018
0	1908
0	373
1	264
0	62
0	13
0	48
0	229
0	52
0	35
0	347
0	133
0	45
485	715
1	668
0	210
0	81
0	38
2	29
0	0
8	15747
64	33827
216	35270
43	14744
0	4795
2	2453
4	2059
0	6140
0	9413
19	3385
0	2696
1	3994
12	256
5	2617
5	4160
2	3024
0	1
0	2
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1326	963
1	410
30	882
10	127
4	308
0	263
9	3457
8	3828
29	0
1	442
4	318
1	3440
13	2695
2	116
1	363
1	45
0	303
0	26
2	145
0	37
0	104
1	72
0	356
326	660
43	358
0	366
4	92
1	3
177	4150
18	2392
0	4074
0	666
0	1078
4	148
0	1620
8	1389
0	444
0	458
0	442
0	0
0	4077
0	3
0	0
0	3
0	0
0	92
0	4
0	7
0	85
3	60
0	70
0	5
0	95
2	65
1	38
0	83
13	53
0	47
0	7
0	95
2	84
0	287
0	538
0	119
1	204
0	3740
6	891
1	210
0	399
3	2199
0	757
0	308
0	922
0	334
0	396
1	2823
0	3322
0	10
0	70
0	121
0	166
2	27
1	19
0	17
0	157
2	156
106	1537
0	1419
0	1235
0	1117
0	945
0	51
0	57
0	19
0	23
4	8
0	13
0	62
1	13
2	91
2	58
0	599
0	105
0	99
0	96
0	86
1	2
0	2
96	2601
0	2194
0	1809
0	1611
0	1079
7	418
0	391
0	390
1	105
2	19
7	2222
862	43
22	42
3	1225
2	1204
9	1221
0	7
0	0
177	1174
2	404
1	598
1	42
0	387
4	273
1	136
6	213
0	160
0	87
2	135
12	200
0	81
1	333
0	271
108	586
9	186
0	343
0	302
0	232
0	2
6	195
15	578
9	299
0	1041
0	1036
0	859
34	245
0	954
2	45
27	45
0	0
0	0
0	0
0	107
0	121
0	5
0	131
193	200
1	64
0	41
0	175
0	58
0	5
2	1276
3	499
0	1240
0	30
0	66
0	38
0	94
0	54
1	69
0	105
0	107
0	60
0	51
1	0
2	0
0	1191
19	769
0	131
2	139
0	47
4	353
0	3
1	6
0	62
0	3
0	36
0	2
1	754
0	0
0	0
0	0
0	0
163	25
0	14
3	14
0	16
0	15
0	12
0	9
0	4
2	0
0	30
0	71
0	112
1	122
31	163
3	50
0	2
0	0
0	2
0	17
0	0
0	17
0	16
0	1
0	17
1	0
0	5
0	0
0	0
0	7
0	0
0	17
1	134
0	226
12	2644
3126	2647
2	275
0	1
0	140
2	41
2	112
0	1
0	2
0	2
0	2
0	0
0	0
2	976
2	20
0	30
194	1007
0	183
0	492
0	190
1	127
1	38
2	187
0	17
3	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1092	1322
1	697
3	558
3	965
0	772
0	1199
0	403
0	6
0	0
0	6
0	5
0	0
64	0
9434	7184
0	6776
2	2553
1	5849
0	147
0	0
0	0
0	22
0	23
0	10
0	30
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	1
2	173
10	231
0	204
1	103
0	86
0	105
0	124
0	0
0	0
0	149
0	149
0	149
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
1	200
0	241
0	174
0	116
4	114
0	57
0	33
0	32
2	57
1	37
1	51
0	196
0	49
10	4997
0	25
1	5844
62	4772
0	976
11	854
0	2974
3	1107
0	1013
0	1386
1	1342
8	4264
0	1809
0	2961
1	1023
4	1279
2	2214
0	1934
0	284
0	767
1	771
1	371
1	876
1051	90
1	85
449	211
8	201
0	3
69	380
111	239
72	7
0	3
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	146
1	38
2	116
0	0
0	0
0	0
0	0
0	0
9	0
100	1115
0	1139
1	309
3	1051
0	223
0	207
1	131
0	280
0	105
0	87
2	128
1	13
0	46
9	783
13	871
0	323
0	541
0	95
0	273
0	89
12	334
0	171
0	14
1	3
1	4
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1005	1404
9	677
0	262
0	233
4	1268
9	241
0	281
0	16
0	41
0	232
0	152
0	133
0	2
1	15
0	11
0	23
0	182
0	292
0	148
0	147
0	8
0	20
0	1018
0	1099
42	720
3	33
41	110
1	116
0	20
1	1158
0	1155
2	162
0	1094
0	380
0	423
4	390
2	2
0	2
0	0
0	0
0	0
0	0
0	0
66	16211
3	297
1109	16212
2	10633
0	0
1	1441
2	414
4	0
1	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2049
0	2453
0	2074
0	2052
0	1136
0	2051
0	2052
7	516
0	0
0	0
0	0
0	0
0	0
0	0
5	1784
47	1757
0	71
1	1418
0	81
0	367
1	600
0	241
1	81
0	478
2	418
2	19
0	0
13	3446
13	4398
184	6315
0	2590
0	2081
0	4188
0	635
0	107
3	227
0	116
0	373
1	0
0	0
0	7
0	6
1	0
0	6
0	2
0	94
1145	721
1	114
1	2
0	114
2	462
0	168
0	529
0	64
0	336
0	23
0	56
0	21
0	183
2	365
2	97
0	79
0	0
0	0
0	0
1006	809
0	13
0	381
0	146
0	96
0	69
0	155
2	165
0	183
0	175
0	392
0	0
390	0
0	0
1	47
0	119
3	11
0	79
1	106
22	3
0	1
0	0
0	1
0	1
0	739
0	816
0	559
1	135
0	146
0	25
1	5
0	53
0	9
0	202
0	174
5	6511
7	5917
5	5885
0	949
0	3477
1	3491
0	1269
0	2315
0	1545
0	2105
1	2015
0	1134
6	1829
0	1370
0	1359
0	669
4	951
0	900
0	592
0	219
4	47
0	6445
21	5986
0	0
0	0
0	0
0	0
0	1280
172	862
9	120
14	1097
0	0
210	1849
2	1849
4	173
0	68
1	51
0	54
0	17
2	16
0	173
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
5	28
0	51
2	14
0	45
0	2
0	0
0	32
1	39
0	0
0	0
0	0
0	3
1	7
0	7
0	7
0	0
0	2113
0	2120
0	1648
0	1545
1	349
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	403
3	288
0	4
2	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1534
1	46
0	24
0	0
0	46
0	307
0	274
0	0
0	45
0	525
7	420
0	518
0	57
0	0
1	0
0	21
1	50
0	31
0	27
1	87
0	111
0	12
0	525
7	8
0	0
0	6
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	6
0	6
0	7
0	5
0	5
0	4
0	1
0	2
0	2
0	8
0	7
0	3
0	8
1	0
1	5
0	1
0	6
0	3
1	4
0	1
0	3
0	3
0	2
0	6
0	0
4	114
1	51
0	0
0	38
1	0
0	106
0	27
15	1576
0	1338
237	1940
0	13
0	265
0	418
0	0
0	0
0	0
0	0
0	0
6739	741
1	584
4	143
0	13
26	138
0	238
7	292
39	363
0	164
0	141
0	3
1	82
1	21
51	21
0	10
0	0
0	0
0	0
0	80
1291	976
0	973
1	35
30	60
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	337
2	275
1	75
2	19
0	28
0	47
6	72
0	181
0	3106
17	2854
10	332
2	634
1	61
0	397
7	352
0	232
2	744
0	872
1	464
0	734
2	324
6	443
127	100
1	16
0	6
0	52
0	73
0	49
0	47
0	25
0	3
683	948
0	825
2	157
0	8
0	0
58	18226
233	18226
3	511
0	603
0	398
0	24
2	475
3	387
0	565
1	406
0	72
3	368
0	62
0	436
0	66
0	75
0	14
0	0
0	26
5	156
0	34
4	73
0	0
0	73
12	32
1	34
4	23
0	25
1	14
0	18
0	0
0	0
0	2
1	0
1	0
1	2
50	4128
0	3382
0	3614
0	3451
1	3684
0	3415
0	3853
0	3657
0	3218
0	1348
0	1698
0	373
0	2383
0	509
1	2391
0	1859
2	2130
3	116
1	10
0	537
0	197
0	22
0	537
0	846
0	442
2	333
6	511
0	0
0	0
0	1
5	14
30	15
2	1
0	50
0	71
2	50
0	73
0	72
0	1
0	12
0	22
0	24
0	21
0	6
0	4
3	0
6	2229
9	2063
0	2183
2	1003
0	366
1	355
0	504
0	86
0	411
1	390
0	368
0	339
0	315
1	388
0	138
0	20
3	5
0	0
0	300
3	2307
0	1429
0	0
649	845
7	405
2	455
3	28
4	14
0	0
0	0
0	0
78	408
0	165
0	288
175	3524
0	694
6	747
3	1604
1	1432
0	2084
9	946
3	696
11	44
0	757
5	553
13	342
0	669
1	143
3	1
35951	30
44	6
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
3	6
8	145
0	15
0	13
0	126
0	126
0	12
0	66
1	71
0	13
0	20
0	6
0	12
0	137
0	133
0	1093
0	5008
0	4432
0	3769
0	3959
0	4282
42	1675
0	507
0	1000
48	3980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	66
0	199
0	23
0	223
0	208
0	197
0	51
0	58
0	59
0	3
0	3
1	2
0	223
0	0
0	29
0	1824
13	2245
1	2224
0	2465
0	1157
2	298
0	301
0	254
0	56
0	216
0	2246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	2
1	1
0	718
0	699
0	881
3	656
0	672
0	120
1	705
0	66
0	15
0	62
0	37
0	73
0	273
0	283
0	13
0	878
0	696
0	0
0	0
0	0
0	0
1	30793
0	25642
0	19320
5	20009
0	15076
0	25642
5	3516
0	10491
2	48
1	291
0	25
0	2
8	337
0	61
0	0
1	67
0	75
0	41
0	66
0	0
1	27
0	78
1	0
0	254
1	0
1	57
0	93
1	48
0	1
0	1
0	178
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	48
0	27
15	197
0	40
1	3
0	230
0	15
0	25
0	38
