UniqueCount	AmbigCount
0	16
0	19
0	67
0	66
0	92
0	0
3	5
0	5
0	102
4	51
0	46
0	17
22	96
0	109
1097	132
1	62
0	50
2154	656
3	600
1	468
0	301
0	0
8	180
2	97
0	0
0	0
3	1
0	1
0	0
0	1
0	12
1	0
0	0
0	12
0	0
0	0
0	0
6	13
0	0
14	1
0	114
0	327
0	279
0	0
0	1277
1	4
0	1252
1	1139
21	603
0	24
0	16
2	18
1	1
1	97
3	87
0	17
0	10
0	25
0	26
0	70
0	213
11	39
15	292
0	4
2	298
75	286
0	113
0	4
0	7
1	10
0	129
0	6
11	109
0	22
0	110
0	19
0	18
0	12
0	12
0	8
0	36
0	80
0	24
0	38
16	91
0	22
0	11
0	112
0	5
0	8
0	3
0	6
0	0
0	3
0	72
0	0
0	1
0	2
0	2
0	5
106	2
0	103
1	144
0	60
0	27
0	27
0	28
0	0
0	28
0	23
0	23
0	20
0	19
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	413
0	439
1	412
3	384
4	286
4	82
69	0
0	1738
0	512
2	498
0	675
3	429
38	309
0	200
0	194
0	54
0	28
0	97
0	77
0	48
0	99
0	50
1	12
1	864
0	911
0	231
2	303
0	392
0	25
0	503
3	3
0	142
2	66
0	44
0	125
0	149
4	72
3	32
2	33
0	19
36	100
1050	100
0	18
2	86
1	196
242	1094
2	860
2	61
2	160
0	302
37	175
0	131
0	225
2	119
10	12
0	123
0	103
12	0
80	543
2	489
0	69
1	4
0	47
0	15
694	22
0	14
2	6
2296	112
0	64
0	45
0	100
0	246
0	203
1	93
2	32
1	18
0	210
0	0
0	2
0	2
0	2
5	1082
0	104
0	143
0	61
10	1
0	1111
2	2035
0	1560
0	68
4	2181
1	914
0	1647
0	440
0	2079
1	272
0	158
1	823
0	1522
2	808
0	1361
0	627
36	2143
6	901
77	808
2	36
0	7
2	846
11	191
0	85
7	67
0	164
0	14
0	0
56	1321
0	309
0	208
1	50
4	8
0	443
1	9
0	448
0	9
9	366
0	324
0	42
1	13
0	39
0	25
0	1321
0	0
0	0
0	0
0	0
0	0
14	467
0	30
2	80
0	50
0	20
0	390
0	413
1	2
0	409
0	84
0	389
0	15
0	64
0	30
1	63
0	51
0	68
0	76
1	118
0	2
0	36
0	383
0	418
1	1314
783	1314
61	153
6	103
0	53
0	45
9	83
49	773
0	692
7	448
1	93
0	705
1	704
0	705
0	4
0	3
0	3
0	1
0	0
0	0
0	1
0	0
165	102
0	76
7	77
0	8
0	5
0	3
6	7
25	181
0	183
0	143
0	29
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	83
26	839
0	120
1	91
0	77
0	91
15	961
0	81
1	966
1	12
0	11
0	71
0	0
0	0
0	7
1	6
31	153
8	159
0	107
0	33
0	33
0	57
0	108
1	133
3	132
0	18
1	15
1	3
0	68
1	49
0	56
25	72
1	14
0	164
0	68
0	37
0	134
0	91
0	6
0	23
0	4
0	3
0	0
0	26
0	12
1	16
0	4
2	290
5	60
14	573
132	570
2	354
31	9
16	361
1	492
0	243
0	0
0	0
6	9
8	7
6	11
3	6
18	11
0	2
17	138
1	129
2	9
1	54
0	91
0	61
0	7
0	9
0	2
3	62
0	3
0	7
0	145
0	296
0	504
0	1057
0	1126
0	1242
0	61
0	32
0	290
0	248
0	528
0	301
0	19
0	15
0	1028
0	0
0	0
0	0
0	0
0	0
112	628
0	535
0	28
1	200
0	23
0	8
0	45
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	11
0	6
0	21
0	0
0	0
78	4179
0	0
0	0
6	37
0	32
0	37
10	1025
11	839
0	44
0	726
0	673
0	753
0	323
6	235
0	83
0	56
1	163
12	231
0	222
0	163
1	13
3	0
0	0
0	0
3	2
0	2
1	17
2089	1024
70	386
1	580
23	175
0	611
5	38
1	0
50	285
0	62
0	235
3	223
0	45
0	23
0	27
1	110
0	94
0	34
1	4
1	3
0	0
0	0
0	57
0	19
0	186
0	0
0	0
0	1191
4	1129
0	0
3	19
0	9
4	19
0	15
0	6
0	0
0	1
0	0
31	996
0	198
0	172
0	116
3	629
1	42
0	176
2	615
3	880
0	40
0	47
4	808
0	155
2	43
0	25
0	86
0	111
0	814
0	140
0	15
0	85
3	409
6	595
0	468
0	452
6	125
2	96
0	89
1	61
0	28
0	0
50	139
1	129
0	104
1	18
10	80
15	50
0	5
0	0
0	34
0	466
1	22
480	618
1	95
0	501
3	506
4	29
0	37
2	5
0	68
422	48
0	47
10	0
287	1929
42	1930
8	42
2	27
2	4
1	1
147	295
1	271
1	257
7	156
0	219
9	231
0	0
0	0
0	0
292	10
0	10
2	137
137	137
1518	72
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
621	17
32	967
2	1021
5	1017
8	1016
0	212
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	144
3	36
1	47
2	124
0	93
4	18
0	6
164	1
15	5599
1	231
0	3420
0	0
1	4846
10	2100
0	350
0	74
43	140
0	109
0	79
138	201
0	201
0	1
0	1
0	0
0	1052
0	1071
0	1037
13	907
0	990
0	948
0	85
0	724
0	771
14	93
0	812
0	921
0	1031
1	463
1	747
1	416
0	682
1	183
0	25
0	126
0	126
0	39
0	0
0	0
0	12
0	10
0	10
0	9
6	157
0	21
0	171
0	161
0	12
0	4
6	151
0	147
8	145
1	163
0	49
0	532
0	532
1	423
0	81
0	38
1	176
0	104
6	93
19	35
2435	52
0	48
27	160
2	152
0	109
0	10
344	570
1	570
172	0
0	1216
0	858
0	98
0	92
0	19
0	15
0	21
0	6
0	1
0	2
0	5
0	5
1	6
1	7
0	3
0	0
0	0
201	109
0	64
0	36
0	37
0	37
0	19
1	6
1105	408
0	112
1	33
1	124
0	92
0	62
7	231
5	143
7	142
10	142
90	0
9853	7197
4	484
0	1161
15	2174
0	2195
0	1991
1	1706
0	2173
3	21
0	3071
0	2298
0	1796
26	1732
35	954
0	11
3	2
0	2
7	0
0	0
1	302
0	137
0	73
0	202
0	171
0	318
0	201
1	54
0	336
18	1626
321	1589
0	225
1	179
0	53
0	178
0	227
1	127
4	1588
1	126
0	492
0	682
0	501
4	1389
1	52
0	301
593	967
2	752
1	395
3	410
0	169
0	169
2	165
3	38
0	0
0	1750
4	128
10	559
4	1068
1	122
0	124
4	76
5	7
13	983
2	193
1	1544
752	2225
0	445
0	274
4	652
0	325
0	585
2	233
1	731
0	719
0	321
1	55
1	1426
12	26
0	0
0	0
1	0
0	0
0	0
219976	4907
144	170
0	159
2	58
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	6
4	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
267	923
2	806
7	476
23	118
3	374
0	159
0	66
0	67
0	5
0	0
0	13
0	6
0	0
5	20
0	1
0	16
0	160
6	149
1081	227
0	0
0	64445
9	64599
5481	64603
0	64042
58	7457
9	90
818	434
0	4
0	305
2	201
8	72
0	0
5	343
3	343
0	4
1	127
0	119
0	126
0	130
0	124
0	91
0	31
3	389
0	236
0	61
1	257
1	43
0	6
0	441
0	31
0	60
1	0
0	89
0	283
1	6
1	17
0	0
0	0
0	0
0	0
0	4
3	73
1	11
0	80
0	5
0	13
0	27
0	6
0	0
0	40
0	5
0	2
0	55
6	133
2	135
0	136
0	2
0	18
9	127
4	133
0	0
1327	2
1	17
0	0
0	274
0	1
0	114
8	324
34	221
50	384
0	384
248	1366
0	1301
0	294
0	0
0	0
0	0
0	0
0	0
0	9
101	58
0	18
0	7
0	36
0	0
0	0
12	24
0	47
0	7
0	25
10	27
2	7
0	59
0	73
0	63
0	0
22	1068
48	270
2	0
1	62
13	1090
0	103
0	135
3	82
0	1186
0	982
0	0
0	52
793	1184
0	20
0	116
0	26
0	91
0	33
0	2
0	84
1	2
1	0
5	76
5	308
0	48
0	2
0	2
0	0
0	0
0	0
0	0
1	5
0	0
0	0
5	707
2	44
0	6
0	1
0	44
1058	398
1	168
2	144
0	55
3	25
2	39
3	20
23	84
0	20
6	310
0	204
1	1
1	138
0	6
0	26
0	3
0	9
5	8
150	46
0	46
0	32
0	3
0	64
2	39
1	50
1	63
0	36
0	13
0	41
0	11
0	2
0	2
0	5
59	178
0	119
0	166
1	41
0	71
0	171
0	37
1	106
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	329
0	347
0	288
0	222
0	247
0	247
0	258
2	1
4	20
0	16
0	20
0	5
0	0
0	61
1	181
0	770
1	1148
0	581
0	915
0	90
1	327
0	341
1	146
1	227
0	156
2	10
0	189
0	572
2	169
2	147
0	155
8	190
0	132
1	113
0	143
0	79
0	147
1703	1131
0	237
0	294
0	297
0	67
8	85
3	98
0	150
0	309
0	85
0	2678
0	408
0	2770
0	2590
0	1889
0	429
2	2445
0	68
0	576
0	183
1	90
1	60
3	35
0	134
32	593
4	17
38	878
7	12
0	13
17	539
8	595
1	264
3	593
4	2473
0	2480
0	2622
0	454
4	1202
1	746
1	1390
6	774
1	499
2	1005
1	921
3	293
1	168
1	626
1	247
16	6
0	627
0	446
4	287
0	62
0	209
4	190
0	186
6	2
10	2
11	2
0	0
1	1
0	1
0	2
0	2
0	0
0	43
0	58
0	5
0	37
0	26
0	26
5115	4
0	228
0	2256
5	2112
0	321
0	2343
0	16
0	94
3	33
0	53
29	644
2	0
2	69
6	12
0	2175
47	219
0	230
7	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	884
0	159
0	663
0	600
6	493
4	265
0	534
0	764
1	603
0	496
0	689
0	658
0	197
0	69
0	61
0	539
0	87
0	131
0	142
0	64
0	117
0	240
0	4
2	37
0	253
1	131
0	99
1	173
0	132
0	131
0	1
2	1
0	63
0	230
2	130
1	45
1	112
1	87
0	74
1	66
0	64
0	47
0	3
0	2
1	1
0	773
0	771
0	599
0	429
13	0
1	147
1	131
0	52
0	25
0	40
0	23
0	25
0	4
0	8
0	105
6	197
0	66
0	176
1	187
2	190
0	159
0	12
0	3
0	34
0	0
0	7
0	25
0	25
0	25
0	25
0	9
0	4
0	13
0	6
2	0
0	19
0	18
0	4
0	0
0	197
0	197
0	197
337	579
47	587
1	592
0	13
1	394
31323	36
0	0
0	0
0	0
46	322
0	288
3	289
0	114
3	76
55	189
2	133
1	11
2	107
0	0
0	0
0	0
47	0
0	0
64	2004
0	567
1	1217
1	211
57	375
0	155
1	44
0	43
6	75
0	2004
0	0
0	0
1571	1972
0	91
1	1915
0	127
0	182
0	62
0	42
0	93
0	92
2	3
0	0
0	0
0	0
1	36
0	80
0	34
11	156
20	17
405	866
1	246
13	443
0	274
1	112
0	256
91	744
1	657
0	115
0	33
0	0
34	21631
0	5630
0	10581
78	20251
0	10501
54	6473
0	7951
0	8820
0	14998
10	11823
9	16164
7	8735
3	12450
1	5841
0	16222
0	20244
0	0
0	0
0	56
119	502
997	530
3	51
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	34
11	34
0	22
0	19
0	1
0	2
0	2
0	33
0	33
37	6
0	4
0	12
0	2
94	225
0	211
1	75
0	47
1	19
0	2
0	6
0	5
0	1
23	0
0	0
1	756
34	756
0	137
2	273
0	74
1	102
1	114
3	5
0	4
83	848
0	791
0	794
1	741
0	590
0	590
0	449
3	214
10	302
9	243
2	0
0	184
6	167
0	104
0	47
0	102
1	75
1	107
0	59
0	6
0	12
0	695
79	63
1	5
0	0
3	58
0	1
0	1
5	71
0	11
0	53
1	22
1	35
2	10
0	1279
90	3559
0	3216
0	3291
0	2913
0	3266
0	2913
14	2307
0	2937
3	3209
0	0
0	0
0	0
0	0
0	283
0	310
5	244
1	29
0	18
0	8
1	34
0	0
0	20
0	0
0	0
0	0
3	327
0	279
0	324
0	59
1	14
0	10
0	177
4	2
4	11
0	10
1	6
0	4
0	13
2	7
0	7
0	0
0	0
0	0
0	1
0	1
33	13
20	164
2	161
4	161
0	110
2	3
0	0
0	3
0	0
0	0
0	0
0	0
0	242
3	25
3	199
1	64
1	361
0	187
5	0
0	0
0	0
2	0
0	0
0	0
0	0
3	51
0	41
1	35
0	4
0	0
0	21
1	16
0	6
0	17
4	25
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
466	308
0	286
4	307
2	1
1	32
1	1
0	0
0	0
165	10
0	8
0	0
0	190
0	85
0	535
3	492
17	414
3	104
0	27
140	414
0	389
0	309
3	81
2	27
0	647
0	1375
0	1261
0	2
2	437
0	746
6	909
0	188
0	49
4	406
0	8
0	91
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	597
3	92
6	98
0	20
0	20
0	17
15	43
1	59
0	3
5	243
0	48
2	57
0	0
2	533
2	40
0	63
0	68
0	44
2	68
0	3
3	8
0	0
0	1
0	0
0	1
0	0
0	1
0	9
0	0
0	7
0	0
0	0
0	4
0	4
0	2
0	2
0	0
0	1
0	1
0	1
0	4
0	21
1	21
0	0
1	12
0	2
2	2049
6	529
1	494
5	35
308	64
1	26
0	26
7	2931
4	2525
0	924
0	2241
0	2203
0	85
0	81
0	1155
0	27
0	110
0	184
1	0
0	81
1	84
0	1
0	11
2	9
0	0
0	25
3	31
0	31
0	0
1	31
0	31
8	157
0	173
0	156
0	84
0	27
1	118
0	0
0	0
0	29
4	217
0	120
0	44
0	105
261	16
0	3
0	16
0	0
0	4
0	4
0	4
0	4
0	0
0	0
1	292
0	247
0	109
93	424
1	341
20	391
2	14
374	917
3	641
2	115
0	1
0	1
0	102
1	145
0	65
4	32
0	61
0	52
0	30
1	41
2	179
0	64
0	148
0	182
1	143
0	147
0	142
0	1
0	0
0	1
0	0
0	0
0	1
1	355
3	595
0	656
87	700
43	103
0	96
0	99
3	97
0	0
0	27
0	14
0	16
0	13
0	20
1	161
5	157
0	50
1	126
0	24
0	0
0	57
2	8
0	14
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
18	2057
9	1621
19	1875
4	1836
1	1358
10	660
0	496
8	1342
4	651
1	347
0	594
0	354
0	229
0	136
11	84
2	102
0	52
26	52
895	458
0	96
0	166
0	196
0	6
0	1
2	490
52	458
5	285
0	171
0	261
654	800
23	777
3	459
15	480
6	526
0	88
59	459
1	66
0	0
0	0
0	0
0	0
0	0
0	5
0	6
3	101
0	48
1	14
2	30
0	20
0	6
0	12
0	12
0	1
0	0
0	99
148	2048
0	1828
202	1634
4	1231
1	777
6	164
6	206
10	226
0	186
0	206
9970	12778
38	7079
26	9604
6	7452
3	3147
0	5378
4	1860
0	2755
5	2780
3	39
7	181
0	26
1	422
0	13
0	535
0	26
2	588
0	552
0	31
0	126
0	11
0	21
0	35
1	3
1	32
0	20
0	13
0	32
0	86
0	56
0	50
0	0
0	0
1	0
0	115
1	69
0	54
0	96
0	6
0	60
0	60
50	264
1	45
0	229
0	79
0	78
1	53
0	4
0	2
0	2
0	1
0	0
0	0
0	2
0	2
364	2677
0	1336
34	2515
13	1030
0	3
1	1673
0	2369
2	10
0	523
0	1674
109	174
0	1930
1	1174
0	502
5	231
1	374
1	62
3	383
12	360
3	35
1	1
0	100
0	104
0	839
0	766
0	689
0	630
3	31
0	60
0	81
0	454
0	1852
0	722
1	380
3	1039
0	763
4	200
0	42
0	196
2	229
0	1354
0	1416
0	1386
0	1343
1	610
0	1386
0	1491
0	1208
4	782
0	1407
0	1294
1	1356
0	1390
0	1337
0	1395
0	1391
0	1293
0	5
0	248
0	13
0	56
0	90
0	1704
13	172
4	213
7	88
0	1306
11	287
9	97
4	1167
189	1165
0	59
179	40
3	550
33	518
40	652
0	1936
0	48
0	0
0	39
0	0
0	0
0	0
0	42
0	1
3	46
3	3
2	30
3	48
0	1263
0	39
0	2
1	270
164	1271
0	266
2	232
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
632	754
0	754
0	115
0	114
0	5
0	100
0	82
0	99
0	95
1	91
0	68
0	75
0	81
0	73
0	105
0	83
0	72
0	89
0	75
0	72
0	102
0	101
0	97
0	103
0	60
0	22
0	30
0	75
1	62
0	45
0	46
0	58
0	59
0	43
0	51
0	64
0	71
0	58
0	58
0	44
0	59
0	70
0	45
0	10
0	6
0	13
0	25
0	4
0	21
0	0
0	28
0	29
0	17
0	37
0	24
0	36
1	11
0	25
2	12
0	29
0	7
0	20
0	20
0	0
1	646
93	646
1	632
0	0
0	0
0	0
0	0
1	350
102	409
0	166
1	15
0	46
0	59
0	41
0	129
0	168
2	194
0	141
0	3
0	12
0	119
0	0
0	8
0	27
0	4
0	17
0	130
0	96
0	9
0	9
0	126
1	145
0	158
1	2900
0	2047
1	453
0	2430
0	98
0	298
2	0
0	191
2	3
0	1
2	178
0	2692
0	2570
0	1
0	1
0	1
0	3
0	23
0	21
0	16
0	19
0	13
1	15
0	1
0	2
0	0
0	2
0	19
0	1997
24	2044
0	104
0	48
0	80
5	47
2	60
77	787
2	132
3	714
8	633
857	1460
0	98
0	257
0	1175
7	19
16	61
15	1392
0	145
0	33
0	98
1	81
0	155
2	170
0	102
347	444
13	395
3	384
23	52
17	90
0	83
0	43
1	6
16	33
2460	2165
1	1052
0	213
2	1120
0	939
2	1921
1	663
0	170
0	105
15	1260
1	571
0	312
1	332
0	572
0	553
0	70
0	26
0	795
0	777
0	341
0	618
0	294
2	1033
0	364
1	1004
0	784
0	1049
0	791
0	317
0	293
1	17
4	18
0	87
1	135
0	32
0	450
0	548
0	0
0	0
0	0
0	0
0	0
0	0
0	2513
0	2632
2	877
16	2238
0	135
0	36
2	87
0	157
1	64
0	156
1	108
2	1
1	69
2	32
7	73
10	83
0	45
0	0
0	0
0	0
0	0
0	5869
0	2421
0	2
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	1
0	132
25	165
0	73
0	102
1	65
0	17
4	31
369	68
0	67
0	54
0	29
1	17
0	5
226	411
0	234
0	75
0	0
0	42
0	141
0	17
1	26
0	36
4	17
0	426
0	112
4	498
0	25
2	220
5	0
0	455
15	13
1	463
3	187
2	9
364	56
21	56
0	11
0	11
0	4
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	602
382	1601
0	1361
4	304
11	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1088
0	1358
0	898
0	547
2	779
0	2
1	6
1	0
0	0
1	1177
0	0
0	0
0	0
0	0
0	0
14	468
0	452
0	443
1	1
0	56
1	47
0	443
0	4
0	4
0	3
0	4
0	4
0	6
0	38
0	79
0	16
0	57
0	14
0	24
0	24
0	68
0	4
0	23
0	67
0	44
43	777
1	194
61	1211
31	1078
0	268
2	346
1	513
1	264
425	1616
3	309
55	1483
0	31
0	162
3	309
9	274
15	193
0	88
0	0
0	0
1	90
2	95
0	9
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
7	11
0	9
6	6
0	5
0	3
0	6
0	1514
0	3310
0	9459
0	10280
0	9448
0	8521
0	9436
0	11570
0	4461
0	3918
0	7108
0	1132
0	7179
0	6829
0	0
0	0
0	3
377	3
0	3
0	0
52	215
0	72
0	215
2	239
26	292
6	261
0	138
17	0
7	11
0	6
0	1
0	6
0	5
0	310
6845	917
25	14
0	117
10	69
2	117
22	566
0	0
0	82
1	92
0	98
0	26
3	82
0	2
1	36
0	40
1	12
1	24
0	23
0	10
0	2
7	3
2	7
0	2
0	32
0	24
0	22
0	4
0	18
0	29
0	2
0	0
0	3
0	3
0	3
1	0
54	101
15	48
9	67
1	4
0	0
0	2430
1883	2610
9	2607
2047	11052
109	9674
49	2811
3	283
1	4859
0	258
0	221
0	32
0	77
0	24
0	13
0	123
0	124
11	98
0	93
0	70
0	70
0	258
0	202
2255	896
0	723
2	182
18	429
2	171
0	603
7	370
2	173
0	17
304	42
0	23
0	20
73	0
1	0
535	617
0	556
0	36
0	0
0	118
0	36
7	151
1	46
0	35
0	7
0	7
0	7
20	0
0	38
0	35
0	45
0	48
0	9
0	1
0	14
0	5
0	5
0	2
0	0
0	0
0	48
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
290	693
2	490
0	51
0	279
4	112
0	41
19	21
0	0
1	20
0	7
1	0
0	15
0	14
0	5
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	0
0	151
0	453
0	331
0	276
0	189
0	20
0	72
0	39
3	2
0	1
0	1
739	225
0	65
0	108
2	20
1	83
0	0
0	0
0	14
0	75
0	152
0	14
0	0
0	84
1	78
0	2
0	20
117	920
31	941
19	387
4	258
24	373
0	0
26	2162
30	9786
1	11889
3826	12705
2	811
0	0
0	16
5	35
0	0
1	0
0	1
2	1
0	5
0	0
0	20
0	35
8	4
0	3
0	4
0	0
2	216
0	776
5	854
1	822
6	857
1	29
0	573
1	33
86	1019
0	0
0	0
0	0
0	0
0	0
0	0
690	84
0	22
0	29
0	22
0	353
2	354
1	90
0	431
19	504
3	186
0	365
0	8
0	1
0	266
0	30
6	55
1	1
0	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	20
0	0
0	19
0	0
0	20
0	18
1	19
0	20
53	156
0	5
0	11
0	10
0	1
0	153
5	1104
475	1626
13	1625
5	1
0	0
0	0
0	0
0	0
29	105
216	135
0	6
1	24
1	6
0	25
36	730
0	314
137	796
9	543
0	510
1	12
13	90
0	136
7	191
0	55
0	16
4	11
0	65
2	78
0	8
1	9
0	48
6	80
0	873
1	159
2	24
2	22
14	51
0	3
0	0
2	70
2	12
1	21
1	14
0	42
0	58
482	221
1	101
2	134
0	62
0	26
4	89
462	1847
0	1464
11	1112
0	562
0	323
0	57
1	103
6	31
10	62
0	344
0	502
0	501
0	480
0	469
0	471
0	435
0	475
0	465
0	501
1	455
1	47
0	451
0	380
1	13
0	3
1	205
0	548
196	241
0	176
6	65
6	0
0	2
0	1
0	0
0	0
0	2
0	2
262	518
9	593
6	618
2	311
3	152
6	66
14	86
366	462
4	10
1	49
0	9
0	20
0	353
2081	632
3	197
0	448
0	0
0	0
0	0
0	0
0	0
59	106
0	67
0	25
0	28
1	6
2	66
0	38
0	36
0	10
0	0
0	7
0	1
0	0
1	3
0	100
1	81
0	116
0	75
0	67
3	4
0	116
0	1
0	65
0	85
0	34
1	23
1	9
1	20
0	2
0	1
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	3187
115	2977
0	2315
2	288
0	86
2	330
4	300
0	227
1	123
40	280
3	502
0	342
0	87
0	186
1	102
0	113
0	81
0	92
0	1
0	1
0	1
0	0
0	1
0	0
0	0
2	65
132	77
0	12
1	16
0	0
0	98
1	98
0	2
35	462
0	81
22	101
13	471
1	59
0	32
0	5
2	222
0	63
5	156
6	441
0	81
0	452
7	338
0	410
0	98
6	33
4	189
0	167
0	177
0	27
1	81
0	98
0	167
1	73
729	75
269	1895
19	660
0	1322
19	1170
1	100
1	480
1170	11547
25	11547
717	301
0	73
1	176
0	106
0	21
0	111
4	518
28	628
4	180
0	127
0	86
0	14
12	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	7
0	1
0	2
0	0
0	0
15	13274
31	13343
0	12302
0	0
0	0
0	0
0	0
0	0
0	0
184	475
0	478
2	428
0	421
1	112
0	139
3	151
0	128
0	109
111	887
0	804
0	1
0	55
0	83
0	39
1	114
4467	21
373	3540
8	2927
0	1306
0	934
1	0
1	0
0	0
12	2909
0	544
5	89
0	101
0	83
3	144
5	423
0	28
1	0
1	0
0	0
5	1332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	278
0	79
5	44
3	55
0	249
1	21
6	268
0	1
1	1
0	0
0	0
0	1
26	184
0	195
5	7
0	21
0	149
1	16
4	19
0	5
0	5
0	169
4	184
3	126
0	28
0	103
0	42
0	178
0	31
0	37
5	1042
3	926
4	229
2	241
6	249
2	173
2	36
0	603
0	99
1	61
0	76
0	15
199	1341
4	1084
0	1224
0	347
66	133
7	0
7	178
0	2
2	16
1	229
7	79
0	157
1	24
0	34
0	0
18	264
0	0
1	27
0	45
0	27
0	4
1	1
0	6
0	24
6	6
0	13
0	22
4	22
0	4
0	3
0	55
29	630
0	37
2	167
0	64
0	71
0	53
0	23
2	107
0	560
0	117
0	42
0	45
1	27
0	94
4	375
0	125
2	151
0	8
5	84
0	23
3	18
0	0
2	1
0	2
0	2
0	2
0	0
2	73
84	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
0	1
0	1
0	1
0	3
0	0
0	1
0	3
0	0
0	2
0	1
4	0
1250	310
0	265
0	71
0	7
0	181
0	42
0	1145
24	430
8	223
0	149
22	12
1	247
0	66
4	0
24	112
0	7
0	41
15	7
2	0
1	27
1	0
2	27
0	19
0	0
1	37
0	42
0	28
0	28
246	209
0	179
0	57
1	687
2	668
0	207
1	254
2	57
0	46
1	44
3	41
0	37
0	35
0	5
0	4
0	18
0	2
8	5
0	1
0	2
1	0
0	0
0	0
0	0
0	0
2	447
0	984
18	947
14	41
0	41
5	0
1	127
7	991
4	157
1	332
1	311
0	288
3	82
2	0
67	1059
0	1718
2	811
0	196
2	355
0	502
0	1272
0	141
0	244
0	1054
2	111
0	262
0	491
1	0
8	1059
0	166
0	966
1	904
14	798
0	906
9	744
3	27
0	25
0	22
1	2
0	1
3	1316
18	2161
0	1637
15	397
243	33
10	3
1	0
1	115
0	25
0	21
0	56
0	58
0	53
0	45
0	7
0	3
0	19
1	37
7	21
0	9
0	20
0	26
0	11
0	5
0	4
0	4
0	4
3	309
2	330
1	26
0	22
0	1
5	14
17	337
0	66
13	85
536	14158
1073	14157
0	6
0	6
0	0
0	0
0	0
8	1
0	1
0	1
96	80
4	71
0	79
0	1
149	1991
0	688
13	43
0	91
2	15
29	336
3	1549
0	6
102	373
2	364
24	346
0	103
0	68
2	6
0	0
0	0
0	0
374	234
44	237
0	137
0	89
60	25
0	25
26	17
0	17
117	0
69	97
8	49
1	60
0	47
0	13
0	57
0	0
121	828
14885	4098
3	615
0	3767
0	3528
4	3025
0	0
0	0
0	2
0	0
0	2
49	115
6	64
1	105
0	5
0	35
0	10
0	36
37	410
6	425
0	159
6	426
1	1
12	38
1	0
0	0
0	15
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
822	611
0	453
1	127
0	146
0	106
0	225
0	0
0	0
0	5
9	1
1	0
0	4
0	0
0	0
1	6
1	206
0	233
3	16
0	17
2	71
2	87
0	72
0	36
0	0
4	105
3	33
8	106
21	52
0	7
0	8
0	0
0	0
3	52
6	63
2	62
1	46
0	4
1	5
1	3
0	23
76	373
0	43
0	21
0	374
892	1370
0	206
8	354
3	64
0	68
2	5
0	43
1	33
5	249
2	703
2	31
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	69
0	69
1	6
0	56
0	2
0	11
0	11
0	7
0	5
0	3
1	0
0	0
0	2449
0	2295
0	13
0	386
0	2376
0	179
0	405
9	331
0	0
0	0
11	250
1	2421
4	264
12	2324
0	402
0	0
1	2352
0	0
0	90
1	2
0	135
2	98
0	1506
0	0
0	157
0	0
0	0
0	0
0	224
0	613
0	1112
0	0
0	91
0	0
0	868
0	252
5	370
0	62
