UniqueCount	AmbigCount
0	0
0	910
0	49
0	45
40	920
0	1110
0	973
0	1159
0	921
0	1101
1	16
0	203
2	2
0	121
0	40
0	65
4	56
3	3
1	52
0	8
0	0
0	88
0	88
0	89
0	64
0	1
0	66
0	1
0	0
0	0
3	646
0	790
0	681
2	10
79	88
5	84
0	47
0	1633
6	1649
0	1649
0	1093
32	1233
11	823
16	310
0	495
12	133
4	41
63	1107
1	1107
0	2926
7	87
0	1442
0	1190
0	326
0	1044
0	1047
1	1073
0	415
0	567
1	28
2	8
3	2674
2	1532
0	2607
0	0
0	0
0	0
833	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1025
0	473
0	83
0	13
6	206
1	33
1	782
7	759
9	594
0	44
0	40
2	5
18	110
2	30
0	42
2	49
2	42
2	7
0	2
0	3
69	2493
68	2437
108	2150
2	2226
0	2138
9	2173
2	1348
2	936
12	284
1	250
63	714
0	708
1	4
1	545
0	16
0	0
0	141
0	7
1	0
6	104
0	15
13	1742
1	33
1	435
259	2183
14	383
36	1784
0	67
21	60
8	1030
0	1106
3	945
14	212
0	0
8	213
0	231
0	124
0	214
1	171
0	100
0	8
0	5
0	9
0	9
14	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	14
0	2
0	5
0	5
0	4
0	4
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	122
3	8
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	30
8	71
5	74
0	71
0	117
0	13
0	13
1	12
0	16
0	11
1	36
3	10
0	37
0	12
27	17
4	15
0	71
0	87
1423	1
0	0
5	22
2	18
0	10
4	14
0	1
0	0
0	0
178	0
0	11
0	0
0	0
1	11
0	0
19	1134
0	190
13	938
0	214
0	344
1	314
11	189
0	317
1	154
0	2
5	3
0	54
1	73
0	25
256	76
3	38
2	63
0	24
56	900
42	1110
2	173
9	4
23	339
1	8
0	26
0	836
0	946
9	11
2	1
0	220
3	62
74	776
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	2696
5	4411
1	1427
16	1778
0	1422
3	26
0	1180
0	701
7	4346
2	4118
2	4380
0	1
0	106
30	92
0	70
0	96
0	0
5	0
0	0
0	0
0	8
0	23
10	22
0	25
0	20
0	11
0	11
0	3
0	3
0	0
0	3
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
360	68
0	43
1	1
0	1
0	1
0	8
0	0
0	7
0	0
0	7
3	6
0	6
0	6
1	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2930
8	2460
2	2175
1	2580
0	1479
4	79
0	13
0	8
0	8
0	12
0	13
0	12
0	13
0	14
0	14
0	1
0	3
0	0
0	0
94	341
0	202
5	204
0	14
0	98
0	59
1	59
4	54
0	0
0	0
0	0
0	0
0	0
1	12
0	1
2	12
0	11
6	408
1	380
0	397
1	373
0	245
4	256
2	116
0	17
1	68
0	74
3	74
2	6
0	791
0	751
0	806
20	798
1	286
0	273
0	802
0	745
0	10
0	401
0	99
0	190
0	7
3	1
0	827
0	0
33	124
0	122
0	24
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	3603
11	2419
6	3070
0	2880
0	706
0	2367
0	532
0	1535
0	657
0	575
0	45
0	728
0	701
0	696
0	523
0	205
0	354
8	7
0	3572
285	416
0	254
2	253
0	2
676	3114
0	43
9	882
23	2965
0	406
6	255
0	197
0	382
6	7
0	350
0	363
0	109
4	14
1	549
1	265
0	338
2	1009
1	182
0	195
8	403
3	390
0	26
1	329
0	308
0	311
0	333
0	0
0	14
7	0
3	8
0	23
0	37
0	302
2	25
0	1
0	3
0	22
0	0
39	26
0	20
0	6
0	0
0	0
0	0
0	0
0	0
0	1
4	1
12	14
0	0
3	13
0	0
0	0
0	0
0	0
9	736
12	997
0	733
3	909
103	993
19	248
7	936
0	713
0	576
2	36
25	345
2	31
0	561
2	7
0	57
0	72
0	68
1	243
3	257
3	220
2	65
2	132
2	190
10	49
0	8
0	11
1	27
0	15
0	10
1	6
0	12
1	7
1	2
1	1
1	5
1	0
0	0
0	182
12	179
0	172
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
1	1233
1	1318
4	1103
0	1204
3	904
2	769
1	458
0	21
0	9
0	199
1	169
0	19
0	11
0	14
0	12
3	3
0	66
0	53
0	197
0	134
0	194
0	75
0	77
4	27
0	18
0	1
2	18
34	7
165	2
0	1
0	1
0	81
18	56
3	70
1	71
0	13
1	14
0	2
0	4
0	37
0	62
4	12
2	20
0	5
1141	764
0	761
217	1449
0	321
0	249
39	807
3	838
1	360
0	751
1	775
5	100
18	12
12	90
23	41
0	41
59	1
7086	17215
74	7268
79	9435
0	168
48	10781
4	3
0	3
0	2
0	1
0	0
0	0
20	10
0	612
0	609
0	385
9	279
0	227
2	293
0	33
0	23
1	14
0	59
0	73
0	105
0	70
38	86
0	86
0	34
0	4
1	35
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	4
0	4
1	0
28	490
84	490
25	45
6	16
3	11
2	19
0	3
171	4881
0	226
1	4660
3	341
2	7
0	282
3	269
0	737
0	714
0	36
6	8
0	8
0	0
0	0
0	0
0	0
0	0
0	3
35	14
0	5
1508	949
3	948
2	407
32	7
4	2
0	2
3	0
0	0
0	0
0	0
22	147
7	95
0	9
0	1
0	7
0	0
1	0
7	112
58	133
0	65
2	70
0	61
26	4
0	2
30	5
0	1
39	861
0	759
0	509
0	617
0	503
15	580
0	481
0	24
0	50
11	143
0	35
1	18
39	158
3	6
0	59
0	53
0	869
0	806
742	133
6	132
0	9
0	6
0	10
0	2
0	10
0	1352
0	1059
17	1071
0	824
0	921
1	132
0	514
1	10
0	512
0	454
1	7
83	3220
6	407
0	3169
0	3099
0	59
0	0
9	364
0	96
0	40
3	2054
0	180
1	97
0	149
0	75
2	203
0	215
3	69
1	134
2	22
8	25
1	8
2	3
0	15
41	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1122
0	1106
2	1175
3	660
2	620
0	528
0	160
0	84
0	25
0	35
0	28
2	25
0	4
1	3
3157	1996
1	1838
23	1968
96	1404
20	1104
1	24
4	629
4	163
1	135
0	21
0	1018
644	0
3	5
0	2
0	2
0	3
28	1
0	268
0	196
0	278
2	963
0	953
142	1000
0	140
0	287
7	229
0	8
2	10
2	38
10	9
0	9
9	1076
0	52
0	1056
0	1034
2	1053
1	985
13	985
2	20
0	3
0	43
1	34
0	3
0	75
0	59
1	281
1	0
0	1
1	1
5	125
533	147
0	26
0	1
0	0
0	4
0	5
6	5
3	0
0	0
0	0
0	0
18	489
3	472
295	3329
4	3031
0	2847
2	2964
1	139
2	82
0	89
0	0
86	189
0	147
0	77
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	11
34	173
0	133
0	13
0	6
0	26
0	26
0	20
1	43
0	31
0	17
0	33
3	9
0	7
0	7
0	4
1	4
7	16
0	62
0	752
2	73
0	429
0	71
0	653
2	101
0	13
0	42
0	34
2	314
889	4269
17	2881
0	3640
1	3155
1	271
4	0
1	380
9	102
13	190
2	66
0	156
3	76
1	14
0	46
1	10
7	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	377
29	439
3	272
1	154
3	16
0	1203
0	438
0	420
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	44
40	48
1	23
0	23
0	45
3	44
0	70
14	2951
4	188
1	284
0	2784
0	136
0	417
1	376
1	296
0	1243
0	1079
0	60
0	21
0	59
0	10
0	7
0	3
0	11
0	2
0	54
1	5
0	5
0	1
0	18
0	18
0	3
0	1
0	7
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
95	2
51	615
0	188
0	138
8	182
1	187
3	143
0	127
0	67
1	86
0	116
2	615
0	420
0	696
0	248
0	195
0	70
7	109
0	65
0	31
0	10
0	64
0	20
1	288
13	1135
24	1166
0	10
0	3
1	3
20	10
0	7
0	1
0	1
584	5121
1	3930
0	1334
0	88
0	103
0	73
0	66
0	344
0	316
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	558
1	468
11	521
2	0
4	352
9	333
0	3
0	197
0	16
0	17
0	7
0	5
0	1
1	2
0	0
0	2
0	0
0	1
0	23
0	2
1	21
4	22
0	0
0	1
38	87
0	82
0	0
0	87
0	21
195	21
0	100
2	123
0	41
0	67
0	80
0	85
3	285
1	136
5	179
0	101
0	170
1	101
0	84
0	0
1	0
0	28
1	31
6	35
2	41
3	16
2	15
0	8
1	8
0	20
1	8
2	5
12	101
0	78
0	55
0	65
0	56
0	51
8	42
1	49
0	18
0	38
0	21
1	13
4	31
3	4
1	1
632	323
0	323
0	187
0	165
0	0
1	1328
195	1149
2	1328
0	1333
0	2302
0	2310
0	1358
4	1669
0	468
2	31
2	463
1	129
3	98
1	148
1	120
25	257
9	36
0	38
0	28
53	17
1	14
6	59
59	2242
0	0
0	0
0	0
0	0
38	33
0	0
0	7
0	1
1	29
0	4
0	0
0	0
1	6
0	5
0	0
0	103
0	66
0	103
0	25
0	9
0	63
0	20
0	69
0	394
0	670
0	186
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	126
0	1
0	0
0	1
0	17
1	175
0	18
0	31
0	119
0	48
0	32
0	17
0	0
0	29
0	2
0	8
0	25
0	2
110	255
0	1
0	0
0	31
0	9
0	25
0	16
0	16
1	96
0	4
0	18
2	268
0	11
0	3
0	11
0	9
0	5
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	92
82	1469
0	186
0	117
0	95
0	141
0	140
9	1424
3	39
0	199
0	125
0	83
0	132
0	28
0	160
0	216
0	1
0	0
1	80
3	112
116	177
0	15
0	1050
1	844
4	1020
0	1330
1	676
2	154
2	79
6	154
3	455
0	476
1	61
73	426
1	426
1	295
69	718
19	563
0	126
8	738
5	713
1	250
0	81
415	445
122	471
1	410
0	109
0	100
0	186
0	32
1	131
0	55
0	32
5	17
0	0
2	3
0	1
53	206
0	5
107	26
0	26
0	20
0	115
0	247
0	189
0	203
0	191
0	71
0	0
0	0
0	0
0	0
0	0
29	1791
214	2072
0	1819
6	1819
0	1819
0	828
0	355
0	151
19	2
2	275
0	16
0	16
0	15
1	14
0	7
0	3
0	2
1776	2
1	193
0	190
0	184
583	879
0	574
22	696
4	39
0	118
0	12
0	270
0	271
1	118
1	23
3	130
0	15
1	271
0	5
1	3
0	165
2	196
1	4
1	42
0	3
0	1
3	0
1	1
0	37
0	33
0	48
0	9
0	12
0	8
0	10
0	69
0	55
0	10
0	26
0	54
0	41
0	9
0	7
0	37
1	12
0	6
0	3
0	3
0	2
0	1
0	0
4	195
16	71
7	102
0	65
0	13
0	41
0	114
0	136
0	9
0	68
4	13
127	138
5	93
0	87
3	48
0	70
1	1
4	10
42	14
3	10
1	4
2062	1431
5	1429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	122
4	49
2	0
0	3
3	12
0	58
11	32
0	24
0	8
99	601
44	601
0	0
130	233
8	1245
1279	1755
1	191
3	642
1	0
0	0
0	0
6	52
514	96
1	95
716	188
25	146
6	26
0	14
3	29
0	30
0	1
0	112
0	222
3	176
0	170
0	78
2	146
0	157
0	138
2	20
1	4
2	76
0	48
0	69
1	39
1	61
0	57
0	11
0	2
2	3
0	2
1	7
0	0
1	5
1	3
0	18
0	14
0	16
0	17
0	3
0	48
0	12
0	12
0	0
0	12
0	0
0	12
3795	7
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	318
3	180
1	294
0	148
2	257
0	149
0	16
0	12
0	24
0	18
0	3
0	4
0	2
0	7
1	1
0	0
0	125
1	0
0	1
0	0
0	17
0	1
1	10
2	93
0	29
0	18
0	21
0	14
7	322
0	141
0	112
0	208
0	128
0	36
0	708
0	1641
0	166
0	352
0	1483
1	591
2	570
0	520
0	1276
1	0
2	951
2	390
4	20
2	29
181	75
0	7
2	35
3	6
1	14
0	15
0	5
2	1
2	4
0	1
0	5
27	381
0	381
0	235
0	381
87	526
15	495
0	36
0	381
1	12
0	0
25	443
0	101
0	398
0	100
0	102
29	58
0	115
1	151
0	8
1	3
0	1
0	2
1	0
0	6616
0	0
1	0
0	0
0	0
0	71
0	0
0	6616
0	0
0	0
0	132
0	5617
275	6799
7	6647
9	3411
3	29
0	6613
0	6612
0	2
0	2
2	2622
18	2255
0	1816
0	818
0	1955
0	1413
1	1331
0	915
5	178
0	504
0	157
0	230
0	136
0	129
0	127
2	120
0	176
0	438
0	358
0	364
0	22
3	22
0	28
1	13
0	342
0	343
1	10
1	319
3	20
1	115
4	38
0	3
1	12
1820	506
0	229
3	60
1	240
2	14
2	3
149	234
0	147
0	90
0	87
0	144
0	15
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	6
2	10
0	5
0	13
0	6
0	1
0	2
0	0
0	0
0	0
0	26
0	0
0	1
0	23
0	0
0	0
0	0
0	0
40	180
3	131
9	180
0	12
1	135
0	149
1	13
0	75
0	31
0	137
0	41
324	507
1	114
0	182
3	97
0	321
0	125
0	2
63	12
1	0
0	1
0	9
0	1
64	0
11	1236
0	497
0	192
50	75
1	84
37	1394
2	17237
0	16864
0	488
0	7683
0	16708
0	17388
10	1
0	0
0	0
2	8958
0	0
0	0
4	15531
1	63
0	0
10	351
0	260
0	0
0	1054
0	470
2	351
1	80
0	0
0	831
3	2342
1	473
3	154
0	13
1	21
0	0
23	486
8	31
0	0
8	1485
0	1387
1	1387
1	507
1	24
62	0
5	4298
0	1475
96	4485
0	1819
1	1816
3	2562
2	3890
0	2782
2	418
1	214
0	3640
0	83
1	93
1	50
1	138
1	51
0	37
2	236
0	708
0	59
2	231
2	284
1	165
0	186
18	705
3	571
0	22
0	57
1	202
1	98
0	342
0	182
0	65
1	124
0	122
2	97
0	369
0	127
0	134
0	148
10	2604
7	2367
1	204
10	881
0	410
18	64
1	19
0	47
0	29
0	7
0	7
1	5
0	5
1	3
0	49
0	50
3	45
0	754
0	39
6	794
1	649
0	108
1	11
1	93
1	420
0	464
0	60
0	60
1	74
0	56
0	0
0	0
0	0
0	0
0	0
0	0
1	36
7	516
4	512
8	226
0	70
0	105
1	309
0	61
0	308
0	308
8	129
2	18
1	2
2	0
0	0
2356	113
0	106
11	352
0	137
3	121
1	75
0	72
2	283
15	178
26	157
0	22
1	16
2	99
5331	1199
3	487
2	363
1	174
0	347
0	2
0	4
1	2
0	2
0	4
0	2
0	2
0	0
0	0
0	23
4	224
0	35
0	143
0	198
0	140
2	159
2	117
0	8
0	167
1	144
0	2
0	23
0	24
0	5
0	4
0	29
0	14
0	8
1	86
0	166
0	5
0	63
0	5
2	13
1	10
0	14
0	12
0	4
0	0
0	55
0	59
0	11
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	101
2	48
2	5
0	8
0	8
3	8
0	101
1	0
0	142
0	121
0	135
0	9
0	27
0	48
0	2
0	6
1663	28
23	9
6	19
0	341
17	355
0	327
0	265
0	188
0	176
4	110
3	43
0	42
0	32
1	25
2	25
4	10
4	13
0	1
1	18
4	2
0	279
70	326
2	11
2	126
1	258
3	16
11	65
0	9
127	224
14	69
0	205
0	0
0	0
0	0
0	0
0	98
0	76
0	68
0	0
2	24
0	10
6	39
0	11
0	130
3	214
0	173
5	23
0	195
0	87
0	12
0	25
0	43
0	55
3	136
0	111
0	153
0	79
4	2
0	5
0	53
1	53
1	15
0	36
1	67
5	36
0	0
2	0
0	0
0	0
65	651
3	659
2	447
0	96
1	0
2	7
2	42
0	75
0	0
763	904
2	740
2	332
0	163
0	146
1	61
0	81
1	5
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	195
0	207
0	171
0	23
3	168
1	7
0	11
0	54
1	48
1	108
28	5324
2	416
0	929
1	5332
0	29
1	98
0	217
0	151
2	50
2	5545
1	365
7	575
1	349
2	2194
1	5233
3	1
0	561
0	458
0	271
0	420
3	390
0	174
0	660
1	5292
2	3
1	342
3	97
0	421
0	59
0	667
0	467
0	310
1	0
25	5
0	26
0	95
0	639
4	247
0	293
0	119
2	265
2	739
1	517
6	553
0	5297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
131	192
5	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	26
0	2
0	18
0	69
0	45
0	48
0	37
0	12
0	9
0	7
0	6
0	9
0	60
0	64
0	55
0	220
0	270
0	176
0	193
0	14
0	21
0	1
0	17
0	7
0	28
0	8
4	263
0	557
0	44
0	31
2	727
0	190
0	383
0	28
6	326
0	13
0	6
0	5
0	9
89	158
2	38
0	17
0	131
0	117
0	59
2	43
2	63
1	75
0	0
1	1
0	69
0	1
0	15
0	0
0	5
0	2
0	69
0	16
58	38
0	34
0	37
0	38
0	2
0	0
99	1515
0	1229
1	11
8	400
0	0
0	1040
1350	0
0	33
0	4
1	38
0	42
0	24
0	29
0	6
0	7
0	35
0	26
0	19
0	2
0	5
1	22
3651	8857
7	4853
31	5497
0	2779
205	1294
1	1
891	192
0	178
2	43
0	4
0	0
0	0
0	0
0	0
0	0
880	1908
0	1846
0	1559
34	1054
0	119
0	785
8	603
2	368
0	140
6	2
571	382
9	108
1	266
4	60
3	348
0	58
0	7
57	121
0	5
0	114
0	6
0	3
0	114
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	4
59	38
2	38
1	11
0	31
1	184
0	912
0	139
1	1147
1	960
1	59
0	48
4	136
1	3
0	258
0	128
0	62
0	238
0	969
0	1375
3	90
0	81
0	1117
0	1248
6	0
0	65
3	81
2	298
0	2
0	2
0	0
0	2
0	2
0	395
0	346
0	338
0	343
0	310
5	335
0	357
1	357
0	0
0	5
0	0
0	5
0	1
0	2
0	8
0	6
0	35
0	55
0	20
0	0
0	17
0	75
0	12
0	25
0	12
0	162
0	18
0	33
2	69
0	3
0	346
0	354
29	188
0	106
1	95
8	149
0	1
39	848
0	646
19	629
3	22
0	139
1	67
0	196
2	366
0	1236
22	1045
0	637
2	556
0	176
14	105
0	283
7	155
36	216
222	204
288	0
15	97
1	102
21	103
6	1
4	12
40	12
0	3585
19	3019
31	3343
2	3105
21	3211
6	2843
7	34
0	633
0	576
8	54
0	86
0	1028
6	499
21	394
0	1737
24	9
0	9
55	182
0	182
2	16
0	1
0	43
1	28
165	1519
1	1161
4	1104
0	407
0	203
1	519
1	227
1	7
0	65
0	6
0	82
2	1423
0	0
0	0
0	0
0	0
0	0
0	0
0	480
7	424
95	1202
0	894
0	128
0	207
0	128
0	180
0	5
0	0
4	5
3	375
2	435
5	106
2	283
3	122
4	160
2	18
0	128
1	230
1	404
0	76
0	115
0	184
0	65
0	12
0	285
0	233
35	1430
460	1454
0	81
0	250
5	280
0	46
0	95
0	172
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
6	43
0	2
0	0
0	31
1	5
1	27
0	49
0	44
1	28
0	33
0	0
0	4
0	5
0	5
0	2
0	0
0	2
0	2
4	138
7	130
69	104
0	33
0	3
7	275
50	392
40	808
15	60
1	33
5	690
6	413
0	156
0	419
0	241
0	117
1	66
2	173
0	101
0	59
142	1154
15	568
2	1161
0	89
0	573
3	147
0	36
1	178
0	4
0	68
0	119
0	118
0	9
81	392
14	392
0	7
1	46
4	357
1	376
0	79
0	5
0	23
5	41
6	17
1	21
0	30
0	13
1	12
1	25
2	12
0	0
0	0
18	116
1	113
0	0
0	1
0	14
0	2
0	2
0	11
0	10
0	12
0	3
0	1
2	11
0	4
0	0
0	0
20	159
0	159
0	60
5	150
85	372
0	384
0	38
0	6551
0	6240
0	6510
2	3608
0	4878
1	1400
0	40
0	851
0	202
0	263
0	170
5	34
0	2461
0	15
0	557
0	138
0	170
0	221
0	215
10	25
0	72
1	1
1	107
0	1817
4	1810
0	1808
0	932
0	402
0	1744
0	50
0	61
0	21
0	179
2	79
0	85
0	64
0	344
0	12
0	76
0	21
0	98
0	105
1	70
0	59
1	77
0	67
0	55
1035	180
0	51
40	169
4	42
0	0
0	98
0	0
0	45
0	51
0	69
0	50
0	39
0	15
0	23
0	31
1	34
1	43
0	4
0	1
0	3
0	3
0	7
0	0
3	5
1	0
18	989
1	622
162	1150
21	1089
4	907
0	831
1	17
0	194
1	91
1	162
3	2
4	53
0	4
2	20
5	5
760	2
3	1
0	0
0	1
0	1
1	196
71	533
0	181
0	7
5	377
2920	6
10	1745
4	3508
0	1017
41	3693
0	1613
9453	4665
0	257
0	123
2	3640
0	2235
3	1389
0	335
0	188
3	21
0	70
0	0
17	963
0	3729
49	1627
0	151
0	15
0	109
0	142
0	1627
159	1355
3	1192
25	1227
6	312
0	338
105	257
0	3
0	39
0	71
0	97
0	145
1	152
6	85
2	23
0	91
3	219
0	203
14	203
0	6
0	37
0	6
0	16
0	5
0	21
2	17
0	1
0	212
18	1176
3	94
411	1176
43	2161
0	1984
1	1740
1	1081
2	10
1	524
1	219
0	138
2	373
0	142
0	84
0	254
3	359
3	367
2	367
1	242
0	0
789	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	42
0	35
0	35
0	43
0	5
0	10
0	5
5	35
1	105
0	440
1	115
0	111
12	782
1	612
0	52
0	87
0	702
0	177
0	72
0	702
0	565
0	18
0	14
0	2
0	17
0	0
0	0
43	0
0	16430
0	0
0	0
0	1546
22	17002
250	16556
35	1156
2	15748
0	674
0	10071
0	278
33	111
4	206
106	930
1	225
0	10623
38	15491
0	2363
1	8370
1	1167
84	14411
0	13716
0	15233
18	15368
11	869
41	467
0	76
0	49
1	162
1	109
1	184
6	579
0	4
0	12
7	150
0	134
0	433
0	183
0	112
0	577
7	610
2	521
1	735
0	184
0	125
0	1008
0	1
0	864
0	210
0	164
0	0
0	306
0	146
0	929
16	0
0	0
0	0
0	0
0	0
1	0
0	0
0	48
0	0
0	48
2	38
0	0
0	0
0	0
0	0
1	84
0	54
0	93
0	20
1	93
0	49
0	52
34	99
0	20
0	81
0	49
0	29
0	0
0	0
7	0
0	81
28	103
132	220
1	139
0	15
1	83
0	376
6	419
1	29
0	160
0	131
0	39
7	134
1	143
1	72
0	123
1	95
0	0
11	5
134	11974
1064	11249
2	1450
0	996
63	5405
3	4
30	1420
0	1350
0	1326
0	1398
71	1404
6	122
6	155
0	168
0	0
0	0
0	6627
1	5761
0	747
0	2025
0	710
29	3101
0	5531
0	585
0	2556
0	1882
0	771
0	1502
3	5412
60	6209
9	4600
3	971
0	1007
0	1196
0	196
1	1528
2	1187
0	5495
2	1054
1	2101
0	5926
1	4837
0	4723
0	5421
0	1791
1	578
0	1025
0	555
0	557
0	2807
3	79
0	0
0	0
0	0
2	133
526	849
6	799
0	29
0	53
0	2
0	32
114	44
0	40
0	16
0	16
0	2
107	632
59	21
0	613
0	634
2	620
2	633
36	411
4	457
0	436
44	504
1	416
0	7
4	221
15	42
10	4
2	5457
0	22
17	2498
2528	6059
51	473
17	6043
2	2451
0	2493
0	199
20	241
0	174
0	62
1	124
0	50
0	21
0	41
0	2
2	0
0	153
1	132
1	969
0	903
1	905
0	859
0	0
1	3
0	12
2	62
25	458
1	94
0	18
0	99
0	227
0	199
1	149
1	10
1	80
2	74
70	1125
0	10
0	8
0	1038
35	893
0	20
5	598
0	123
1	4
0	0
0	0
0	14
0	27
0	26
0	16
0	21
0	8
1	16
0	6
0	1
0	4
0	6
0	3
0	3
0	0
0	36
0	31
5	4591
0	4324
7	3673
0	4873
0	653
0	141
1	333
9	1058
4	3904
0	5010
16	37
1	36
0	1
1	1
0	2
0	2
6	5
0	2
0	2
0	2
0	1
0	0
0	2
0	2
1	126
13	108
10	100
0	7
0	57
0	32
2	22
68	88
0	16
0	43
3	142
174	191
0	13
0	34
0	1
1	7
1	75
0	122
0	18
0	30
0	8
0	66
0	55
0	11
13	4
430	4407
0	249
1	4407
0	131
12	90
0	25
0	3
0	23
17	854
7	836
0	20
0	43
0	26
0	54
0	146
0	36
0	32
0	24
0	0
0	552
75	472
2	144
0	191
4	176
0	190
2	46
0	57
1	81
0	393
26	1565
407	1699
0	407
0	343
0	232
0	169
2	43
0	1
21	768
4	243
0	14
0	70
0	22
0	1
0	768
0	540
0	1486
0	520
5	19
0	19
0	19
0	19
0	0
0	16
0	19
0	0
7	19
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	19
0	19
0	19
0	19
0	0
0	0
1	0
0	283
0	310
4	265
6	267
11	159
0	46
3	9
1	179
0	135
0	127
0	87
5	94
0	7
0	7
0	21
0	27
0	3
0	26
0	10
0	0
1	1
2	4
0	1
4	0
0	198
1	198
1	185
0	174
1	4
0	3
0	4
1	0
59	443
11	538
2	2825
5	555
11	633
6	420
3	366
0	326
21	2844
23	479
0	444
1	136
16	176
0	408
3	463
0	0
0	96
0	125
42	208
0	25
0	76
0	142
0	44
0	203
8	13
0	0
2	74
40	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
35	32
0	32
2271	191
29	5
344	230
1	1
6	156
8	207
0	12
0	12
0	12
0	1707
264	3042
0	851
1	989
29	2089
0	267
0	51
0	107
0	89
0	79
3	81
0	34
0	84
2	2
0	25
0	20
0	10
0	30
0	132
0	100
0	42
0	336
0	15
0	249
0	290
1	213
15	213
1	107
0	30
0	57
0	24
0	265
0	4
10	72
1	77
3	96
19	219
1	122
15	578
0	574
1	472
1	54
8	12
0	54
23	45
3	34
0	3
0	29
0	0
0	0
0	0
71	1446
2	1446
0	554
146	878
1	295
0	728
1	207
0	349
0	198
4	197
0	235
3	8
1	369
3	340
14	201
1	375
0	368
2	105
0	31
0	48
0	172
0	100
1	120
0	1
0	4
0	1
3	0
0	1423
5	15
0	47
0	66
27	64
0	0
0	0
0	0
0	0
1	12069
0	11077
0	10048
0	30
0	641
2	1329
0	392
0	220
0	12065
0	11090
0	3090
0	70
0	308
0	308
5	3731
2	608
0	1065
1	3975
6	1017
1	100
6	830
11	873
0	849
0	40
4	136
1	356
0	2629
9	681
0	47
2	424
6	316
0	12
7	1080
2	245
4	138
4	293
6	281
0	291
1	292
0	3760
0	268
132	619
4	298
0	293
13	432
0	142
5	627
0	0
0	0
0	0
0	0
0	0
2	308
4	292
5	179
2	16
8	20
0	283
0	6
0	6
0	1
160	969
0	484
2	722
2	48
10	463
0	2
0	54
0	1
0	50
0	459
1	9
1	130
0	186
3	204
6	115
0	148
4	140
3	82
2	4
2	7
2	110
0	61
54	80
98	2771
0	2580
3	662
0	2154
0	2
3	8
7	122
0	7
1	32
0	0
9	0
0	4
2	4
0	0
1	8
0	0
9	636
3	170
0	57
1	12
0	354
1	9
1	710
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
2	0
0	8
