UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	187
0	64
52	190
2	80
0	15
0	60
0	56
4	113
0	0
0	0
0	0
409	899
5	897
40	529
1	6
0	4
0	469
0	426
5	25
0	406
1	118
0	1
4	18
0	67
0	60
6	232
0	224
0	254
6	365
0	309
8	309
4	295
1	341
0	225
1	176
0	28
0	8
1	29
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
906	2
101	386
0	181
4	386
0	10
0	4
0	0
3	301
0	380
0	424
0	362
0	414
0	413
1	408
0	505
0	157
0	129
0	24
0	22
1	132
3	23
0	98
0	105
34	125
0	6
1	116
0	48
0	44
1	25
0	241
2	313
0	293
1	52
0	97
0	97
0	37
0	119
1	1
0	0
1	46
0	14
0	14
0	43
0	302
11	8081
2847	10193
0	1255
1	450
1	375
0	554
1	45
0	85
2	35
4	9
0	2476
1	1511
4	0
73	910
47	218
0	125
0	86
0	92
0	81
9	947
10	97
5	64
0	73
5	160
1	186
0	10
3	32
0	126
3	51
0	55
4	67
0	4
17	85
0	8
0	112
0	93
16	52
3	121
0	0
0	0
0	9
0	10
0	9
0	10
0	10
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
7	0
0	134
0	9
12	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	65
0	65
0	14
0	60
0	65
0	258
0	300
4	219
0	263
0	287
0	322
0	217
0	293
0	243
4	44
0	196
0	164
0	46
33	1559
0	1459
46	1394
1	34
8	141
0	121
0	704
3	1530
40	438
7	362
7	113
0	7
0	0
0	0
0	0
30	1103
0	930
0	603
0	801
0	87
0	604
0	454
0	39
0	38
1	12
9	2
0	1083
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	1
1	1
0	1
0	7
144	72
0	13
0	43
0	24
0	72
2	6
0	0
0	3
0	7
0	3
0	0
0	3
57	584
0	410
3	336
2	146
2	318
9	233
4	21
0	67
6	578
5	55
11	30
1	38
0	8
0	0
0	0
0	15
4	1
30	4
13	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	651
1	148
15	503
10	248
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	275
0	180
0	275
0	214
0	274
1	273
38	210
0	107
0	82
0	41
0	36
0	35
0	26
0	3
0	10
68	812
28	574
1	585
2	540
8	139
8	63
1488	1410
4	486
1	1221
1	232
0	0
0	0
0	0
8	5559
78704	34318
19	5427
5	8103
36	272
2	102
0	578
0	794
7	1301
12	161
1	3222
46	21052
0	0
0	0
3	477
2	193
0	370
1	426
0	356
1	405
0	26
0	428
0	91
0	38
0	395
0	2
0	62
1	62
1	50
0	94
0	26
1	8
8	13
0	85
5	25
0	11
2	1
0	17
0	0
0	0
0	0
0	0
0	0
48	555
2	11
7	555
0	0
624	340
1	154
0	147
0	47
2	32
0	11
0	66
0	62
0	99
0	50
0	48
0	42
3	18
1	1
0	0
0	0
2	3
74	62
1	73
7	200
0	8
0	57
0	11
11	6
0	3
1463	189
0	576
321	740
2	152
4	141
0	611
0	0
0	0
0	0
0	36
6	433
0	0
0	0
0	0
0	0
0	0
0	0
0	15
223	139
7	54
0	71
1	1038
6	1095
0	973
17	1102
8	1030
3	1021
0	1028
0	707
0	80
66	888
1	891
1	459
0	33
1	6
0	298
3	81
4	2
0	9
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	20
0	20
0	7
1	105
1	203
21	174
0	302
0	20
8	46
0	39
0	63
2	6
1	420
6	436
0	477
1	50
0	274
37	720
1	403
0	25
2	387
1	134
0	290
0	122
1	61
719	252
0	249
1	233
2	236
3	234
1	235
0	5
0	14
3	4
1	7
2	1
0	1
0	1
0	3
0	0
0	0
6	2
4	0
2	0
3	247
0	0
2	1
0	1
0	1
575	0
0	219
3	298
0	295
0	331
2	4
0	16
2	30
1	71
0	270
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
0	36
3	499
0	49
0	44
1	387
60	330
1	165
1	3
0	5
3	25
0	71
9	120
0	76
0	78
20	3
4	4
1	17
3	19
11	13
5	4
0	426
40	123
1	123
5	101
1	220
2	243
47	665
1	241
1	738
0	628
1	9
237	52
20	16
0	44
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	35
0	44
0	52
0	51
0	271
8	1846
0	7
0	791
0	606
0	945
1	26
5	235
0	983
3	1600
0	1844
0	396
0	1207
0	1848
0	14
4	1575
0	657
2	310
1	272
0	145
1	1844
0	132
0	13
0	29
0	10
0	121
0	106
0	60
0	62
1	60
0	60
0	4
2	0
0	39
0	20
0	38
0	48
0	47
0	36
0	0
0	0
0	0
0	0
0	10
0	13
0	32
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1986
117	2466
0	2462
44	1749
500	2658
0	1067
0	2309
1	298
11	88
2	185
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	2995
0	357
2	320
1	306
1	168
11	2040
0	84
0	361
2	262
0	2991
0	0
0	0
0	140
1	168
1	447
137	653
16	99
0	215
1	0
0	0
19	4382
0	4110
6	4199
6	3588
9	1286
0	3160
0	553
0	3344
0	3204
1	3080
7	3287
19	2874
0	185
0	11
0	346
21	231
19	1155
1	252
0	247
1	234
0	208
0	18
0	116
5	63
5	113
0	0
0	3
0	0
0	0
19	3
5	67
0	39
0	66
2	18
0	5
0	21
0	20
0	6
2	27
0	27
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	53
5	304
5	257
2	11
1	266
0	234
0	74
0	45
0	65
10	198
0	254
3	867
50	1015
187	716
1	371
2	232
0	44
28	497
0	502
6	469
0	388
0	77
5	273
0	50
0	1
0	1
5486	1013
1	188
1	66
7	122
1	223
1	285
5	330
3	9
0	36
0	0
278	20
2	19
0	0
0	1
0	1
0	0
0	0
0	0
0	173
0	148
6	554
0	1641
2	1434
3	30
8	80
2	349
1	1485
0	252
2	154
0	212
1	50
2	201
20	627
0	1623
0	1478
0	1460
0	720
0	54
1	274
5	283
0	91
0	51
0	20
0	222
0	33
0	18
0	6
1	6
1	6
0	3
1	1287
1	1673
0	1
126	763
0	33
0	1225
2	80
1	166
0	178
0	165
0	15
0	130
2	475
0	625
0	13
0	363
0	114
0	18
0	839
0	0
0	0
0	0
0	0
160	692
5	203
0	183
7	95
14	642
2	697
0	594
1	107
4	347
0	213
0	54
0	623
43	9764
17	9850
172	2056
6	2525
2	123
3	51
3	260
0	1802
2	178
3	49
6	34
20	1919
5	21
0	107
1	4
1	6
0	1109
0	87
0	759
0	20
0	0
0	0
0	0
0	0
477	28
12	27
0	4633
804	12497
38	813
20	59
0	11037
7	9697
4	647
0	0
0	0
0	0
0	0
0	0
1254	1410
0	76
0	75
4	1279
1	24
0	66
125	441
0	422
7	0
0	372
0	243
1	85
1	57
1	54
0	50
1	678
50	725
6	683
0	239
0	105
0	201
2	80
0	16
1	27
1	10
0	0
0	3417
15	3297
0	3192
1	3005
0	12
3	552
0	139
1	75
0	93
5	368
2	44
4	68
0	293
2	232
5	2823
7	70
5	70
0	69
1	0
0	41
0	41
0	41
0	63
0	63
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
276	111
0	68
1	13
0	3
1	27
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	230
21	232
0	223
9	97
0	17
0	94
2	39
1	23
1	93
0	28
1	87
4	2357
4	2374
10	242
3	4
8	2419
5	62
1	2150
6	2086
0	2313
3	2139
1	89
0	3
3	13
0	96
0	130
1	126
0	165
0	169
9	403
0	12
0	67
240	764
5	362
0	49
1	536
29	317
0	150
9	232
0	98
3	684
0	570
1	40
0	16
1	67
4	13
0	103
0	25
4	4
0	64
1	59
5	13
0	102
1	12
12	168
0	13
1	14
1	2
0	2
3	3334
0	237
30	233
0	206
5	496
3	683
0	284
0	257
0	432
1	151
1	4
0	49
0	3334
72	3284
1	3099
64	3126
0	3212
3	2650
1	874
5	930
10	262
0	268
2	6
81	81
0	19
0	61
2	1
1	1
0	1
2	1
0	1
0	1
0	1
629	3054
67	3053
26	28
53	739
1	220
1	633
31	307
0	215
0	285
1	432
0	65
0	272
0	94
0	2
0	185
0	22
0	160
0	204
0	39
0	383
0	34
3	27
0	9
1	9
0	26
0	26
1	21
1	22
0	5
0	5
0	1
0	2
0	6
1	1
3	1
0	7
1	3
0	0
0	0
1	34
35	0
1509	5342
0	2471
1	2351
0	2329
0	479
194	5351
1	376
0	308
0	98
0	141
0	409
4	487
0	308
0	293
0	94
0	209
0	239
0	229
0	78
0	59
0	58
2	31
1	104
0	2
1	11
0	11
0	5
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	1
1	3
0	3
0	0
0	1
0	1
0	0
0	3
0	2
0	1
0	1
0	1
36	147
10	141
0	118
1	0
0	15
0	14
0	6
5	46
0	46
0	1
0	2
0	1
0	2
0	1
0	5
0	0
0	8
0	7
0	5
0	7
0	0
0	3
0	0
1	0
0	7
0	0
0	1
1	1
0	0
0	0
1	14
0	15
0	13
0	8
0	7
0	2
0	2
0	2
0	11
572	621
2	286
8	454
14	522
1	9
0	137
2	117
5	101
0	3
0	2
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	740
2	283
6	113
2	757
0	244
0	244
0	243
0	244
0	65
0	326
0	325
0	259
1	21
0	203
0	233
0	204
0	230
0	219
0	222
0	22
2	219
0	11
0	0
1	0
0	233
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1429
0	1429
7	1
0	1
0	1
1	1
0	1
0	0
16	1138
4	21
1	150
0	76
0	1012
0	519
0	42
0	26
0	96
2	1
1	1
0	1
1	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
10	16
0	82
1	113
4	263
1	259
6	13
2	55
1	255
0	41
6	238
7	42
0	135
0	205
0	12
0	17
1	101
5	10
0	45
0	130
19	20
3	13
0	40
4	213
8	2
5	95
0	8
0	2
0	52
2	0
1	51
0	635
3	392
0	52
0	100
4	486
0	495
0	330
2	157
3	149
1	88
0	54
0	0
0	0
127	763
0	763
429	59
2	59
1077	2
9	23
1	147
0	164
1	137
0	14
0	10
0	9
0	88
0	0
0	0
0	0
2	222
18	494
8	475
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	131
3	131
0	132
0	6
0	4
0	1
2	3
0	6
0	7
0	101
0	19
0	49
0	4
0	10
0	1
0	133
0	0
200	858
2	35
4001	1612
20	849
1	2
0	668
0	0
2	110
32	65
0	80
0	93
1	51
1	41
0	68
0	59
0	7
0	14
0	5
0	5
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51046
5	817
0	48601
9	5251
192	30244
18	33257
35	39071
2	42405
13	32737
0	16078
0	22983
1	28384
6	27772
0	37902
15	13452
0	23542
2	18356
1	19792
0	22104
2	7183
0	7107
0	7514
0	5251
0	7261
0	5324
6	141
0	49074
0	0
0	0
0	2
0	1
0	17
1	16
3	0
1	2
0	0
0	15
1	0
0	7
0	0
0	0
0	0
0	0
0	8
0	8
0	8
50	539
3	49
7	514
31	404
1	242
4350	503
0	140
0	114
0	5
6	5
0	0
0	0
0	0
0	0
0	0
9	44
0	295
75	63
0	449
317	335
32	292
0	135
4	326
0	101
10	11
0	2
0	2
0	0
0	2
0	0
0	3
0	1062
0	14
0	2313
0	2300
0	2405
0	2079
0	2400
0	2258
0	508
0	1910
0	2366
0	2229
0	12
423	81
0	17
0	12
0	35
0	26
0	25
134	8
2	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	2
0	1
0	2
0	0
0	0
0	2
2	0
0	0
5	6
8	175
0	87
0	138
0	3
0	20
0	30
0	23
0	40
6	105
0	20
0	34
0	99
0	93
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	28
0	18
0	8
0	11
0	8
0	2
6	0
2	4
0	4
14	59
9	43
1	3
0	71
0	18
0	1
2	24
0	15
1	0
70	91
0	83
0	9
1	16
0	14
1	8
2	0
1	33
1355	19174
1	2199
0	4014
20	847
9	3898
0	3816
0	8291
3	16838
0	16597
3	2107
0	2117
0	1938
2	15
14	57
0	16
1	84
30	148
3	148
0	54
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	981
115	981
6	7
0	68
0	34
170	70
0	76
0	608
8	1735
164	6780
0	6938
1	598
3	295
8	6475
1	958
1	538
11	1418
3	4046
0	237
0	528
0	1625
0	50
15	0
1	69
0	78
0	80
4	75
1	68
0	79
1	2
0	41
3	35
12	32
1	24
1	80
0	0
0	0
0	0
0	0
0	27
0	542
0	615
4	99
6	228
0	585
0	470
3	522
0	555
0	701
483	4622
8	655
3	0
1	0
0	173
1	4622
462	1
0	47
35	47
5	26
1	33
40	34
2	0
0	0
0	0
906	2
1	0
0	20
1	5
0	16
0	71
0	7
0	206
0	293
0	51
3	55
6	0
0	238
0	39
1	61
0	280
12	0
0	56
0	33
0	55
0	242
0	13
0	2
0	56
1	27
0	0
2	65
4	291
0	252
2	97
48	1065
1	92
0	0
15	1050
2	0
0	43
0	236
0	782
0	76
0	20
0	76
3	20
72	361
0	25
0	68
35	68
7	28
1	17
2	5
2	7
0	1
2	28
17	252
0	43
4	12
1	8
1	43
0	34
61	3840
0	41
2139	3803
25	828
10	828
3	54
1	50
0	1
0	1
0	0
0	2
0	2
0	41
11	69
0	20
0	69
0	68
0	49
0	70
1	8
0	8
0	8
0	0
0	1
2	362
58	3097
17	2369
3	1160
6	2025
14	836
0	0
60	23
6	742
4	20
1	14
0	10
0	671
0	25
8	191
16	710
0	9
1	20
0	6
0	20
0	24
0	11
0	4
367	197
1	196
0	65
522	305
0	19
0	10
1	14
2	16
0	259
2	24
1	21
0	5
2	28
1	13
1	141
1	271
4	161
4	219
2	255
0	179
4	140
0	35
0	10
14	68
0	16
0	19
9	706
0	109
2	16
0	16
0	0
1452	1550
6	0
466	1546
13	1686
7	13
21	1311
3	278
3	75
12	343
0	125
1	105
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	59
1	5
0	32
0	4
0	0
0	54
23	88
104	805
70	800
0	0
0	0
1	0
0	0
3765	9972
0	1767
0	2532
0	1799
2	1086
114	8152
1	8411
2	5546
2	4323
14	2978
0	2388
0	168
0	401
15	1068
0	0
0	0
0	0
0	0
0	0
0	0
8	575
11	781
0	1092
17	1185
1	239
0	175
0	178
10	231
0	35
1669	3
0	829
4	269
0	811
2	146
0	80
1	132
0	47
0	15
0	55
0	490
0	0
0	0
0	0
0	0
0	0
0	0
0	88
1	55
0	75
0	82
0	53
0	36
0	87
0	72
0	5
0	55
0	9
0	22
0	12
0	8
1	0
0	90
0	47
0	115
0	84
0	46
0	65
7	120
180	224
0	166
0	18
0	187
2	45
2	3
401	1897
1	1061
3	1818
48	1211
3	182
1	10
6	86
0	0
0	0
0	0
1	561
50	562
5	99
0	36
0	0
0	42
0	25
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	193
2	607
0	382
25	2976
1	2982
9	8
1	125
0	25
0	194
0	2978
5	630
9	290
1	42
1	63
40	3095
45	3069
118	774
1	72
0	141
90	332
11	387
54	206
138	0
0	113
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	12
0	26
0	10
0	0
0	250
0	415
1	476
0	344
49	651
0	357
0	473
0	491
0	484
22	19
5	51
1	42
0	1
0	140
0	6
1	8
2	17
0	123
3	19
1	4
0	4
13	4
0	586
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	329
0	95
0	0
0	0
0	2
0	3
0	0
0	0
0	5
0	0
1	1
38	36
1	36
0	48
0	3
2	15
76	533
1	104
1	44
0	370
0	27
0	74
0	66
2	25
0	22
3	140
27	0
0	0
0	0
0	0
0	0
68	153
2	91
0	144
1	1
0	29
1	6
45	52
3	26
14	43
0	120
2	303
2	258
0	308
0	215
1	201
0	141
0	263
0	217
0	286
0	312
0	157
1	54
0	237
0	5
8	160
0	426
0	464
0	174
0	142
0	592
6	419
0	78
7	729
0	689
1	689
4	25
7	289
0	43
0	22
3	17
3	11
1266	66
1	64
0	2046
0	1854
0	1952
15	40
0	242
1	1736
3	173
0	186
1	1059
0	1936
0	357
4	5
4	171
58	700
0	670
6	182
0	524
2	282
1	703
0	513
303	1584
3	163
13	1588
0	337
3	59
153	284
0	164
0	14
0	238
0	86
249	0
0	0
0	0
0	0
0	0
0	24
2	550
0	17
0	29
0	50
0	85
0	374
4	321
35	857
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	122
2	93
0	107
1	0
0	70
2	38
1	115
0	128
0	99
4	106
261	0
0	129
2	11
0	30
6	8
36	120
5	2
92	24
0	125
3	125
0	0
0	0
0	0
0	0
0	25
4	195
2	36
1255	304
0	201
11	105
1278	942
1	747
0	0
0	0
0	47
0	0
0	46
1	43
0	47
0	0
0	929
0	979
0	907
0	659
0	718
1	524
7	241
5	137
3	70
0	359
1	269
0	8
0	229
0	223
0	259
0	22
9	88
1	441
6	2566
40	241
1	179
0	189
6	95
0	113
0	1547
0	1860
1	61
5	687
54	2714
2	2061
4	2811
20	2420
0	2824
1	2613
0	2295
0	2099
0	11
21	11
55	67
0	21
0	21
0	21
6	23
24	9602
7	14488
676	14642
1	7
5	467
6	0
0	2916
8	549
4	458
0	8
0	10
0	8
0	8
0	10
0	10
0	10
0	12
0	2
0	0
11	1424
0	798
1	1142
16	637
0	929
0	1147
2	510
0	265
0	447
0	427
0	337
0	479
1	148
6	4
0	169
0	137
0	116
0	1309
0	1221
0	9
1	0
9	6
0	0
0	0
0	0
0	0
0	0
51	403
5	288
1	129
0	194
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	178
0	161
1	11
0	24
19	796
2	11
0	14
1	33
1	852
0	389
2	123
751	1341
0	224
0	1100
3	503
7	397
0	242
551	4723
0	3807
4	7
0	494
0	205
0	919
0	902
2	916
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	21
0	23
0	5
0	1
0	1
0	8
0	0
0	0
0	20
0	23
108	2804
0	3
3	428
3	1745
1	2731
5	1928
0	2530
0	1231
1	1361
0	330
11	504
0	1433
0	114
8	7
0	66
0	1620
5	137
7	92
1	1223
0	310
12	74
0	58
2	250
2	164
3	235
0	479
4	110
1	2
1	7
0	9
37	16
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1721	373
0	189
4	249
23	96
4	4
1	0
3	120
3	8
1	223
0	194
21	2287
0	155
83	1900
13	1920
83	1254
0	61
0	13
0	22
2	73
0	168
2	2
0	196
0	131
0	118
2	183
0	2676
50	2640
0	75
9	2469
1	1304
22	230
2	9
3	158
1	126
12	51
2	274
5	2479
0	59
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	0
22	4872
126	5230
38	1072
4	3348
0	1591
2	2992
0	3361
0	267
0	3467
0	670
0	504
4	162
0	1003
0	506
0	4731
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	1
1	0
75	694
16	123
1	300
1	272
3	15
1	385
3	1649
1	253
7	29
6	744
0	299
6	293
0	243
0	233
0	230
0	62
3	31
4	11
3	23
17	36
2	3948
0	1653
0	3910
16	3014
17	3823
4	3911
0	3970
0	4092
0	486
2	451
2	383
5	37
3	25
1	439
1	420
1	412
8	410
21	124
102	128
2	0
4	1
0	5
1	1
0	7
1	1
0	0
0	1
0	1
8	1268
24	1362
0	380
0	267
0	1000
0	151
1	420
2	68
0	2
0	1
1	0
1	366
1	83
4	1104
0	969
0	605
0	601
1	422
658	1441
2	12
2	5
0	64
1	14
0	1323
0	1126
0	21
0	12
0	9
0	3
0	1
0	7
0	0
0	3
0	1
0	7
6	221
9	112
3	38
0	112
0	1070
0	797
1	885
2	152
24	1176
0	220
17	346
2	167
1	76
2	21
2	9
1	346
2	131
0	138
0	695
0	646
0	228
0	685
0	186
0	93
1	70
5	70
0	605
1	48
1	542
0	653
0	630
0	59
32	59
17	4352
0	2768
19	2542
1	106
4	1217
0	229
2	60
0	158
0	3672
23	2451
0	2444
0	2105
4	1945
0	233
2	810
3	681
1	0
0	1
0	0
0	0
18	79
2	77
0	8
0	45
0	3
0	1
0	0
0	0
0	0
0	0
158	184
0	159
26	213
1	56
0	724
43	82
0	751
0	373
0	788
544	1299
36	2066
0	1991
3	209
0	389
0	585
4	473
2	631
5	34
1	423
0	219
0	225
0	1681
0	11
0	384
0	25
1	335
0	223
0	242
0	316
0	243
0	235
5	0
0	303
0	23
0	5
0	30
1	17
0	7
1	28
0	338
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	5291
0	2790
14	1895
0	3873
0	2062
0	3330
0	1847
61	2567
6	652
8	3672
4	786
4	3699
18	1715
1	1946
3	904
7	18
0	1024
0	5288
0	4605
0	3872
0	4179
0	3644
1	3622
33	1044
50	1044
0	1043
1	559
12	501
6	181
0	14
0	13
0	2
0	151
0	15
2	18
3	106
0	1
0	36
1	43
0	104
8	20
0	38
0	33
2	31
5	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
5	0
0	0
0	0
0	3
0	4
1	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
3	417
21	393
12	365
0	123
1	121
0	53
0	478
0	385
1454	1127
13	623
217	3704
3	2877
0	571
8	12
0	2321
12	1198
19	3193
0	1426
0	837
0	327
0	1497
8	80
0	218
0	217
0	218
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
3	39
0	35
0	21
0	1
0	37
0	38
0	38
0	6
0	3
1	2
1	4
0	4
5	0
11	2
0	17
0	41
1	78
3	555
0	153
0	48
1	611
151	979
7	943
0	772
0	721
0	0
0	21
1	7
1	0
13	0
0	11
7	24
0	27
0	23
0	20
1	33
0	14
0	18
23	84
0	27
0	10
13	2
5	21
0	1
68	56
0	55
0	20
44	21
0	132
0	130
0	11
0	35
2	0
0	0
0	0
0	0
0	0
0	0
0	539
12	162
0	4
0	15
10	1
0	3
0	269
0	6
0	197
24	16
4	28
0	498
0	28
0	111
7	38
0	53
0	6
0	96
0	63
0	167
4	153
0	188
4	129
0	247
0	179
0	354
0	400
4	328
0	46
0	230
1	40
1	20
3	125
0	43
27	10
0	6
0	6
0	3
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
16	452
14	453
0	67
0	452
37	1
9	63
0	23
0	1
0	3
0	7
1	11
0	58
33	2278
0	74
2	86
31	959
4	34
2	2278
4	243
816	243
0	32
0	1
0	1
1	1
0	3
3	6
1	2
12	81
5	84
0	26
0	13
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	8
0	29
0	19
0	7
0	417
0	16
0	0
9	204
6	182
40	417
47	1555
3	10
2	96
0	227
0	1165
2	1127
0	20
1	16
0	700
0	50
1	388
449	163
1	67
0	94
0	4
1	37
50	46
0	44
0	32
1	22
0	27
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	2
0	2
9	323
21	250
3	183
3	214
1	191
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	31
0	10
0	25
0	9
3	19
0	4
0	10
0	2
0	2
11	564
4	391
0	412
4	564
0	326
842	2351
0	1836
2	48
0	657
0	213
0	45
0	413
0	194
55	742
10	616
0	312
3	239
0	127
0	55
0	75
0	48
0	79
1	89
0	38
0	50
0	49
0	39
0	0
0	0
0	0
2	0
2	0
3	2
1	3
6	13
59	67
0	32
2	66
0	33
0	10
0	12
1	17
0	196
0	14
0	105
0	22
0	9
0	61
1	19
0	0
0	15
1	59
0	16
0	30
5	29
0	105
0	4
3	13
0	5
0	196
4	154
1908	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
15	1
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
2	6
6	44
0	6
0	7
0	5
0	37
246	219
0	210
20	193
11	136
0	52
6	308
10	347
7	61
0	0
0	1
0	1
2	1
600	1
50	36
0	36
1	36
0	35
4	35
2	35
0	35
1	31
7	32
1	21
0	1
277	402
10	110
2	147
8	67
0	211
7	205
0	30
0	59
0	89
0	134
0	99
1	8
1	3
0	188
397	989
1	139
5	897
0	54
0	45
0	46
1	63
0	0
0	0
0	0
18	589
0	589
3	11
8	5
0	35
22	2
0	2
0	4267
0	25
0	107
16	4734
93	4981
0	5
0	3
0	5
0	0
0	0
0	0
5	311
0	6
1	57
0	4
0	12
2	1
13	73
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1779
0	3
0	1290
0	234
0	2130
0	472
38	2195
1	340
0	281
0	0
2	340
3	53
0	30
0	43
0	41
0	137
0	11
0	11
0	14
1	14
77	294
2	72
5	1477
0	161
83	616
5	4
0	55
0	77
0	90
0	997
15	816
1	726
0	193
1	11
3	15
0	138
1	80
0	94
0	72
0	3
0	104
0	96
0	79
0	2
2	2
0	0
0	0
6	134
0	18
0	18
0	14
4	8
1	6
0	7
18	7
9	103
0	13
0	19
6	126
0	38
0	38
0	26
1	36
0	9
0	3
19	26
4	26
0	0
0	0
0	0
10	380
0	42
0	293
23	387
0	102
0	143
0	345
1	333
0	328
0	305
0	314
0	244
0	328
0	345
0	328
0	142
0	330
0	361
0	348
0	311
0	327
0	339
0	282
0	129
0	345
0	41
0	351
0	192
0	128
0	328
0	328
0	345
0	51
1	304
0	155
1	10
0	236
0	300
0	228
0	223
0	275
0	270
0	103
1	77
1	0
1	6
0	0
0	0
0	0
0	4
1	15
