NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	TREX1	three prime repair exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:12269]	15795	-1.0989139080047607	-0.60073084	Yes	
row_192	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	15852	-1.1275092363357544	-0.60007936	Yes	
row_193	RMI2	RecQ mediated genome instability 2 [Source:HGNC Symbol;Acc:HGNC:28349]	15862	-1.1331433057785034	-0.5966123	Yes	
row_194	DUT	deoxyuridine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3078]	15891	-1.1508058309555054	-0.594213	Yes	
row_195	POLE2	DNA polymerase epsilon 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9178]	15892	-1.1509950160980225	-0.59014755	Yes	
row_196	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	15904	-1.1548963785171509	-0.5867227	Yes	
row_197	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	15908	-1.1577767133712769	-0.5828117	Yes	
row_198	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	15944	-1.1743417978286743	-0.5807457	Yes	
row_199	ALYREF	Aly/REF export factor [Source:HGNC Symbol;Acc:HGNC:19071]	15946	-1.1769201755523682	-0.5766482	Yes	
row_200	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	15951	-1.1798549890518188	-0.57271874	Yes	
row_201	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	15958	-1.1819069385528564	-0.568901	Yes	
row_202	MCM8	minichromosome maintenance 8 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:16147]	15996	-1.2022230625152588	-0.56685543	Yes	
row_203	DONSON	DNA replication fork stabilization factor DONSON [Source:HGNC Symbol;Acc:HGNC:2993]	16007	-1.2090085744857788	-0.5631799	Yes	
row_204	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	16015	-1.213592529296875	-0.5593097	Yes	
row_205	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	16020	-1.217891812324524	-0.55524594	Yes	
row_206	RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	16041	-1.231916904449463	-0.5520843	Yes	
row_207	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	16058	-1.2402878999710083	-0.5486552	Yes	
row_208	WDHD1	WD repeat and HMG-box DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:23170]	16087	-1.2557651996612549	-0.5458852	Yes	
row_209	FAM111B	FAM111 trypsin like peptidase B [Source:HGNC Symbol;Acc:HGNC:24200]	16106	-1.2683157920837402	-0.54247606	Yes	
row_210	ID3	inhibitor of DNA binding 3, HLH protein [Source:HGNC Symbol;Acc:HGNC:5362]	16175	-1.3222066164016724	-0.5418506	Yes	
row_211	ATAD5	ATPase family AAA domain containing 5 [Source:HGNC Symbol;Acc:HGNC:25752]	16240	-1.3840817213058472	-0.5407687	Yes	
row_212	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	16242	-1.3855589628219604	-0.53593427	Yes	
row_213	ESCO2	establishment of sister chromatid cohesion N-acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:27230]	16248	-1.391703724861145	-0.53131604	Yes	
row_214	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	16283	-1.4150080680847168	-0.52834046	Yes	
row_215	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	16300	-1.4289013147354126	-0.5242451	Yes	
row_216	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	16306	-1.4348647594451904	-0.51947445	Yes	
row_217	ZGRF1	zinc finger GRF-type containing 1 [Source:HGNC Symbol;Acc:HGNC:25654]	16372	-1.507121205329895	-0.5180174	Yes	
row_218	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	16414	-1.5412551164627075	-0.51501226	Yes	
row_219	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	16432	-1.5670987367630005	-0.51048833	Yes	
row_220	ACTR5	actin related protein 5 [Source:HGNC Symbol;Acc:HGNC:14671]	16441	-1.5743131637573242	-0.5054035	Yes	
row_221	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	16508	-1.6687954664230347	-0.50343496	Yes	
row_222	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	16518	-1.6817927360534668	-0.49803004	Yes	
row_223	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	16532	-1.6973607540130615	-0.49280804	Yes	
row_224	CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	16546	-1.716217041015625	-0.48751944	Yes	
row_225	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	16588	-1.7844998836517334	-0.48365515	Yes	
row_226	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	16614	-1.834601640701294	-0.4786622	Yes	
row_227	PCLAF	PCNA clamp associated factor [Source:HGNC Symbol;Acc:HGNC:28961]	16615	-1.8364338874816895	-0.47217572	Yes	
row_228	GMNN	geminin DNA replication inhibitor [Source:HGNC Symbol;Acc:HGNC:17493]	16672	-1.9489831924438477	-0.46862265	Yes	
row_229	CCNA2	cyclin A2 [Source:HGNC Symbol;Acc:HGNC:1578]	16676	-1.9602488279342651	-0.46187732	Yes	
row_230	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	16677	-1.9607030153274536	-0.4549519	Yes	
row_231	SSRP1	structure specific recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:11327]	16680	-1.977317214012146	-0.4480868	Yes	
row_232	RFC3	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	16691	-2.0036189556121826	-0.4416046	Yes	
row_233	SLFN11	schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]	16697	-2.0151562690734863	-0.4347843	Yes	
row_234	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	16714	-2.042137622833252	-0.42852297	Yes	
row_235	PIF1	PIF1 5'-to-3' DNA helicase [Source:HGNC Symbol;Acc:HGNC:26220]	16741	-2.11069917678833	-0.42261428	Yes	
row_236	EME1	essential meiotic structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:24965]	16746	-2.1261844635009766	-0.4153423	Yes	
row_237	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	16747	-2.1270272731781006	-0.40782943	Yes	
row_238	RFWD3	ring finger and WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:25539]	16749	-2.131457805633545	-0.4003604	Yes	
row_239	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	16750	-2.1363091468811035	-0.39281473	Yes	
row_240	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	16755	-2.152008056640625	-0.38545156	Yes	
row_241	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	16781	-2.246128797531128	-0.37900504	Yes	
row_242	RFC5	replication factor C subunit 5 [Source:HGNC Symbol;Acc:HGNC:9973]	16782	-2.2481465339660645	-0.37106436	Yes	
row_243	CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	16788	-2.2616989612579346	-0.36337322	Yes	
row_244	POLA1	DNA polymerase alpha 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9173]	16790	-2.2645578384399414	-0.35543406	Yes	
row_245	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	16814	-2.3817496299743652	-0.34838957	Yes	
row_246	ORC6	origin recognition complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:17151]	16822	-2.4157025814056396	-0.3402734	Yes	
row_247	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	16842	-2.5145554542541504	-0.33252192	Yes	
row_248	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	16852	-2.5616939067840576	-0.3240091	Yes	
row_249	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	16855	-2.5834550857543945	-0.315003	Yes	
row_250	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]	16861	-2.6234302520751953	-0.3060342	Yes	
row_251	GINS4	GINS complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:28226]	16867	-2.6380436420440674	-0.2970138	Yes	
row_252	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	16878	-2.7091033458709717	-0.28803977	Yes	
row_253	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	16880	-2.716337203979492	-0.27850488	Yes	
row_254	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	16882	-2.732508897781372	-0.26891285	Yes	
row_255	DBF4B	DBF4 zinc finger B [Source:HGNC Symbol;Acc:HGNC:17883]	16886	-2.7445337772369385	-0.25939733	Yes	
row_256	CHTF18	chromosome transmission fidelity factor 18 [Source:HGNC Symbol;Acc:HGNC:18435]	16896	-2.8025054931640625	-0.25003394	Yes	
row_257	TICRR	TOPBP1 interacting checkpoint and replication regulator [Source:HGNC Symbol;Acc:HGNC:28704]	16902	-2.8576574325561523	-0.24023782	Yes	
row_258	RNASEH2A	ribonuclease H2 subunit A [Source:HGNC Symbol;Acc:HGNC:18518]	16915	-2.9282424449920654	-0.23060875	Yes	
row_259	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	16922	-2.9583165645599365	-0.22051656	Yes	
row_260	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	16926	-2.986140012741089	-0.21014766	Yes	
row_261	TONSL	tonsoku like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:7801]	16928	-3.005934000015259	-0.1995899	Yes	
row_262	POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	16930	-3.0179085731506348	-0.18898982	Yes	
row_263	TIMELESS	timeless circadian regulator [Source:HGNC Symbol;Acc:HGNC:11813]	16938	-3.0780155658721924	-0.17853433	Yes	
row_264	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	16939	-3.0782203674316406	-0.16766174	Yes	
row_265	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	16959	-3.1954293251037598	-0.15750532	Yes	
row_266	GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	16962	-3.220259666442871	-0.14625	Yes	
row_267	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	16968	-3.26080060005188	-0.13502993	Yes	
row_268	CHAF1B	chromatin assembly factor 1 subunit B [Source:HGNC Symbol;Acc:HGNC:1911]	16970	-3.291445255279541	-0.1234637	Yes	
row_269	MCM10	minichromosome maintenance 10 replication initiation factor [Source:HGNC Symbol;Acc:HGNC:18043]	16976	-3.330134153366089	-0.111998744	Yes	
row_270	TRAIP	TRAF interacting protein [Source:HGNC Symbol;Acc:HGNC:30764]	16982	-3.381059408187866	-0.10035391	Yes	
row_271	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	16991	-3.4773354530334473	-0.08854746	Yes	
row_272	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	16993	-3.493661403656006	-0.07626698	Yes	
row_273	GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	17002	-3.5621824264526367	-0.06416085	Yes	
row_274	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	17007	-3.6496810913085938	-0.051507737	Yes	
row_275	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	17013	-3.786513566970825	-0.0384308	Yes	
row_276	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	17015	-3.8192930221557617	-0.025000157	Yes	
row_277	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	17016	-3.8354249000549316	-0.011453053	Yes	
row_278	ORC1	origin recognition complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:8487]	17074	-4.471757888793945	9.5120573E-4	Yes	
