UniqueCount	AmbigCount
0	1005
0	351
2	511
0	530
0	206
0	1102
2	721
0	161
0	860
0	933
6	143
2	12
0	629
0	188
0	976
0	830
0	1021
0	129
150	1
36	422
0	1083
0	955
0	783
0	363
0	120
0	803
0	16
0	186
0	738
0	382
0	35
7	11
0	1
0	35
0	0
0	530
41	48
0	528
0	25
0	552
0	647
0	36
0	616
0	606
0	623
1	606
0	549
0	548
0	607
0	390
0	34
0	20
0	530
0	49
0	590
0	10
0	406
0	258
3	544
0	26
6	424
0	14
7	389
0	320
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	156
2	156
0	128
0	80
4	106
0	86
0	60
2	14
14	40
0	9
0	141
0	73
0	72
0	109
0	100
0	124
94	100
0	19
0	21
0	54
1	23
0	47
0	10
0	10
1	13
0	14
2	6
6	6
1	7
6	0
0	120
1	96
6	754
11	225
2	282
0	1037
10	738
0	1068
1	195
3	4
1	16
3	1065
0	589
50	2755
0	2876
0	373
0	81
23	1907
1	260
0	371
43	312
3	279
0	46
1	3
0	88
0	60
0	67
0	3
0	2
0	2
0	6
0	5
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	0
3	318
0	9
0	27
6	120
23	339
2	327
1	289
2	93
4	29
2	1
0	1
1	622
26	769
0	371
766	225
1	34
0	156
386	1
0	0
1	0
8	36
1	245
6	262
0	202
0	191
9	162
343	643
3	3
13	376
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	56
0	2
4	97
5	128
0	58
3	128
50	483
0	347
0	46
0	348
1	28
0	8
0	46
0	20
0	8
1	8
0	0
0	66
0	68
527	42
0	19
0	0
0	5
0	6
0	11
0	12
2	112
0	18
0	11
4	0
5	28
102	233
2	230
0	44
2	53
0	398
13	465
0	356
0	284
1	25
0	27
15	31
0	353
0	221
0	53
0	182
0	219
4	180
0	105
3	152
0	156
0	68
0	141
0	15
0	21
0	7
0	190
1	237
0	16
2	108
6	18
0	39
0	28
0	206
0	35
0	41
0	7
10	79
0	2
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
1	7
0	8
0	0
0	0
9	31
0	10
1	4
0	11
4	34
2	20
0	4
0	7
1	5
1	0
0	2
25	2942
0	10
6	2788
27	2865
2	2281
0	713
9	1906
0	1929
1	813
0	187
11	453
5	638
1	13
0	303
0	596
4	482
3	447
0	722
0	672
1	347
0	465
7	249
0	32
7	45
0	229
0	223
0	219
0	352
0	142
1	250
2	250
0	352
0	25
2	2603
0	2586
0	0
0	0
0	0
0	0
0	0
2	257
0	53
0	102
0	108
1	24
0	44
0	44
0	1
0	8
0	37
0	44
0	31
0	23
0	6
0	10
0	9
0	5
0	17
0	0
333	1168
0	599
2	625
3	607
39	184
3	513
26	701
67	155
68	153
1	32
0	5
89	3015
19	2854
4	132
0	202
0	6
0	896
0	848
1	4
0	1
0	2
0	2
0	0
0	0
1	0
0	1
0	0
0	0
0	2
18	733
0	10
2	21
0	25
1	2
0	713
0	17
0	252
1	71
0	587
0	4
0	6
1	4
0	0
2	676
125	676
1	346
0	108
0	128
0	1
4	601
48	158
4	36
0	26
10	145
0	43
11	306
0	301
0	34
0	73
0	85
0	14
0	7
1	1
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
610	222
1	48
1	150
1	67
1	0
0	24
0	0
1	0
0	2
0	0
0	2
80	0
0	0
0	0
0	1
0	134
1	149
1	4
1	0
0	22
119	1867
1	31
1	274
1	13
6	42
653	1875
0	1862
22	1861
1	1856
7	1634
0	175
0	1876
2	2032
2	744
0	509
0	116
0	132
0	5
0	4
0	1896
3	1749
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	2
10	3
0	1
0	2
0	11
0	92
1	99
0	15
0	61
2	61
0	12
0	43
1	4
0	8
0	8
0	11
1	0
0	3
0	21
0	3
1	4
0	5
0	8
1	4
2	2
0	1
0	0
709	36812
1	225
25	2773
1111	2695
0	21377
335	37157
0	9
3	88
0	3
0	1
0	7
1	88
13	819
3	499
0	14
0	29
0	684
0	2
0	2
3	0
0	36
15	212
1	22
0	784
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
6	190
0	48
8	48
0	4
0	20
11	59
1	112
0	168
0	340
70	446
0	407
0	405
0	20
0	47
0	410
0	429
0	8
0	65
0	7
4400	6
0	77
2	4
2	0
0	16
0	2
1	0
0	80
0	2
0	84
0	85
12	32
0	32
860	594
0	517
0	462
0	494
0	396
0	260
0	0
0	13
0	0
0	13
0	8
0	3
0	0
0	9
0	5
0	2
0	15
0	11
1	18
0	1
0	1
0	0
0	0
0	13
0	14
11	1114
4	1127
0	1080
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
161	857
1	627
3	0
44	76
6	239
4	66
1	257
0	69
3	857
74	277
0	2
2	139
6	202
1	8
1	28
3	111
4	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	3463
168	3450
0	243
35	21
0	1075
2	7
18	4
2	695
1	1
0	3151
0	3163
581	0
45	626
0	557
4	313
0	157
14	93
35	2001
0	2787
12	339
0	385
6	1812
0	289
0	62
3	330
1	1512
0	44
3	92
4	122
4	803
0	30
75	167
0	167
1	1
1	16
0	14
2	10
0	3
0	106
0	50
99	188
0	191
19	79
10	0
31	0
4	0
7	79
0	79
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	62
0	131
9	174
4	75
2	119
0	128
0	37
3	95
0	30
0	138
0	62
3	46
0	0
2	49
0	55
0	19
0	4
0	113
454	0
7	5
0	4
0	1
0	0
30	452
795	757
0	509
0	181
0	220
5	178
0	81
18097	8259
0	1514
4	1828
0	1979
1	1252
2	1682
1075	3131
0	1094
0	2339
0	943
11	1622
0	0
0	0
297	1087
0	1062
0	818
0	690
2	0
0	36
0	173
0	0
0	0
0	0
2	140
0	10
0	140
0	17
0	40
0	110
0	115
0	8
0	54
0	15
78	894
23	534
0	26
1	70
1	372
0	147
0	0
0	0
0	0
0	0
0	0
0	6
0	7
1	7
0	0
0	7
0	1
0	1
0	1
0	1
0	1
0	1
2	18
3	22
0	19
1	5
0	0
1	2
0	0
282	219
0	28
0	23
0	19
0	10
0	18
2	15
0	39
3	21
2	32
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
5	308
0	0
0	68
1	91
5	275
0	275
0	273
0	66
0	43
0	0
0	0
0	0
95	237
1	1
2	154
1	98
0	5
0	30
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	13
1	8
0	43
0	28
0	28
0	86
0	261
1	43
0	57
0	42
0	25
0	16
1	33
1	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	3480
4	330
0	1186
0	449
4	3375
6	1283
1	602
16	463
89	41
1	39
0	41
0	41
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
1	1
0	68
0	0
0	0
2	851
6	752
1	136
1	845
0	342
8	862
4	379
1	238
48	1094
0	115
2	250
0	3
0	3
0	4
0	4
0	4
8	21
5	11
0	20
1	3
1173	2029
0	95
20	380
0	168
3	427
2	1392
8	31
2	199
2	3
2	370
1	0
0	4
0	7
365	335
0	219
0	127
7	236
0	178
0	67
5	64
1	97
7	98
20	96
0	24
0	20
0	13
0	11
0	14
0	3
0	3
0	4
0	1
0	1175
14	262
0	824
1	1014
0	2
5	49
18	622
26	1158
0	360
10	80
0	7
1	3
18	114
1	54
1	26
0	82
3	44
0	19
8	51
0	7
0	1
1	27
0	0
0	15
0	5
0	3
0	0
0	6
0	3
0	2
0	2
0	1
0	1
1	18
1	31
13	31
0	0
0	0
47	33
1	0
0	33
1	57
0	19
1	53
0	51
1	0
0	55
0	29
1	28
0	39
0	35
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	501
0	447
0	45
1	0
0	471
0	13
0	2
0	2
0	30
0	25
2	18
9	32
0	20
2	19
4	1
0	0
0	38
2	1
1	22
0	37
0	9
0	251
0	10
0	2
0	27
0	14
0	2
1	486
0	6828
2	903
59	9716
0	847
2	1451
0	1870
0	839
3	5563
1	6760
0	5299
0	7164
35	9055
0	7883
0	952
1	2125
0	8717
0	1310
0	795
8	6329
0	1015
0	539
0	1524
1	3062
0	87
0	20
0	1
1	9
1	82
0	1592
0	1690
0	214
0	291
0	297
1	311
65	83
3	1606
0	1031
1	8
4	25
0	26
1	7
1	14
2	6
0	5
0	10
0	22
0	401
0	895
0	544
0	0
0	64
1	50
0	10
0	52
3	113
0	55
1	46
0	7
0	10
1	75
0	79
0	23
3	869
0	77
13	77
0	0
0	19
0	1
0	1
0	1
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	1
168	0
0	0
0	0
36	124
1	113
0	1
0	25
0	1
0	0
108	244
17	232
0	84
0	215
67	25
0	39
0	20
1	9
0	35
0	12
0	6
0	1
1	13
0	35
25	36
0	30
1	2
0	3
0	9
21	85
0	84
1	80
0	32
0	5
0	0
0	2
0	0
0	1
0	2
0	0
1	27
0	45
1	33
3	28
2	2
0	28
0	19
0	8
0	0
0	0
0	0
0	0
1	23
0	55
0	0
170	122
0	64
19	26
0	8
0	2
11	2
206	1797
4	1787
0	41
1	165
0	315
0	235
2	21
11	436
8	280
0	312
0	1
0	11
0	4
0	0
0	0
0	41
1	27
0	17
0	18
0	43
2	34
1	3
0	4
4	34
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
7	1057
0	225
0	907
16	830
8	734
8	751
1	28
0	69
0	60
0	0
1	17
5	153
28	157
3	19
0	13
0	13
0	3
0	0
9	3391
0	4387
0	241
20	3466
22	3970
0	3202
1	8
0	916
0	1922
0	494
2	634
4	1291
1	290
0	296
0	177
2	154
3	313
0	0
0	19
97	235
0	120
3	102
5	79
0	54
8	22
5	11
1	19
0	120
4	140
0	111
0	10
1	52
0	7
5	116
0	76
0	60
181	461
14	138
0	93
0	408
1	83
0	82
0	20
0	50
0	0
1	44
1	75
0	19
0	14
0	18
3	14
0	3
0	2
0	0
0	15
0	206
0	122
3	196
1	97
0	107
0	0
0	22
0	9
0	13
0	17
6	12
0	0
2	204
0	123
0	72
90	78
0	9
1	5
0	3
0	2
2	0
0	0
10	1627
1	145
0	151
0	774
0	529
0	506
0	690
0	822
0	588
1	567
2	643
2	452
0	195
1	0
7	910
437	0
45	105
433	107
18	51
0	3
0	0
0	3
0	3
0	0
0	133
0	7
0	31
14	770
4	530
1	144
2	208
0	407
0	511
1	76
0	57
1	133
0	504
0	187
0	125
19	1113
8	1136
1	75
12	1155
0	25
1	14
0	29
0	53
0	13
14	1189
1	54
0	48
0	0
1	5
0	5
0	4
0	0
0	3
0	3
0	67
1	10
0	45
9	45
0	7
0	2
0	1
0	0
0	0
1	4
0	0
0	0
0	0
100	144
6	10
2	134
0	0
3	176
0	0
7	0
8	113
0	141
6	148
0	59
0	96
0	30
1	112
0	51
1	4
4	17
0	176
0	34
0	0
0	0
0	4
3	4
1	15
0	3
0	1
0	34
0	0
0	3
0	0
0	0
6	41
20	2374
1	2168
0	26
0	173
3	361
1	254
3	108
0	63
3	58
1	10
0	46
10	86
2	3
0	18
0	44
1	27
1	105
8	112
0	0
0	14
1	14
0	19
2	75
205	1405
9	1186
9	1168
0	223
0	106
5	154
5	60
1	229
0	230
42	2122
1	7
1	88
0	56
0	140
3	6
2	50
0	70
0	3
1	143
0	319
24	2198
1278	6611
4	6389
3	69
2	728
4	589
10	1345
21	375
0	0
34	963
4	866
0	921
2	15
0	146
2	6
1	24
0	21
1	18
0	0
0	472
277	182
0	14
0	89
0	67
0	45
0	25
161	443
0	189
8	425
0	248
6	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	341
11	239
6	177
0	108
1	76
6	89
19	205
1	263
2	139
0	46
1	109
0	17
0	15
0	3
0	33
0	26
0	38
3	28
0	39
0	61
0	64
0	8
0	29
0	29
0	29
0	36
0	65
0	68
1	37
0	14
0	39
0	27
0	65
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
114	111
0	99
0	37
0	0
0	11
0	2
0	0
0	26
0	23
0	17
0	7
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	12
0	12
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	481
0	58
4	183
0	481
0	0
0	0
0	0
3	346
0	10
0	10
0	1
0	4
8	73
24	243
0	17
1	239
7	102
0	73
0	37
0	6
0	23
0	21
0	18
2	17
0	26
15	415
0	72
0	33
0	33
0	323
0	28
0	0
0	1
0	1
4	0
1	6
0	0
2	6
1	2
0	0
1	0
0	0
0	3
0	1
0	76
0	0
0	0
0	0
15	204
0	149
1	4
0	59
0	13
0	204
3	289
0	226
1	297
0	14
0	355
5	149
0	149
1	289
0	119
1	149
0	132
1	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	1
0	1
0	0
0	0
0	0
0	9
1	2
0	3
0	0
0	0
75	119
228	213
0	68
1	118
2	118
0	3
0	2
0	2
0	181
8	9781
47	10076
0	9628
1	239
178	561
0	76
0	56
5	143
22	734
0	28
0	343
0	297
1	5360
4	59
1	173
6	14
91	403
29	1384
1	4
0	616
11	415
185	278
0	8663
0	8660
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	94
2	88
9	59
0	138
0	139
0	140
4	99
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	34
229	332
0	332
0	70
37	213
1	27
0	57
0	35
0	0
0	0
0	68
0	435
0	3386
0	2501
0	10
0	9
0	79
0	650
0	418
1	305
0	825
12	3063
9	3103
216	1972
0	714
4	2347
1	417
0	131
0	210
0	530
0	609
0	52
0	195
0	23
7	325
0	17
0	420
3389	2777
0	1785
2	1917
9	1016
0	1059
1	697
8	238
8	6
0	30
0	20
1	52
0	8
0	37
0	15
0	14
0	19
0	12
0	0
0	7
0	5
0	4
0	41
0	69
0	74
0	53
0	33
0	10
0	1
0	69
14	531
0	494
11	576
0	152
39	339
0	249
2	251
0	227
0	86
0	19
0	60
0	0
0	0
0	24
3	1
0	0
0	1
0	1
0	0
0	0
0	0
311	36149
23	18146
3	39526
26	2264
1	5421
0	4537
0	4429
0	3735
0	3682
18	3481
2	2997
7	162
0	1714
2	6138
3	173
77	502
0	463
0	28
0	46
66	1184
2	1032
0	756
0	1092
0	100
0	7
0	36
0	30
0	0
0	52
168	0
0	0
0	0
66	641
5	124
0	24
1	29
4	137
1	417
0	36
1	113
27	304
8	56
3	247
1	0
2	20
0	5
6	25
0	9
0	11
0	1112
0	330
0	1389
0	707
0	666
0	834
0	815
0	623
0	497
0	731
0	83
0	228
0	134
0	5
0	1504
0	1230
0	55
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	4
0	3
1	3
0	0
0	1
0	52
0	2
0	5
0	3
0	8
0	2
0	2
0	41
0	45
0	41
21	47
0	29
0	2
0	2
0	46
1	11
0	17
0	35
229	553
0	220
0	40
0	251
0	82
0	0
0	0
8	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	4047
2	0
106	4047
35	8761
0	80
39	12982
0	22011
110	19491
0	1918
220	7394
8	6284
56	39
12	3781
2	1250
32	2421
0	531
3	282
2	176
8	1026
459	1474
9	13
0	14
2	1465
0	11
0	22
0	15
0	1
0	6
0	3
2	80
14	92
0	30
0	24
0	642
0	95
0	672
0	408
2	126
0	458
0	459
0	415
0	97
0	49
0	17
0	46
0	140
0	31
0	120
0	93
0	580
0	556
45	1
142	0
80	39
1	39
0	30
0	1
0	0
1	0
550	87
0	18
1	68
0	553
0	465
0	436
0	363
0	16
0	50
0	15
11	44
1	0
4	9
2	491
0	1874
0	2004
0	1499
9	536
22	840
0	1950
0	1877
0	935
30	1169
0	31
1	571
0	116
0	1
0	13
0	593
3	37
0	605
0	1963
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	122
29	145
0	11
4	0
2	7
0	38
1	2
5	9
0	0
0	0
0	0
0	0
814	241
0	109
0	131
11	68
0	55
0	26
0	29
0	25
0	36
2	506
16	634
0	590
3	30
0	56
1	18
1	0
1	33
3	26
0	1
0	1
0	1
316	62
0	60
605	29613
1	3085
412	1493
0	573
0	89
0	33
1	125
2	46
2	25
0	253
1109	3252
1	29612
0	797
3	761
48	746
3	293
233	322
0	317
11	473
6	456
25	487
7	210
2	46
3	53
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
156	6
0	6
172	0
0	1
2	26
0	16
0	4
0	1
0	2
0	0
0	21
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	352
0	355
0	223
3	13
0	10
0	2
5	82
0	50
0	337
0	2
0	1
0	2
0	2
3	2
0	2
0	0
0	0
0	0
0	0
16	321
0	46
0	141
0	195
12	50
0	148
0	60
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	62
66	149
0	0
12	792
0	2108
1	1908
2	364
6	981
0	985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1832
0	677
0	1675
6	1546
1	204
0	185
0	148
0	203
0	260
0	276
0	262
0	46
0	51
4	231
0	13
0	34
0	33
0	216
0	1
0	1
0	1
0	1
0	32
0	1
0	1
0	32
0	1
0	13
0	0
0	0
0	0
1	306
10	345
2	437
6	304
0	78
0	68
0	43
3	307
511	305
0	42
4	283
12	282
0	50
2	77
4	67
0	51
20	31
0	1
0	1
0	310
0	1
0	5
0	0
0	5
0	4
0	1
0	0
0	1
0	0
0	0
0	0
10	500
3	321
0	319
0	54
0	86
0	72
0	119
8	60
0	0
0	0
22	61
0	187
16	2366
0	626
22	22
0	702
0	1099
2	1
0	129
1	560
0	560
8	554
0	1144
16	0
2	125
1	0
0	161
0	39
18	1387
0	2254
0	2198
0	1
0	1
0	0
0	3
0	3
0	3
0	535
3	489
0	8
0	33
1	19
2	50
12	48
0	35
0	1
0	524
1	44
0	25
0	180
0	20
0	16
0	41
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
26	1258
0	359
2	10
23	981
1	848
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	381
0	410
0	632
1	2081
0	1849
1	1915
2	1916
0	2047
0	2052
0	1378
0	992
0	2141
0	1004
0	735
3	836
0	232
2	58
1	55
0	134
0	78
91	110
17	110
239	542
0	20
0	10
0	30
0	57
2	247
0	37
0	60
2	5
0	14
8	143
0	33
0	9
3	22
1	9
0	457
0	38
0	27
0	28
0	2
0	7
0	29
2	8
2	10
0	27
0	0
0	36
0	30
2	33
0	35
2657	2099
11	732
1	243
2	1741
0	15
0	0
0	25
0	25
1	2
15	15
0	10
0	7
0	8
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
1	2
0	2
0	1
1	7
0	0
3	14
0	1
0	0
0	0
2	13
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	80
6	192
0	91
2	52
4	9
0	16
0	6
0	78
0	100
10	87
1	49
42	3
28	570
4	334
22	261
0	25
0	49
0	13
0	552
0	566
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
9	147
0	41
0	64
0	15
0	147
8	151
4	657
322	657
2	497
0	412
0	468
1177	3720
0	5
2	3249
8	17
1185	1
529	947
0	193
1	54
1	55
0	2
0	279
0	152
0	65
1	297
0	225
0	31
0	46
0	222
1	222
0	132
0	195
0	87
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	405
18	4605
0	848
296	326
1	12
2	50
0	47
0	30
0	34
0	1
0	247
1	111
0	4319
0	714
0	0
24	876
0	558
3	632
6	583
2	179
0	349
1	41
5	375
3	165
0	1
87	1184
28	1101
84	1198
29	143
9	4340
2	311
5	4510
173	89
2	144
0	140
0	46
0	32
0	0
0	0
0	0
0	0
0	0
39	976
62	5140
237	42
0	22
1	42
0	77
0	110
0	145
0	54
0	146
0	94
0	446
0	9
0	291
0	389
0	93
0	17
4	84
0	84
4	120
0	38
0	30
0	186
2	208
0	69
2	66
0	0
4	0
0	6
0	43
0	9
0	446
0	401
16	87
0	34
0	23
0	23
2	1
2	86
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	3
0	1422
0	4218
0	11
2	803
6	752
0	317
0	11
0	5
1	11
0	23
0	141
0	3
0	46
2	68
7	4269
0	32
0	5
0	7
0	2
0	35
0	3
0	32
0	35
0	31
149	107
1	107
0	3
0	2
0	0
0	0
0	0
0	0
0	897
5	977
1	861
0	675
0	523
0	475
0	31
0	85
0	4
1	41
1	117
0	97
0	66
0	521
0	451
0	12
0	439
7	24
0	7
1	16
0	14
1	27
0	14
1	4
0	11
0	4
0	1
0	55
0	10
0	12
0	8
0	25
0	4
2	5
31	4648
1	449
0	11
2	11
0	5
0	195
153	195
1	185
0	8
1	11
0	9
0	54
0	11
0	3
6	140
3	4340
104	688
69	720
3	553
0	215
1	4
0	95
325	533
10	477
0	5
1	89
0	62
0	1
1	0
0	1
21	4382
31	180
4	108
7	4309
1	5
0	5
0	3
0	2
0	0
0	3
0	2
1	0
0	0
0	1
0	1
0	1
0	3
5	20
2	4223
10	616
25	4820
4248	686
0	254
0	280
2	293
94	679
0	672
0	6
0	34
1	36
306	656
2	605
0	140
1	111
0	194
1	76
0	34
1	11
0	0
0	5
0	2
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	282
0	187
0	57
2	108
0	38
0	180
0	268
2	244
0	237
0	60
0	247
0	252
0	65
0	215
0	6
2	114
1	8
0	6
0	113
0	2
4	2
1	5
0	7
0	102
3	118
1	26
1	23
0	56
0	68
0	76
0	28
0	260
0	0
0	0
55	0
0	1333
0	1266
16	163
0	342
14	1767
5	337
7	1579
2	1705
25	1697
3	70
9	97
0	291
0	219
53	229
0	19
1	38
0	173
1	230
0	0
0	0
0	0
1	8
3	8
1	192
3	511
7	184
0	128
3	242
1	172
0	386
0	3
0	192
2	468
0	8
0	48
0	179
0	170
0	18
0	88
0	91
1	124
0	40
3	511
0	4204
0	129
0	104
0	999
18	4740
1	37
6	901
0	0
0	0
6	1
0	1
0	1
30	124
0	109
3	76
0	65
0	127
7	77
4	4256
0	0
6	128
6	4327
67	813
26	4955
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	240
19	4440
274	0
0	0
0	0
0	0
8	52
4	4254
21	4395
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
19	60
0	16
0	57
8	3
12	0
0	66
1	49
0	23
3	50
0	15
0	4
0	1
0	47
3	29
0	5
0	0
0	0
12	453
0	423
1	286
2	243
0	25
6	74
3	0
1	23
0	19
0	41
0	483
5	207
0	164
3	435
0	459
1	165
7	129
1	304
2	114
0	49
14	3
3	332
0	224
21	174
2	140
0	118
0	36
0	46
1	62
0	15
17	36
0	59
0	12
0	582
61	4780
0	1
0	1
0	0
0	1
0	1
0	1
0	1
35	12
0	9
0	3
1	3
0	0
0	4248
1	44
1043	0
6	77
44	118
4	43
0	39
5	1
0	1
0	241
0	237
0	223
0	15
0	3
0	1
0	13
1	30
2	10
0	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	115
14	129
3	94
1	15
5	13
1	129
0	821
0	171
16	502
0	0
2	537
0	146
7	448
11	489
0	259
0	61
0	212
0	13
0	230
0	146
46	528
25	515
0	148
0	38
0	2
4	28
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	3
0	3
3	4
0	4
0	0
0	0
0	0
0	0
25	315
5	419
0	162
269	302
0	0
0	0
7	34
0	157
0	28
0	96
0	14
0	51
0	26
0	28
0	204
0	18
1	0
0	0
0	0
215	103
0	5
4	64
0	74
189	60
0	7
0	47
0	13
4	10
0	268
0	214
0	224
0	31
5	163
0	166
0	186
0	3
0	12
0	31
0	31
0	36
0	6
0	257
0	236
0	0
0	0
0	0
0	0
0	0
4	0
264	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	236
127	252
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1212
0	1286
26	1409
13	296
0	46
0	100
0	7
0	168
1	83
0	74
0	146
0	0
0	83
0	56
2	1
1	1428
756	635
0	591
0	1
1	78
1	48
2	145
0	897
0	26
0	55
3	886
0	44
0	669
0	171
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	54
0	5
2	8
3	56
33	564
0	489
0	416
1	105
0	111
0	87
1	7
3	129
0	43
50	645
0	454
1	480
3	570
0	519
0	9
0	111
0	119
0	44
36	81
1	42
0	27
0	9
2	83
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	525
0	451
0	501
0	571
1	450
0	537
2	44
1	512
1	452
0	0
0	456
0	509
0	138
0	414
0	40
29	470
0	18
0	418
0	36
0	22
3	0
0	2
3	3
0	1
42	231
0	183
0	107
0	60
0	37
0	17
0	15
0	231
0	13
0	4
1	6
1	27
1	14
0	166
2	189
2	135
0	155
0	155
0	131
0	23
0	6
0	6
0	0
1	4
0	11
0	0
2	1
0	0
1072	2
5	1288
0	122
1	378
0	475
0	500
0	479
0	428
0	445
0	67
0	67
0	9
0	98
1	33
1	115
0	74
7	1238
0	448
1	1
0	296
95	599
1	53
3	600
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	181
0	27
34	180
1	119
0	149
436	1374
0	1374
40	1649
2	1547
0	1406
7	182
1	120
0	369
0	97
0	210
0	108
1	1365
8	1361
0	1443
0	1573
0	92
0	284
2	197
1	185
2	260
0	32
0	27
0	57
6	335
4	799
5	2350
0	185
15	54
0	14
2	9
5	202
0	0
0	752
0	260
6	655
0	545
0	173
0	184
0	204
0	665
0	679
0	738
0	148
4	474
0	139
