NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_192	NOS3	nitric oxide synthase 3 [Source:HGNC Symbol;Acc:HGNC:7876]	13891	-0.5095077753067017	-8.2519243E-4	No	
row_193	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	14011	-0.5243571400642395	-0.0037283348	No	
row_194	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	14134	-0.5431365370750427	-0.0066606635	No	
row_195	ATP2A3	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:813]	14349	-0.5773793458938599	-0.014774506	No	
row_196	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	14376	-0.5803104639053345	-0.011723093	No	
row_197	GLRX3	glutaredoxin 3 [Source:HGNC Symbol;Acc:HGNC:15987]	14530	-0.6055662035942078	-0.015998634	No	
row_198	RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	14838	-0.6632122993469238	-0.028944995	No	
row_199	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	14847	-0.6653063297271729	-0.024154166	No	
row_200	ADM5	adrenomedullin 5 (putative) [Source:HGNC Symbol;Acc:HGNC:27293]	15220	-0.7497311234474182	-0.04026816	No	
row_201	CALM3	calmodulin 3 [Source:HGNC Symbol;Acc:HGNC:1449]	15279	-0.7628750801086426	-0.037668526	No	
row_202	NUP155	nucleoporin 155 [Source:HGNC Symbol;Acc:HGNC:8063]	15293	-0.7648298740386963	-0.03238644	No	
row_203	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	15313	-0.7697446346282959	-0.02742106	No	
row_204	CYP2J2	cytochrome P450 family 2 subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:2634]	15429	-0.7992100119590759	-0.027912065	No	
row_205	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	15495	-0.8182528614997864	-0.025289059	No	
row_206	TBX2	T-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11597]	15577	-0.8336841464042664	-0.023492195	No	
row_207	GSTO1	glutathione S-transferase omega 1 [Source:HGNC Symbol;Acc:HGNC:13312]	15833	-0.9230101108551025	-0.031300776	No	
row_208	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	15926	-0.9632396101951599	-0.029130595	No	
row_209	TREX1	three prime repair exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:12269]	16112	-1.0613080263137817	-0.031696104	No	
row_210	ADRA1D	adrenoceptor alpha 1D [Source:HGNC Symbol;Acc:HGNC:280]	16128	-1.0741838216781616	-0.024084453	No	
row_211	EHD3	EH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:3244]	16139	-1.0801366567611694	-0.01612936	No	
row_212	SPTBN4	spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]	16305	-1.2017303705215454	-0.0163983	No	
row_213	TMEM38B	transmembrane protein 38B [Source:HGNC Symbol;Acc:HGNC:25535]	16322	-1.2148771286010742	-0.0077325245	No	
row_214	GJC1	gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]	16548	-1.4525803327560425	-0.009572319	No	
row_215	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	16602	-1.537110686302185	-5.493724E-4	No	
row_216	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	16661	-1.647571086883545	0.00905138	No	
row_217	APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	16812	-2.061638832092285	0.016476395	No	
