UniqueCount	AmbigCount
0	0
0	0
0	716
0	726
0	790
0	705
0	779
0	35
0	771
0	68
0	43
0	238
1	58
2	1039
0	722
10	1069
0	1029
0	713
0	777
0	715
0	779
0	774
0	775
2	40
5	766
1	541
0	472
0	473
0	455
0	75
0	453
3	119
2	158
1	18
8	65
3	77
0	17
0	82
0	58
1	49
0	53
0	32
0	47
0	37
0	32
0	22
5	23
0	27
0	26
0	23
0	20
0	20
0	20
0	17
0	17
0	21
0	11
0	45
0	2
0	7
0	3
0	1
0	1
0	4
0	2
0	2
0	1
0	0
1	1
0	739
0	740
0	741
6	766
0	727
0	740
0	738
68	1705
382	1816
1	750
457	1779
7	11
4	48
812	46
16	1456
5	1389
20	6791
84	2836
4	4024
534	7634
5	113
3	4044
13	1429
1	1
12	0
12	1490
1	131
0	2
0	0
0	2
0	0
1	2
0	121
92	138
0	146
0	124
3	106
51	352
1	88
45	352
9	9
0	9
3	9
6	533
0	416
1	439
0	0
0	0
367	53
0	18
0	16
0	26
0	127
0	117
0	123
0	118
0	120
0	0
0	2195
0	566
0	18
0	41
0	364
824	203
2	69
0	85
0	54
0	13
0	51
0	48
0	34
0	4
0	5
135	53
0	29
22	18
15	38
18	9
0	21
10	5
0	65
0	92
63	131
0	12
1	73
0	92
2	11
1	81
0	53
5	72
1	120
0	15
1	6
0	1
1	6
0	40
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	20
32	3076
2	3076
0	19
2	0
1	27
192	744
9	160
2	622
2	221
2	495
4	13
5	601
1	231
172	196
12	95
3	118
0	0
0	0
0	272
0	5
21	362
2	0
2	270
7	320
0	340
295	508
0	338
2	97
0	6
0	3
2	110
536	382
0	114
1	221
0	364
9	44
6	121
4	29
0	1341
2	681
1	1360
0	5
0	25
1	102
0	385
8	6
0	17
0	72
0	18
0	31
2	109
0	261
1	624
0	54
0	38
0	0
0	58
0	21
0	67
0	23
0	34
0	16
0	2
0	21
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	809
3	35
77	955
0	30
1	714
0	429
1	68
2	137
0	645
0	233
1	157
0	808
0	191
167	70
0	9
0	11
0	2
0	2
0	37
0	0
0	55
0	1
3	36
0	2
0	1052
269	953
0	1041
0	942
0	38
0	472
0	517
0	73
0	33
0	56
4	478
0	442
0	13
0	10
1	114
1	71
0	18
1	128
0	64
1	62
0	65
0	35
0	21
0	57
0	33
1	31
21	1615
0	1848
0	1709
0	1353
2	246
0	8
1	143
9	269
0	204
0	186
17	1
5	1885
0	2
0	1578
3	1840
1	1047
13	9
4	0
0	60
0	1597
0	53
3	225
832	1383
0	241
10	409
0	80
1	282
11	208
0	163
1	321
1	230
1	13
1	13
0	0
0	0
3	166
1	221
0	281
2	247
2	15
3	318
0	187
1	592
324	775
0	211
0	11
2	31
0	0
0	0
0	0
0	0
0	0
5	506
1	363
0	374
0	110
0	210
0	311
0	368
2	108
2	79
1	96
0	3
0	43
2	40
0	2
0	31
0	1
0	28
0	16
0	5
0	0
0	0
0	3
0	6
0	36
0	316
5	855
0	224
15	757
0	267
0	93
10	750
0	1544
23	1531
5	1322
0	2
0	68
4	520
4	802
0	428
0	618
7	612
0	447
0	83
0	99
0	192
0	131
42	3
0	3
3	1470
0	1200
0	443
7	1228
0	575
1	148
1	919
10	630
9	576
13	409
4	334
121	226
6	226
0	4
3	2
0	4
0	3
1	3
0	22
0	2
0	0
1	22
50	2969
3	2918
0	212
2	163
0	243
0	314
3	8
0	221
0	88
0	126
0	285
1	25
6	182
0	635
2	105
1	88
0	76
0	2919
34	65
1	63
1	59
0	38
0	25
0	0
0	46
29	602
44	598
3	72
4	347
6	49
14	596
0	587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1437
0	784
8	1313
4	16
0	41
1	1291
14	1050
0	24
0	91
0	335
0	34
0	8
4	84
0	0
1	0
8	52
5	48
2	3
0	1
0	12
0	20
7	10
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	15
26	83
0	83
0	5
3	3
4	3522
1	665
0	3489
1	1007
5	3249
1	129
1	172
1	5
2	519
158	391
1	18
0	11526
3190	11928
0	8727
0	137
1	35
1	39
1	68
3	95
0	160
7	80
4	122
3	103
3	71
2	46
0	9
1	9
0	7
0	8
0	155
3	159
0	14
0	11
0	14
0	1
0	0
68	156
14	156
0	42
2	58
0	183
19	320
16	181
3	252
0	85
2	181
1	1011
2	612
6	3473
0	992
0	1025
0	765
1	2704
2	761
1	1018
1	141
0	581
0	479
0	378
10	333
19	1176
0	77
1	751
4	630
0	0
0	0
0	0
0	0
975	1275
2	49
0	231
0	0
1	82
2	1114
6	116
3	173
0	0
0	46
0	56
0	4
0	3
0	0
0	4
0	4
1	129
2	183
0	1110
0	13
6	291
0	959
3	675
0	678
5	307
0	241
0	1
0	328
0	74
2	1110
1	0
1	355
1	406
50	1021
0	618
0	981
0	55
0	44
6	55
0	656
0	0
0	0
0	0
0	0
12	13
0	3
0	8
0	8
0	6
0	0
2	182
0	10
0	182
0	183
129	321
4	132
0	131
0	0
0	251
0	17
0	12
6	24
0	9
0	6
0	1
0	57
0	304
0	229
0	98
16	396
3	358
0	275
1	28
1	62
9	581
0	306
0	131
0	330
1	63
0	261
0	248
0	57
0	368
1	278
0	301
1	40
0	2
0	268
0	17
0	609
0	699
0	745
0	795
0	760
0	667
0	716
0	564
0	478
0	61
0	646
0	505
5	685
0	0
1	46
72	24
0	63
4	5
0	1
1	4
0	41
0	7
15	5
0	7
0	61
1	134
0	69
0	136
0	152
2	72
47	262
251	321
0	44
1949	119503
16	2003
10	41
8	43
8	3979
0	4655
2	798
351	121186
36	1171
0	72
0	902
3	1162
1	1047
1	85
0	11
0	133
0	176
1	21
4	252
8	995
895	1
1	7
0	0
3	7
0	7
0	7
0	2
18	950
50	914
2	128
0	3
0	78
0	59
0	0
1	40
18	281
1	47
0	84
0	74
6	191
2	947
14	921
7	239
19	255
0	43
1	33
1	3
0	8
1	7
0	46
0	39
0	203
0	16
0	93
7	1226
0	353
2	276
5	1250
0	433
3	1205
0	817
42	589
0	0
0	458
0	139
1	61
0	1252
220	0
0	847
0	847
8	636
2	747
1	745
14	703
1	736
0	626
1	524
0	689
2	601
0	81
3	146
0	234
2	219
0	163
0	132
2	357
0	48
0	283
0	116
0	5
1	1
4	100
0	68
0	23
0	87
0	0
0	0
0	0
1	0
0	0
56	609
24	382
25	540
4	319
0	212
1292	475
1	470
0	4
96	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
10	85
1	73
1	15
0	62
16	79
0	17
0	0
1	21
222	292
0	49
0	40
0	77
11	42
1	45
9	4
0	82
0	22
0	112
0	5
1	4
0	1
0	0
1	3
0	3
0	0
0	3
280	1179
33	1184
0	138
0	124
0	162
20	159
0	12
4	122
0	12
2	9
0	14
1	1
0	103
0	9
0	131
1	129
0	25
0	30
0	23
0	7
0	21
0	1
1	0
1	122
15	36
0	0
0	28
0	26
0	1
0	4
0	0
0	0
0	0
47	392
24	297
0	145
40	1166
0	1166
8	886
3	317
1	149
0	60
0	65
0	1176
0	1
0	848
0	21
0	10
1	82
0	251
0	0
7	267
0	248
0	2
0	34
0	9
0	19
0	28
3	26
3	10
7	8
0	862
1509	24
2	23
0	948
0	849
1	48
0	0
0	849
329	2
176	562
0	486
1	458
0	415
1	63
0	48
0	31
7	205
10	82
21	0
0	59
0	125
52	283
1	20
0	3
0	41
0	117
0	0
0	10
0	10
0	0
0	0
0	0
0	0
61	184
0	3
0	39
0	180
0	12
0	174
0	1
0	10
0	10
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	10
0	7572
0	390
3	444
0	437
2	460
1	448
0	479
1	481
0	110
1	31
0	79
0	5
0	108
2	152
0	118
0	2
0	49
0	22
0	39
0	41
0	13
0	4
0	12
0	340
0	448
35	3806
289	5140
98	4822
6	1291
1	555
3	615
4	440
0	4229
0	3
0	14
22	23
0	7
0	1
0	3869
0	2649
0	3978
53	4008
8	453
0	496
6	1646
12	370
0	499
0	3329
0	88
12	33
0	1584
11	816
9	576
1	970
0	1021
4	266
5	189
0	4060
0	4066
1	14
0	1
0	0
2	13
0	0
0	0
0	0
0	0
0	0
2	1
0	3
0	0
0	2
0	0
0	0
0	0
0	1
7	2
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	76
1379	1132
0	41
0	1101
8	350
2	31
0	198
329	381
4	254
0	46
0	20
0	35
1	107
2	171
0	209
0	186
0	35
0	18
3	56
0	136
0	155
1	89
0	83
0	35
0	4
1	43
0	19
0	226
0	160
55	85
1	2
1	11
0	85
3	0
3	2
0	28
1	5
13	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
736	395
0	403
0	255
4	219
2	245
208	49
0	2
0	36
0	37
0	61
0	40
1	9
0	7
255	3048
13	2818
2	1225
2	105
0	770
10	268
0	0
434	901
0	886
0	641
0	567
0	589
0	564
0	576
0	301
0	246
0	266
1	38
0	6
0	9
0	15
0	301
6	1386
2	1381
0	921
0	145
0	72
10	134
0	84
0	79
0	59
0	56
49	50
68	11
2	4
0	5
0	536
5	457
0	1161
0	1874
0	1503
0	1497
0	1500
0	9
2	332
0	5
0	389
1	389
0	1322
0	703
0	617
0	648
0	637
2	272
0	363
0	298
0	207
0	254
0	163
0	4
0	74
17	609
0	149
0	635
0	54
0	197
0	45
0	408
0	58
1	35
2	23
0	62
0	142
0	313
0	11
0	35
1	75
0	60
0	91
0	581
0	32
0	458
1	422
0	33
0	106
0	487
2	28
0	1
0	34
1	31
3	39
0	35
0	30
2	44
0	451
0	532
0	62
0	64
0	5
0	425
18	123
142	797
88	744
1	263
2	387
1	127
7	306
5	10
0	120
0	0
14	130
0	1
33	232
37	136
3	60
0	103
8	66
0	50
2238	984
0	828
18	154
0	3
0	3
0	1
0	1
1	1
0	0
0	4
0	4
8	186
0	175
0	118
47	181
0	41
4	46
4	38
2	9
1	14
4	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	2
0	2
156	2907
18	2907
1	513
1	164
15	346
33	293
0	277
3	300
3	185
0	101
0	34
8	1
0	84
0	54
0	36
0	116
1	3
4	106
0	43
0	17
0	10
0	5
0	65
0	7
0	1
0	5
6	17
1	46
0	0
0	5
0	34
0	7
0	5
0	33
0	14
0	3
0	18
0	298
6	271
0	101
0	150
0	136
0	131
0	151
0	150
0	73
2	62
0	27
0	22
2	8
0	34
0	29
0	20
0	56
0	11
1	29
0	1
0	16
3	0
2	240
0	0
85	302
0	193
0	108
0	185
0	0
0	15
0	11
0	0
5	89
0	26
0	10
0	1279
0	1298
0	694
4	608
1	139
0	215
0	1298
0	0
3	30
31	45
0	0
1	3
0	2
0	8
0	16
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	16
0	1
2	8
0	13
0	4
0	0
0	20
0	1
0	7
0	19
0	13
0	18
5	8
0	0
0	421
1	740
0	715
2	50
14	736
0	18
0	718
0	703
12	22
22	22
0	22
0	4
0	0
13	742
3	253
3	263
3	18
2	195
0	267
0	154
0	742
0	0
0	0
0	0
21	329
0	261
1	75
0	10
0	14
0	209
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2534
5	1433
0	2530
0	16
1	207
0	1158
0	1445
0	1495
1	366
1	108
1	6
1	0
0	218
0	167
0	162
0	145
0	52
0	25
0	4
2	16
0	89
0	186
0	31
0	135
0	113
0	150
0	13
0	39
0	55
0	7
0	4
0	364
0	168
1	26
490	366
0	365
3	163
2	78
0	0
0	0
0	0
33	58
0	58
2	0
1186	1386
6	289
3	1
0	46
0	20
0	286
1	1029
0	625
0	224
0	243
0	217
0	217
0	198
0	14
0	21
3	34
0	8
0	4
0	14
1	853
1	19
0	20
0	19
0	1
0	14
0	13
0	117
46	184
3	24
0	97
0	69
2	45
0	36
1	0
175	26
49	284
27	304
173	705
6	37
6	377
0	57
0	704
0	0
0	0
189	388
8	332
0	54
0	4
2	4
31	307
278	670
0	337
0	47
3	93
0	41
1	265
2	26
0	132
0	77
27	80
2	62
0	18
2	1
0	2
0	2
0	6
4	37
0	58
0	68
1	0
0	50
0	40
1	411
0	882
1	52
0	401
0	72
0	168
72	932
0	30
0	328
0	398
0	289
0	73
0	31
0	188
1	161
1	249
0	184
0	191
0	177
0	47
0	81
4	0
0	19
0	35
0	14
1	178
0	40
0	188
1	2
0	1
0	332
8	2
1	467
244	464
4	442
0	258
807	242
1	239
3	125
6	3
2	81
0	272
0	117
0	112
2	112
7	40
0	3
3	251
0	125
1270	578
141	378
4	89
5	337
5	2
2	0
1	0
0	16
1	53
0	97
0	2
4	180
0	19
0	15
0	79
0	1
0	81
3	14
0	1
4	12
1	1
2	29
0	12
0	27
0	2
0	163
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
14	846
7	586
0	260
0	350
1	57
3	196
1	158
2	100
0	84
11	449
2	310
14	357
1	88
4	742
395	0
0	0
978	529
7	454
0	44
0	26
1	13
0	24
13	1260
5	875
0	1187
0	820
0	884
0	180
0	93
0	61
0	100
0	103
0	84
1	89
1	45
0	46
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	159
0	184
2	741
0	52
0	82
0	74
0	422
0	221
0	204
0	420
12	695
0	301
0	677
0	67
0	52
0	156
0	126
0	23
0	19
0	25
0	11
0	169
4	4555
0	627
14	10027
60	10196
2	188
0	420
0	0
0	2
2	1
0	2
0	2
0	0
0	3
0	0
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	51
0	4
0	46
27	70
0	5
0	42
0	39
0	17
0	10
0	1
0	0
0	1
1	8
0	4
0	4
0	4
0	0
34	2362
28	2289
0	931
3	2311
2	511
0	1123
1	995
0	1524
7	2222
1	1458
0	121
5	467
3	921
29	1776
0	1067
1	1282
0	1750
0	1089
0	114
0	717
1	2
0	0
0	9
0	7
6	41
0	5
0	6
0	11
0	0
0	2
0	3
0	8
0	7
0	9
0	2
0	5
136	2663
60	2663
2	31
1	52
2	49
0	657
0	4
7	661
1	345
1	113
0	26
0	23
0	22
0	13
0	3
7	25
3	26
3	1
0	1
0	1
4	1345
4	7
1	2
0	1341
2	1535
0	1157
0	644
0	244
0	1268
0	1153
0	1401
0	1356
1	161
0	1300
0	1439
0	1349
0	1436
0	1014
0	1213
0	1407
0	1353
0	1434
0	158
0	429
0	1283
0	383
0	747
0	1426
0	1386
0	1150
0	468
1	658
0	639
0	231
0	1339
1	835
0	201
3	1082
0	1138
4	184
4	10
0	725
0	245
0	1188
0	1019
0	1240
0	171
99	1
38	555
0	1308
0	1163
0	931
0	423
0	148
0	899
0	13
0	220
0	847
0	410
0	35
7	14
1	4
0	40
0	0
0	620
45	54
1	636
0	20
0	638
0	733
0	24
0	703
0	694
0	718
0	693
0	625
0	599
0	700
0	430
0	25
0	21
0	590
0	58
0	687
0	8
0	459
0	291
9	613
0	33
2	466
0	20
4	424
0	359
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	164
0	180
2	141
0	85
2	120
0	92
0	61
0	6
10	44
0	10
0	151
1	63
0	63
0	109
0	102
0	120
89	103
0	21
0	22
0	52
0	20
2	46
0	6
0	5
1	11
2	15
2	5
3	7
1	1
12	0
0	115
1	100
5	894
20	256
6	340
1	1223
7	872
0	1239
0	245
1	3
0	19
14	1236
0	674
82	3539
0	3675
0	436
0	102
36	2312
1	291
0	440
60	359
1	327
0	54
0	6
0	105
0	71
0	82
0	1
0	1
0	4
0	5
0	4
0	1
0	4
0	2
0	2
0	0
0	0
0	0
0	0
6	317
0	4
1	14
6	94
19	343
0	341
0	291
1	84
2	27
6	0
0	0
1	780
28	1012
3	465
937	273
1	45
0	250
416	0
0	0
0	0
7	37
0	211
0	227
1	187
2	169
11	186
323	715
2	0
17	448
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	143
1	50
0	0
9	114
5	153
0	44
6	145
60	625
0	471
1	67
1	464
3	37
0	8
0	63
0	26
0	7
2	17
0	1
1	71
0	74
787	39
0	18
0	3
1	4
0	6
0	15
0	25
1	128
0	32
0	14
6	0
9	51
203	456
10	442
1	96
1	40
0	359
7	423
0	315
0	245
1	21
0	34
8	17
0	309
0	183
0	50
2	150
0	186
2	151
0	82
2	122
2	127
0	70
0	112
0	22
0	18
0	10
0	151
6	200
0	11
4	105
9	11
0	42
0	27
0	154
0	34
0	38
0	7
7	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	49
0	13
0	10
0	16
4	45
2	28
0	3
0	5
2	7
0	0
0	5
30	3329
0	6
16	3172
48	3248
1	2553
0	805
11	2106
1	2146
1	907
0	202
4	480
8	649
3	11
2	283
0	638
13	502
6	479
0	785
0	707
0	384
0	525
13	242
0	13
7	52
0	226
1	217
4	242
0	400
0	146
0	288
2	290
0	403
0	21
0	2921
0	2894
0	0
0	0
0	1
0	0
0	1
0	291
0	62
0	220
0	231
3	48
4	87
0	95
0	4
0	21
0	74
0	88
0	65
0	48
0	3
0	4
1	12
0	3
0	32
0	0
537	2164
0	1257
3	1289
2	1270
43	315
4	1035
50	1126
146	305
126	302
0	74
0	5
130	3335
17	3137
5	146
0	226
1	6
0	951
1	908
0	4
0	0
0	6
0	4
0	0
0	0
1	1
1	1
0	0
0	0
0	6
16	686
0	8
2	10
0	19
3	0
0	677
0	14
2	260
0	74
0	549
1	7
2	7
0	0
0	0
2	826
128	826
3	429
1	128
0	155
0	0
1	741
113	289
9	68
0	56
9	271
0	76
9	270
0	265
1	31
0	61
0	71
0	9
0	3
0	0
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
733	272
0	71
0	175
2	69
0	0
1	26
0	0
1	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	130
2	137
0	9
0	1
0	24
153	2378
0	32
1	406
4	19
4	85
675	2413
0	2387
40	2385
5	2379
2	1996
1	163
0	2409
4	2178
3	826
0	516
0	98
0	145
0	9
0	5
0	2008
7	1830
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	1
0	15
0	113
0	124
0	17
0	76
2	88
0	10
0	55
0	3
0	9
0	6
0	10
0	0
0	2
0	21
0	3
0	11
0	4
0	4
1	5
0	1
0	0
1	0
820	40834
2	180
25	2893
1323	2903
0	23559
468	41199
0	8
12	95
1	2
0	2
0	4
0	95
15	951
5	570
1	19
0	15
0	787
0	0
0	0
7	0
0	51
17	229
0	17
0	905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	215
0	50
8	50
0	6
1	23
22	53
0	129
0	195
0	634
79	803
0	712
0	708
0	43
0	88
0	710
6	751
0	9
0	153
0	5
5468	1
0	89
0	6
0	3
0	17
0	0
1	1
0	91
0	0
0	95
0	93
29	34
0	34
435	301
1	268
0	208
1	230
0	188
0	116
0	0
0	14
0	0
0	12
0	4
0	5
0	1
0	9
0	3
0	3
0	16
0	10
0	14
0	1
1	3
0	1
0	0
0	14
0	11
17	1377
6	1391
0	1338
0	6
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	3
145	1041
0	787
3	0
43	107
3	288
4	51
0	317
0	93
2	1041
83	263
0	0
0	123
8	182
2	1
0	26
1	110
1	37
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
14	3823
188	3801
0	277
36	33
1	1225
4	16
22	8
3	787
2	2
0	3487
0	3508
791	1
79	739
0	632
4	377
0	203
14	106
38	2002
0	2848
9	296
0	388
15	1848
0	295
0	71
4	386
1	1521
0	43
1	83
3	123
2	785
0	24
112	282
0	282
1	0
0	37
0	34
3	26
0	6
0	180
0	42
136	253
0	253
28	120
10	1
24	0
2	0
16	117
0	120
5	10
0	10
0	10
0	10
0	0
0	5
0	1
0	0
0	64
0	81
0	204
6	274
3	106
0	196
0	183
0	61
1	136
0	52
1	220
1	78
2	58
0	1
2	74
0	84
0	30
1	7
0	159
480	0
15	13
0	6
0	7
0	1
56	640
1127	1030
0	688
0	257
0	270
4	227
0	99
19838	8850
0	1616
6	1849
2	2000
1	1450
4	1911
1382	3495
5	1131
0	2572
0	942
16	1906
0	0
0	0
849	3113
0	3062
3	2302
2	1839
1	1
0	78
0	503
0	0
0	1
0	1
0	288
0	18
0	288
0	41
0	91
0	208
0	223
0	20
0	109
0	40
120	1397
14	773
0	45
3	124
2	654
0	260
0	0
0	0
0	0
0	0
0	0
0	19
0	22
1	24
0	0
0	20
0	1
0	1
0	1
0	1
0	1
0	1
2	31
3	32
0	26
0	16
0	0
0	1
0	0
279	222
0	24
0	30
0	30
0	10
0	33
2	11
0	37
1	22
1	16
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
6	425
0	2
4	106
0	144
14	373
0	373
0	371
0	102
0	64
0	0
0	0
0	0
168	330
0	9
2	181
0	161
0	9
0	57
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	17
0	12
0	73
0	59
0	52
0	141
0	379
2	73
1	98
0	91
0	60
0	31
0	48
3	295
0	2
0	2
0	0
0	0
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
89	5264
1	576
0	1737
0	651
4	4998
4	1807
2	845
7	659
139	43
0	39
4	39
0	35
0	4
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	68
0	0
0	0
3	942
8	855
0	112
0	937
0	381
4	954
4	421
1	222
58	1203
0	116
0	252
0	3
2	3
0	3
0	3
0	2
10	20
4	13
5	21
2	3
1404	1956
1	83
23	415
0	180
3	384
1	1292
6	25
1	189
0	4
2	344
0	1
0	4
0	6
466	362
0	217
0	120
4	270
0	190
0	79
4	37
1	74
11	74
19	69
0	16
0	11
0	4
0	6
0	4
1	1
0	1
0	0
0	0
0	1108
9	258
0	775
0	942
0	1
1	37
22	573
31	1080
0	343
16	76
0	4
1	2
15	132
0	56
4	19
0	89
4	44
0	17
9	48
1	13
0	1
2	45
0	0
0	18
0	7
0	4
0	1
0	2
0	1
0	0
1	0
1	2
1	1
0	20
0	27
12	27
0	0
0	0
29	28
1	0
0	28
4	95
1	39
0	89
0	89
2	0
3	89
0	40
1	42
0	58
0	49
0	29
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	700
0	625
0	60
3	0
0	654
0	17
0	3
0	3
0	48
0	37
1	26
6	50
0	25
0	18
0	0
0	0
1	48
1	0
0	27
1	41
0	12
1	338
0	11
0	4
0	45
0	18
0	1
2	675
0	7088
1	935
60	9941
0	810
0	1452
0	1836
0	802
1	5751
3	6860
0	5447
0	7373
40	9317
0	8151
0	1005
0	2108
0	8911
0	1295
0	764
5	6444
0	1047
0	554
0	1664
0	2947
0	121
1	19
0	2
0	14
0	112
0	2541
0	2682
0	306
0	487
0	438
0	502
79	173
12	2522
0	1750
8	9
6	25
0	30
1	9
1	15
4	2
0	7
0	16
0	21
0	394
0	900
0	578
0	0
1	78
0	62
0	11
0	68
5	91
1	43
0	29
0	2
1	7
0	82
1	77
0	29
0	877
2	113
20	113
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	3
0	0
0	0
66	204
1	180
0	0
0	42
0	10
0	0
145	368
17	346
3	127
0	325
93	31
0	38
0	20
3	6
0	43
0	16
0	3
0	5
0	12
0	38
27	51
0	40
0	9
0	4
0	6
20	107
0	106
1	92
0	37
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	59
0	97
0	82
10	67
0	11
0	63
0	49
0	25
0	4
0	0
0	0
0	0
0	9
1	46
2	0
178	93
1	50
15	9
2	6
1	0
18	0
341	2821
5	2811
1	41
2	258
0	516
0	347
1	23
10	546
3	350
0	387
0	0
0	21
0	12
0	0
0	0
0	48
0	23
0	27
0	28
0	53
4	43
4	1
0	10
2	41
0	5
0	0
0	0
1	1
0	1
0	0
0	0
0	0
14	1550
0	318
0	1311
7	1185
11	1054
5	1068
1	36
0	77
0	66
0	2
0	18
8	209
34	215
1	27
0	33
0	33
0	8
0	0
12	3007
0	3933
0	215
10	3045
24	3553
0	2754
1	6
0	728
0	1745
0	437
0	601
2	1174
1	298
0	302
0	204
0	193
0	287
0	1
2	17
112	264
0	149
0	121
1	91
0	58
0	13
2	15
6	17
0	149
7	209
0	176
0	18
2	87
0	11
5	171
0	94
0	72
213	613
16	146
0	83
0	538
0	70
0	123
2	30
0	89
0	0
0	73
0	99
0	26
0	23
0	25
8	12
0	1
0	3
0	0
0	21
0	326
0	190
1	309
0	174
0	193
0	0
0	40
0	2
0	23
0	19
11	15
0	0
2	326
0	191
1	106
158	111
0	10
0	9
0	2
0	1
0	0
0	0
21	2178
1	210
0	216
0	1001
2	688
0	634
0	884
2	990
2	772
2	700
1	799
0	559
0	216
1	0
5	1247
809	0
62	186
893	186
42	88
0	2
0	0
0	2
0	2
0	0
0	114
0	11
0	28
26	936
8	679
0	144
1	241
0	462
3	630
0	64
0	54
0	113
1	609
0	249
0	148
27	1456
11	1497
3	89
13	1513
0	28
0	13
2	37
1	65
0	18
7	1528
0	79
0	78
0	0
5	12
0	12
0	3
0	0
0	2
0	2
0	97
0	11
0	74
6	74
0	11
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
115	146
7	11
7	135
0	0
2	331
0	0
6	0
18	219
0	270
2	269
0	100
0	156
0	60
1	222
0	83
1	14
5	45
0	330
0	32
0	0
0	0
0	6
2	2
0	13
1	3
0	2
0	32
0	0
0	2
0	0
0	0
8	88
39	4143
0	3804
3	32
0	337
0	637
0	432
2	188
0	112
1	93
0	14
4	80
5	140
0	2
0	16
0	34
0	25
7	105
8	112
0	0
0	10
0	6
0	24
5	75
208	1655
6	1399
11	1340
1	210
0	93
6	135
6	66
1	221
1	232
47	2188
1	9
2	129
0	60
0	128
4	2
7	32
0	64
0	8
0	134
0	353
17	2270
1768	8269
2	8019
4	52
0	842
2	684
8	1639
22	512
0	0
83	1541
2	1359
1	1455
1	20
0	209
0	12
3	42
0	37
0	37
0	0
1	765
469	294
2	25
0	138
0	92
0	89
0	52
265	684
0	268
27	662
1	406
5	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	596
10	442
4	304
0	167
0	107
3	139
19	363
1	456
3	236
0	77
