UniqueCount	AmbigCount
0	28
0	2
0	10
0	6
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	39
0	48
192	70
3	26
0	9
0	24
0	5
0	0
0	789
1	83
0	627
0	728
0	676
0	384
0	20
2	14
1	515
109	196
10	57
0	16
0	0
0	114
1	3
0	111
0	44
7	8
0	3
0	121
2	2
0	0
0	2
0	2
1	0
0	0
0	8
0	8
0	7
0	3
0	2
0	1
0	0
0	0
0	4
0	2
0	4
0	3
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
822	8229
22	2754
12	1833
4	520
2	744
0	63
2	707
0	389
141	258
3	220
178	677
57	5084
2	416
0	677
0	323
2	1309
3	175
0	0
0	0
0	0
0	0
0	0
0	0
2	116
1	124
2582	439
0	349
2	127
0	389
0	544
0	109
8	61
0	179
0	320
6	57
2	296
0	361
8	108
0	285
0	60
1	29
0	67
0	53
2	78
955	243
1	232
4	173
5	0
4	10
4	997
20	696
0	702
7	726
0	704
0	526
0	755
2	75
1	278
0	0
0	0
0	0
118	6
1	6
0	12
1	13
0	4
0	3
0	3
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	4
0	12
0	1
47	13
0	0
0	0
0	0
0	0
0	0
2	333
0	31
8	630
31	116
0	194
22	150
0	403
3	265
0	446
0	126
2	108
0	0
0	0
18	0
0	0
39	14
15	128
4	126
0	5
0	109
1	5
6	97
210	1
1	61
0	63
9	54
0	7
0	2
0	0
0	10
0	10
0	5
0	317
0	9
0	29
0	25
0	0
0	10
0	10
0	317
0	0
0	3
0	6
0	0
4	292
0	5
0	4
0	14
0	0
0	11
0	6
0	10
0	10
0	39
2	344
0	15
0	105
1	1
0	4
0	7
0	8
0	6
1	112
0	123
0	319
0	308
0	320
0	7
0	35
0	21
1	1
0	10
0	29
0	27
0	116
1	21
0	42
0	16
0	21
2	0
0	0
0	215
2	205
0	317
0	728
8	10328
5	80
18	324
0	10132
0	9035
0	254
33	6213
0	442
13	0
0	737
0	295
0	4780
0	3764
1	3
15	683
0	32
1	243
0	103
0	1209
1	7
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	1
28	380
0	308
0	116
1	67
0	68
0	7
0	4
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	8
1	8
0	7
0	1
1	6
0	3
1	0
0	21
0	32
0	224
0	224
0	354
0	9
0	311
0	370
0	328
0	306
0	246
0	283
0	325
0	276
0	290
0	20
0	296
0	315
0	352
0	19
0	27
0	202
0	4
0	17
0	210
0	11
2	103
1	63
0	85
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	6
1	91
3	62
27	138
0	318
0	35
0	133
0	134
9	235
0	300
0	142
0	183
0	190
0	98
0	63
3	122
6	4
0	53
0	50
0	33
0	39
0	33
4	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	401
0	23
0	26
0	26
0	31
0	230
0	429
0	20
0	35
12	83
4	24
2	27
0	33
1	32
0	46
2	34
0	28
0	40
0	319
0	12
3	49
0	412
0	324
10	254
0	315
0	286
0	350
0	49
0	311
0	52
1	31
3	53
0	111
0	102
0	111
0	43
15	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	29
1	3
2	83
0	241
1	51
2	4
3	76
1	0
0	75
0	63
3	228
0	77
632	663
0	49
1	38
1	18
0	586
0	111
0	17
0	169
4	80
0	472
0	390
0	81
0	406
0	124
0	118
0	355
0	125
46	887
12	887
5	270
0	69
0	4
0	74
3	1346
18	393
2	142
0	172
0	173
0	151
1	76
0	126
2	98
0	83
1	56
0	525
0	84
1	0
1	15
8	729
4	1241
0	54
0	75
0	1055
2	221
0	214
0	226
0	151
0	226
0	215
1	229
0	152
0	152
0	216
0	215
0	9
1	190
0	9
0	2
0	174
1	102
0	4
0	1
0	2
0	6
6	169
28	207
1	54
0	16
2	22
4	31
2	268
0	61
474	313
0	56
0	150
0	133
1	44
0	692
0	25
1	12
0	67
3	105
0	573
0	53
0	12
0	21
0	3
0	2
0	688
0	608
0	1
1	109
0	1
12	41
0	107
0	101
0	44
0	66
14	85
5	23
3	33
38	255
0	256
0	195
0	202
1	253
4	172
2	20
1	4
0	14
0	19
0	118
0	46
1	6
0	3
0	49
0	6
1	10
1	2
1	385
17	382
18	428
0	380
4	56
3	413
0	420
0	44
1	220
0	129
0	123
1	86
0	28
0	151
0	4
0	10
44	0
0	352
0	769
0	811
0	657
0	564
0	570
0	156
0	0
0	329
18	337
0	331
3	328
0	170
0	285
0	199
0	220
0	201
0	94
0	0
1	6
2	92
2	29
0	54
0	15
0	10
2	42
2	18
1	23
0	0
10	2
0	291
0	276
0	278
0	245
0	252
0	252
0	240
0	6
0	19
1	199
0	3
0	11
0	25
1	21
0	28
0	19
0	56
0	37
0	63
0	41
0	19
0	42
0	45
0	36
0	26
0	26
0	27
0	15
0	26
0	17
0	9
0	3
0	2
42	44
29	422
0	267
16	395
0	0
0	0
0	0
93	629
5	459
1	636
0	333
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	522
6	523
7	554
1	338
0	252
0	31
0	138
0	91
2944	2372
11	1510
0	2042
2	55
0	366
0	207
0	388
1	4
1	77
0	5
0	0
0	5
3	358
0	366
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	5
0	2
0	3
0	1
0	113
0	143
0	141
0	170
0	78
2	48
1	69
0	50
1	24
1	9
0	14
0	0
0	26
0	25
16	858
0	826
0	658
0	715
0	666
0	20
0	703
0	704
0	703
0	0
0	0
0	0
0	363
0	363
12	423
0	256
0	391
29	183
0	109
0	32
2	49
0	86
0	166
0	133
0	1758
1	1089
14	119
0	1094
0	1760
0	140
4	50
9	13
1	6
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	144
7	144
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	100
24	165
0	39
0	37
3	96
0	49
0	0
0	0
0	0
81	31
1	33
0	29
0	16
0	8
2	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3329	5417
0	340
0	269
0	504
0	807
1	881
0	388
0	814
1	644
0	75
0	10
1	289
0	1
0	598
34	1884
5	442
6	361
0	640
516	642
0	225
2	187
0	17
0	13
1	86
0	131
1	9
1	54
1	76
0	132
0	51
0	10
0	4
0	28
0	100
0	6
0	28
0	62
0	19
0	0
0	40
144	776
0	707
5	325
1	25
0	769
69	376
0	183
5	308
3	1
0	279
0	30
0	244
2	63
0	195
0	0
1	10
0	0
0	5
0	0
1	119
59	150
0	50
3	47
0	65
0	32
0	22
0	45
7	8195
1	3946
23	6786
0	1000
0	954
3	2479
1	1946
1	762
0	2498
1	1869
19	51
0	0
0	3
2	46
1	5
0	41
0	12
0	4
0	12
0	0
0	25
0	16
20	21
1	23
19	29
0	8
0	11
0	6
0	16
1	16
866	1108
8	432
4	594
0	474
3	284
0	245
0	237
1	87
3	219
3	214
9	57
0	60
0	195
2	435
0	27
1	63
0	165
0	62
0	41
1	437
2	197
0	52
2	56
0	77
3	26
1	27
1	134
0	419
34	317
0	390
0	159
0	436
0	73
6	333
0	0
0	319
38	333
3	173
1	68
0	0
0	243
0	176
0	0
0	0
0	0
0	0
0	0
0	278
0	371
3	204
0	173
0	272
1	265
0	287
0	143
0	250
2	41
3	27
0	65
10	17
0	72
4	33
0	74
4	35
0	53
1	48
1	19
0	8
0	371
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	695
0	235
3	1485
7	132
4	1203
0	1169
3	1202
0	105
1	526
0	1049
9	940
0	570
0	1554
0	410
0	533
0	258
0	410
1	791
0	590
1	498
2	373
0	390
0	164
0	1121
0	620
3	3
4	8
6	1
0	0
0	1
0	0
2	89
2	5
0	25
0	15
0	53
0	7
3	0
0	39
0	8
0	22
1	8
0	2
0	12
1	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
13	1
17	1563
93	1743
366	2117
0	595
5	295
4	563
0	511
1	62
0	1
0	0
22	520
3	41
0	38
0	24
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
0	269
0	168
0	320
0	345
1	55
0	134
5	215
0	70
0	78
0	172
0	186
0	45
0	175
0	214
0	375
0	0
0	0
0	0
0	0
0	0
0	446
0	523
0	481
1	531
0	34
0	35
0	20
0	12
2	463
0	0
156	738
0	863
0	822
3	845
6	634
3	672
1	695
11	526
0	17
0	44
0	692
0	2
0	2
0	1
0	2
0	0
6	29
1	76
2	95
1	26
0	0
0	62
0	14
0	50
0	62
0	28
0	27
0	19
5	9
0	32
0	29
0	6
0	16
0	14
0	0
0	0
0	0
0	0
1	196
1	50
0	48
37	198
7	158
0	199
0	12
2	4
0	76
94	77
0	64
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	1325
58	1212
0	183
0	824
0	0
0	0
2	67
0	22
0	64
9	213
0	13
2	13
0	12
0	23
0	34
0	10
0	35
0	29
0	43
0	38
0	10
0	27
1	27
0	5
0	11
0	8
0	15
0	0
0	2
0	1
0	21
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	1
0	1
6	11
0	21
8	106
5	217
10	173
0	32
0	80
0	78
0	70
1	57
0	125
0	0
0	0
0	0
0	1
0	1
0	0
0	0
762	103
1	77
19	96
7	49
0	43
0	67
0	30
1	32
144	0
0	6
0	2
0	11
1	5
0	13
0	7
1	13
0	0
0	0
0	1
0	0
0	1
0	1
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	239
2	2
25	19
1	184
1	33
0	52
15	42
0	154
0	0
1	4
61	481
1	115
3	240
0	177
0	271
1302	866
0	576
22	1020
0	869
2	113
0	676
3	588
8	449
18	44
0	348
0	0
0	35
4	252
0	92
0	38
0	51
1	38
0	43
0	50
0	49
0	44
0	48
0	53
20	236
5	257
0	78
0	86
0	37
0	135
2	288
0	129
9	306
0	17
0	18
0	21
0	152
0	382
0	290
2	222
0	154
0	198
10	19
1	38
11	26
4	25
0	17
1	5
0	3
2	288
0	1
11	2
0	93
0	226
0	222
0	193
0	267
12	85
0	229
0	130
6	138
0	40
1	36
0	7
0	3
0	25
0	21
0	22
0	6
1	22
0	4
0	6
1	6
0	138
59	48
0	269
0	237
0	133
0	11
0	227
2	77
0	71
0	62
0	45
0	246
0	99
0	40
0	3
0	1
2	11
0	3
0	163
0	177
5	47
0	1
0	1
0	1
0	1
0	1
0	0
0	56
0	238
0	242
86	296
8	1650
0	627
39	179
22	2327
1	57
3	690
0	18
4	62
0	211
0	30
1	22
0	0
8	62
28	30
4	30
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
5	26
0	26
0	4
3	374
12	376
0	377
3	300
0	0
0	0
119	0
0	159
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
35	2127
61	3283
15	3114
21	2709
1	1412
3	544
4	541
54	306
0	0
0	0
0	0
0	0
0	0
5	94
0	89
0	10
0	11
0	0
0	4
0	4
0	19
0	0
0	0
73	653
9	587
0	361
0	73
1	592
0	225
1	66
0	129
0	62
31	229
0	219
1	150
0	100
2	79
0	1
4	33
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
13	103
2	7
2	103
172	698
0	556
0	57
0	13
0	308
1	90
5	240
0	92
2	383
0	3
3	35
1	32
142	3
0	3
90	1126
0	527
0	447
0	199
1	266
1	421
14	393
0	180
0	180
0	783
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	2
0	0
25	369
10	340
0	269
0	38
0	311
0	43
0	43
1	41
0	20
0	22
1	22
0	0
5	22
0	21
0	21
1	20
0	10
0	2
1	1
0	2
0	5
1	4
1	0
0	0
0	7
0	3
1	3
1	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	6
10	49
0	26
0	1
10	14
5	14
0	2
2	30
1	34
2469	12
1	8
0	115
0	185
3	92
0	125
0	103
0	104
0	56
0	0
0	0
2	9
0	6
2	5
3	131
73	1515
0	1165
5	957
0	155
4	115
8	254
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	169
0	179
68	307
0	104
0	34
1	2904
4	2008
1	2523
1	752
0	568
4	746
0	238
0	86
0	271
0	293
0	0
69	0
0	0
1	1
0	0
0	0
0	1
0	1
0	98
2	209
76	207
0	0
0	1
0	5
0	786
0	249
5	1023
0	212
23	681
15	836
3	53
0	376
2	32
10	200
0	975
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	64
1	34
7	29
0	4
1	1
14	195
11	195
0	56
64	51
16	56
5	3158
0	4549
0	71
1	2069
0	2461
2	37
47	472
0	9
0	0
0	0
1	43
0	290
0	344
0	366
0	31
0	13
0	41
0	201
5	10
27	1353
8	42
9	1306
19	738
0	3
0	9
1	41
0	105
0	18
9	296
1	45
0	266
0	207
0	237
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	77
590	423
0	331
0	158
5	35
2	6
3	23
2	22
0	13
2	13
0	5
0	23
0	0
0	203
0	328
4	960
2	866
0	1087
0	216
0	529
0	486
0	381
0	264
0	229
0	289
0	130
0	3
1	169
0	69
0	29
0	4
0	4
0	1
0	1
0	4572
17	241
0	3180
332	1598
4	12
12	967
3	183
4	166
1	73
4	353
12	678
0	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	131
0	131
0	6
0	104
0	107
0	42
0	0
1	33
0	43
23	57
0	12
1	106
1	104
0	161
0	134
0	245
0	277
2	1
63	300
79	74
1	35
0	18
22	50
0	74
0	163
1	161
0	19
0	322
0	329
1	38
1	8
0	462
0	319
0	494
0	517
0	297
0	10
6	134
0	58
0	299
0	6
0	420
0	449
3	44
0	77
0	571
2	492
0	510
4	431
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	193
0	193
0	107
0	26
0	24
2	33
0	9
3	0
668	920
51	918
2	150
2	113
4	117
0	4
0	20
0	233
2	165
2	204
1	162
0	28
2	21
3	57
1	10
0	231
1	220
0	236
0	224
3	235
0	232
0	188
0	222
0	0
0	12
1	15
0	18
2	17
0	0
0	0
0	0
2	174
37	260
3	59
0	178
1	2
0	2
12	89
0	28
2	22
0	24
0	53
0	33
0	56
0	57
1	71
0	1
0	6
4	1
0	25
0	1
1	4
0	65
2	1339
0	11
1	260
2	322
0	1148
8	1149
0	89
1	11
1	187
0	903
0	0
0	0
0	0
0	22
0	0
0	18
0	2
0	12
0	2
0	4
0	19
0	22
0	15
6	0
425	2105
76	600
4	557
11	2060
0	1342
0	238
0	43
0	242
0	1
0	35
0	36
0	36
0	36
0	43
0	249
0	3
0	42
0	42
0	42
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2801	922
2	75
3	3
1	274
1	728
8	365
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
152	73
3	25
0	44
0	62
3	21
13	38
5	30
0	42
7	19
0	3
160	163
0	129
0	18
0	0
0	19
21	669
0	381
0	433
13	515
4	437
14	132
8	199
4	136
0	3
2	25
1	448
16	1551
5	977
1	226
14	128
0	109
0	103
0	116
1	181
64	365
0	65
0	77
0	69
3	1463
0	2209
0	84
7	16
0	186
9	21
4	44
0	13
3	6
0	28
0	5
0	14
1	33
3	3
0	50
5	6
9	190
2	13
25	169
1	169
0	0
0	0
0	0
0	0
0	0
0	0
19	133
0	74
2	99
0	115
1	82
1	114
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	2
45	332
6	38
0	53
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	4
0	3
0	2
0	1
1	0
0	0
4	0
0	6
0	6
0	4
101	123
1	97
0	46
0	0
0	50
0	39
0	50
2	18
0	37
0	50
0	51
0	44
0	50
0	45
0	49
0	47
0	38
1	12
1	11
0	8
0	3
3	4
3	6
0	5
0	0
0	4
0	2
0	2
0	2
0	2
0	1
3	0
0	50
0	159
4	1487
0	651
10	242
2	22
0	2
0	553
3	519
0	647
1	502
0	51
0	15
0	54
0	25
0	58
0	78
0	21
0	2
1	27
0	10
0	4
0	16
4	16
0	25
1	337
14	272
0	535
4	861
106	1130
1	527
0	2
1	58
0	561
3	194
11	748
0	688
0	99
0	119
0	92
0	80
0	54
0	66
0	41
2	69
2	0
95	77
0	19
0	37
3	44
0	21
0	0
0	0
0	0
1	5811
6	3118
0	3739
24	3743
0	589
1	620
0	189
0	192
0	171
0	193
0	192
0	193
0	53
0	211
0	210
0	78
0	227
0	224
0	225
2	212
0	160
0	18
0	159
0	159
0	15
0	11
0	10
0	0
0	2
0	0
0	2
0	0
0	5
0	4
1	6
2	24
0	5
0	5
0	3
0	4
2	1
1	0
0	29
0	16
0	29
0	16
1	1
0	2
0	0
1	4
0	11
1	6
0	54
0	5
0	32
0	2
0	0
0	25
0	19
0	1
0	10
0	0
0	11
0	0
0	0
0	200
0	0
10	277
0	4
3	221
0	12
0	14
1	182
1	46
0	19
0	277
1	97
0	107
0	712
1	573
0	93
2	0
0	51
0	13
4	28
0	3
3	135
0	86
0	36
4	152
0	87
0	675
0	4
0	5
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
16	103
1	103
919	10
3	489
226	215
2	156
3	351
0	215
17	134
0	339
0	128
26	805
0	69
1	16
0	113
3	99
3	10
10	10
9	84
3	53
0	97
4	29
0	128
0	16
1	842
0	97
0	293
0	328
0	344
3	328
0	1
0	84
0	294
0	328
0	298
0	309
0	340
118	267
0	51
0	1
1	266
5	37
4	44
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	1
0	1
0	0
0	1
0	1
0	1
34	265
5	265
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	4
0	268
30	262
0	38
0	14
0	21
0	16
1	44
1	265
2513	35
0	3
0	29
495	1164
1	1155
1	13
1	75
0	83
6	54
0	101
3	32
1	57
0	53
191	337
0	45
0	487
5	395
0	5
0	62
1	79
0	31
0	1
0	68
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	1
0	1
0	1
0	24
0	30
0	27
1	35
0	41
0	31
0	1
0	0
0	0
0	0
0	8
0	5
0	10
0	4
0	3
0	0
0	0
0	35
0	22
367	85
0	84
0	83
0	82
0	75
0	0
0	1236
0	1312
0	96
0	230
0	665
1	24
0	157
0	19
0	36
1	22
15	185
10	459
0	55
0	983
78	411
1	86
0	172
0	115
3	323
11	70
685	1
0	2
0	2
0	2
0	2
0	3
1	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
25	9
0	2
0	3
0	0
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	6
0	6
0	0
1	16
1	418
10	236
0	0
0	44
0	414
0	0
3	29
1	41
4	85
8	496
13	526
0	9
5	235
5	62
0	112
0	166
0	16
74	21
0	448
0	330
0	0
0	0
0	3931
166	3465
6	573
0	1203
0	2296
0	1847
7	184
24	383
35	374
34	389
7	156
0	167
0	392
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
0	2
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	0
1	0
29	20
0	18
0	11
4	0
0	0
0	102
1	4
0	36
0	2
1	787
2	991
1	1849
0	4572
0	36
0	75
0	3731
0	4041
0	550
2	525
0	4047
0	238
0	4108
0	1703
4	760
0	3305
0	563
0	17
0	2863
0	610
0	278
0	428
0	303
0	1011
0	287
0	1522
0	1352
0	941
0	1332
0	1272
1	1182
0	1126
0	644
0	592
0	846
0	766
0	583
0	339
0	549
0	199
0	591
1	429
0	362
0	859
0	860
0	47
0	209
0	209
0	373
1	518
0	79
1	222
0	0
0	7
0	11
0	0
0	0
1	1
1	8
3	6
0	1
0	1
1	0
0	0
30	35
0	23
0	6
0	12
4	95
1	0
0	4
1	4
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1660
2292	2465
6	78
13	1526
3	1360
8	1430
3	976
5	1961
0	0
543	951
0	5
1	901
0	256
0	269
0	81
0	0
0	0
0	0
0	0
0	0
27	9
0	2
1	2
0	2
0	3
0	1
0	2
351	1398
16	1396
0	514
1	165
2	123
4	501
0	534
1	18
2	283
0	83
0	15
1	45
4	363
11	406
2	85
13	488
5	128
0	58
0	13
2	13
1	84
12	11
3	35
1	14
1	146
0	170
0	5
0	0
0	0
0	0
0	0
9	835
474	1132
8	234
0	316
2	998
1	182
31	367
0	0
0	960
0	1023
0	692
2	46
1	10
2	209
7	129
2	60
1	43
0	19
0	76
0	19
3	8
0	29
24	0
0	0
0	0
34	256
16	285
0	78
0	211
0	121
0	31
0	65
98	229
81	371
64	262
0	88
0	308
2	41
3	22
0	23
2	3
2	43
5	8
0	0
0	9
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1941
41	2184
0	1002
2	1057
0	189
2	31
1	192
1	108
0	323
0	31
1	317
0	64
12	1725
0	739
0	858
6	589
2	514
2	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	968
4	858
40	500
0	378
0	342
0	230
0	179
0	97
0	110
0	162
5	48
0	6
0	7
0	7
114	122
0	122
0	37
0	47
0	7
0	47
7	36
0	27
0	23
0	6
44	3068
463	3538
0	3324
1	1589
6	0
4	337
0	27
0	182
1	191
0	41
0	100
3	90
2	183
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1971
15	4159
3	1249
0	1832
0	2283
169	9385
2	9380
14	3982
0	1092
0	9474
0	1438
0	76
2	79
0	30
0	27
0	23
0	11
1	2
0	12
1	1
0	1
0	0
0	154
56	133
0	155
1	52
0	145
0	66
0	0
0	0
0	0
0	0
14	1
0	1
1	856
93	857
0	224
17	331
0	30
0	0
0	3
4	3
0	0
758	370
10	369
0	189
5	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	3056
3	3056
0	0
0	0
1	0
121	854
0	314
0	397
0	720
1	5
0	13
0	31
0	4
2	23
0	134
0	54
3	158
47	749
0	478
12	266
0	36
1	262
1	14
0	19
2	48
379	23
1	13
0	22
1	3
2	22
0	382
0	7940
0	1996
0	0
0	0
0	0
0	0
0	559
0	10
4	10
1	1
0	6
0	6
0	0
0	9
5	468
1	839
15	873
0	133
0	357
3	243
10	135
0	148
0	33
0	77
6	70
3	27
0	5
10	16
1	13
0	157
0	431
1	694
15	1042
0	1311
0	1306
4	214
1	1072
1	21
0	26
1	212
0	261
2	251
0	251
5	185
2	174
0	142
8	148
5	1167
0	0
6	228
3	243
1	30
0	1
136	194
0	23
0	371
0	356
34	159
36	1061
0	2
1	102
0	1056
0	1402
4	1143
0	41
5	9
0	182
0	1404
7	699
0	282
5	301
0	36
0	69
1	95
5	0
0	224
0	218
0	8
0	44
2	23
3	133
3	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	13
0	17
0	16
0	1
0	13
0	5
0	21
0	16
0	1
0	1
16	170
2	115
1	154
0	4
4	84
31	6
0	53
0	35
5	73
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	594
1678	595
0	376
0	0
0	0
44	399
6	118
13	117
2	333
10	118
1	0
962	153
2	151
1	126
0	69
0	26
5	39
0	14
0	23
0	4
0	30
2	24
0	40
0	8
0	6
0	0
0	0
0	110
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
41	408
4	322
0	297
1	153
0	81
4	164
0	3
0	12
0	48
3	49
0	23
0	27
0	40
0	39
0	39
9	13
0	0
0	4
0	1
0	0
0	10
378	89
2	83
1	14
4	10
3	65
0	5
8	58
3	72
0	74
0	5
0	5
0	3
0	8
0	0
0	556
0	687
3	98
0	91
0	53
0	60
0	60
0	73
0	58
0	14
0	23
0	2
0	2
0	537
0	455
0	249
259	666
42	374
2	102
1	165
0	115
0	0
0	0
0	0
0	0
0	0
0	55
0	75
11	62
14	158
0	4
0	2
1	136
0	99
0	2
0	15
1	3
0	1
0	4
0	938
5	236
1	67
0	80
1	170
7	272
1	53
0	673
0	0
0	156
0	275
0	66
0	23
4	211
0	887
1	501
0	5115
0	2149
0	51
0	3836
0	24
0	327
3	5040
3	5036
11	3474
0	3155
0	2872
1	4572
1	3145
0	2900
0	4172
0	3262
0	1336
10	826
0	4011
0	2353
0	606
0	2709
0	1535
0	151
0	1146
6	616
0	529
0	321
0	742
0	40
180	498
6	473
1	364
17	283
0	65
0	0
0	0
0	0
0	0
0	235
28	247
0	46
0	88
0	89
0	58
2	3
1	1
0	16
0	8
0	0
0	7
0	9
5	203
0	233
1	169
0	565
32	1358
9	720
0	286
0	993
21	829
0	0
0	0
0	0
0	0
0	0
15	5533
1	5444
42	5494
0	4888
0	5059
1	5369
2	5372
0	5369
5	5092
4	5186
0	4313
0	1100
0	434
0	226
1	127
3	1724
0	1221
15	969
0	88
0	117
0	48
0	0
0	0
0	0
338	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1258
173	1438
2	1438
2	1435
2	203
0	341
1	46
1	1
0	0
1	3
0	4
0	942
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3121	710
1	24
1	2
1	129
0	54
0	0
1	38
2	333
5	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	823
24	823
1	579
2	12
2265	540
24	202
74	547
0	443
3	276
0	481
0	516
0	456
0	455
3	50
0	12
5	1
0	25
0	109
0	19
1	45
0	9
0	8
0	8
1	1
0	1
0	29
0	15
0	1
0	11
0	9
0	2
0	7
0	2
0	3
0	456
0	516
3	4
0	4
0	1
0	0
0	0
0	0
14	39050
1265	39051
6	2886
9	2273
1	3748
2	916
34	1439
0	3
0	0
0	3
0	0
0	2
0	3
